Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,20.036,1551
2.0,0.00,19.935,1552
3.0,0.00,19.835,1553
4.0,0.00,19.735,1554
5.0,0.00,19.635,1555
6.0,0.00,19.534,1556
7.0,0.00,19.434,1557
8.0,0.00,19.333,1558
9.0,0.00,19.233,1559
10.0,0.00,19.133,1560
11.0,0.00,19.032,1561
12.0,0.00,18.932,1562
13.0,0.00,18.832,1563
14.0,0.00,18.731,1564
15.0,0.00,18.631,1565
16.0,0.00,18.531,1566
17.0,0.00,18.430,1567
18.0,0.00,18.330,1568
19.0,0.00,18.229,1569
20.0,0.00,18.129,1570
21.0,0.00,18.029,1571
22.0,0.00,17.929,1572
23.0,0.00,17.828,1573
24.0,0.00,17.728,1574
25.0,0.00,17.628,1575
26.0,0.00,17.527,1576
27.0,0.00,17.427,1577
28.0,0.00,17.326,1578
29.0,0.00,17.226,1579
30.0,0.00,17.126,1580
31.0,0.00,17.025,1581
32.0,0.00,16.925,1582
33.0,0.00,16.825,1583
34.0,0.00,16.725,1584
35.0,0.00,16.624,1585
36.0,0.00,16.524,1586
37.0,0.00,16.423,1587
38.0,0.00,16.323,1588
39.0,0.00,16.223,1589
40.0,0.01,16.122,1590
41.0,0.03,16.022,1591
42.0,0.06,15.922,1592
43.0,0.13,15.822,1593
44.0,0.24,15.721,1594
45.0,0.38,15.621,1595
46.0,0.54,15.521,1596
47.0,0.72,15.420,1597
48.0,0.91,15.320,1598
49.0,1.12,15.220,1599
50.0,1.35,15.120,1600
51.0,1.64,15.019,1601
52.0,1.99,14.919,1602
53.0,2.40,14.819,1603
54.0,2.93,14.720,1604
55.0,3.58,14.619,1605
