Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.44,14.511,2813
2.0,4.42,14.511,2813
3.0,4.41,14.511,2814
4.0,4.39,14.511,2814
5.0,4.39,14.511,2815
6.0,4.38,14.511,2815
7.0,4.38,14.511,2816
8.0,4.37,14.511,2816
9.0,4.37,14.511,2817
10.0,4.36,14.511,2817
11.0,4.36,14.511,2818
12.0,4.35,14.511,2818
13.0,4.35,14.511,2819
14.0,4.35,14.511,2819
15.0,4.35,14.511,2820
16.0,4.35,14.511,2820
17.0,4.34,14.511,2821
18.0,4.34,14.511,2821
19.0,4.34,14.511,2822
20.0,4.34,14.511,2822
21.0,4.34,14.511,2823
22.0,4.33,14.511,2823
23.0,4.33,14.511,2824
24.0,4.33,14.511,2824
25.0,4.33,14.511,2825
26.0,4.33,14.511,2825
27.0,4.33,14.511,2826
28.0,4.33,14.511,2826
29.0,4.33,14.511,2827
30.0,4.33,14.511,2827
31.0,4.32,14.511,2828
32.0,4.32,14.511,2828
33.0,4.32,14.511,2829
34.0,4.32,14.511,2829
35.0,4.32,14.511,2830
36.0,4.32,14.511,2830
37.0,4.32,14.511,2831
38.0,4.32,14.511,2831
39.0,4.32,14.511,2832
40.0,4.32,14.511,2832
