Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.32,14.511,7396
2,4.32,14.511,7396
3,4.32,14.511,7396
4,4.32,14.511,7396
5,4.32,14.511,7396
6,4.32,14.512,7396
7,4.32,14.512,7396
8,4.32,14.513,7396
9,4.31,14.513,7396
10,4.29,14.513,7396
11,4.28,14.514,7396
12,4.26,14.514,7396
13,4.20,14.518,7396
14,4.22,14.518,7396
15,4.13,14.522,7396
16,4.15,14.527,7396
17,4.06,14.527,7396
18,4.12,14.532,7396
19,4.02,14.532,7396
20,4.03,14.537,7396
21,3.96,14.537,7396
22,4.01,14.542,7396
23,3.89,14.542,7396
24,3.96,14.547,7396
25,3.86,14.547,7396
26,3.91,14.552,7396
27,3.80,14.552,7396
28,3.84,14.557,7396
29,3.75,14.557,7396
30,3.75,14.557,7396
31,3.69,14.562,7396
32,3.72,14.562,7396
33,3.64,14.567,7396
34,3.66,14.567,7396
35,3.60,14.571,7396
36,3.60,14.572,7396
37,3.55,14.576,7396
38,3.55,14.576,7396
39,3.51,14.581,7396
40,3.52,14.581,7396
41,3.46,14.586,7396
42,3.47,14.586,7396
43,3.42,14.591,7396
44,3.42,14.591,7396
45,3.38,14.596,7396
46,3.38,14.596,7396
47,3.34,14.601,7396
48,3.34,14.601,7396
49,3.30,14.606,7396
50,3.30,14.606,7396
51,3.27,14.611,7396
52,3.26,14.611,7396
53,3.22,14.616,7396
54,3.21,14.616,7396
55,3.18,14.621,7396
56,3.18,14.621,7396
57,3.15,14.626,7396
58,3.15,14.626,7396
59,3.12,14.631,7396
60,3.10,14.631,7396
61,3.08,14.636,7396
62,3.06,14.636,7396
63,3.04,14.641,7396
64,3.03,14.641,7396
65,3.01,14.646,7396
66,3.01,14.646,7396
67,2.99,14.651,7396
68,2.97,14.651,7396
69,2.95,14.656,7396
70,2.93,14.656,7396
71,2.92,14.661,7396
72,2.91,14.661,7396
73,2.89,14.666,7396
74,2.88,14.666,7396
75,2.87,14.671,7396
76,2.84,14.671,7396
77,2.84,14.676,7396
78,2.80,14.676,7396
79,2.80,14.681,7396
80,2.78,14.681,7396
81,2.77,14.686,7396
82,2.75,14.686,7396
83,2.75,14.691,7396
84,2.71,14.691,7396
85,2.72,14.696,7396
86,2.68,14.696,7396
87,2.69,14.701,7396
88,2.65,14.701,7396
89,2.65,14.706,7396
90,2.63,14.706,7396
91,2.64,14.711,7396
92,2.60,14.711,7396
93,2.61,14.716,7396
94,2.56,14.716,7396
95,2.57,14.721,7396
96,2.54,14.721,7396
97,2.55,14.725,7396
98,2.51,14.725,7396
99,2.52,14.731,7396
100,2.48,14.731,7396
101,2.49,14.735,7396
102,2.45,14.735,7396
103,2.47,14.741,7396
104,2.42,14.741,7396
105,2.44,14.746,7396
106,2.40,14.746,7396
107,2.42,14.751,7396
108,2.37,14.751,7396
109,2.39,14.756,7396
110,2.34,14.756,7396
111,2.37,14.761,7396
112,2.33,14.761,7396
113,2.35,14.766,7396
114,2.31,14.766,7396
115,2.33,14.771,7396
116,2.29,14.771,7396
117,2.31,14.775,7396
118,2.26,14.775,7396
119,2.28,14.781,7396
120,2.24,14.781,7396
121,2.26,14.785,7396
122,2.22,14.785,7396
123,2.25,14.791,7396
124,2.20,14.791,7396
125,2.22,14.795,7396
126,2.17,14.795,7396
127,2.19,14.801,7396
128,2.15,14.801,7396
129,2.16,14.806,7396
130,2.13,14.806,7396
131,2.16,14.811,7396
132,2.10,14.811,7396
133,2.13,14.815,7396
134,2.07,14.815,7396
135,2.11,14.821,7396
136,2.05,14.821,7396
137,2.08,14.825,7396
138,2.02,14.825,7396
139,2.07,14.830,7396
140,2.00,14.830,7396
141,2.04,14.835,7396
142,1.97,14.835,7396
143,2.01,14.841,7396
144,1.95,14.841,7396
145,1.98,14.846,7396
146,1.93,14.846,7396
147,1.98,14.851,7396
148,1.91,14.851,7396
149,1.95,14.855,7396
150,1.88,14.855,7396
151,1.93,14.861,7396
152,1.86,14.860,7396
153,1.90,14.865,7396
154,1.84,14.865,7396
155,1.89,14.870,7396
156,1.82,14.870,7396
157,1.87,14.875,7396
158,1.79,14.875,7396
159,1.85,14.880,7396
160,1.78,14.880,7396
161,1.81,14.885,7396
162,1.76,14.885,7396
163,1.81,14.890,7396
164,1.73,14.890,7396
165,1.79,14.895,7396
166,1.70,14.895,7396
167,1.77,14.900,7396
168,1.69,14.900,7396
169,1.73,14.905,7397
170,1.67,14.905,7397
171,1.72,14.910,7397
172,1.65,14.910,7397
173,1.71,14.915,7397
174,1.63,14.915,7397
175,1.70,14.920,7397
176,1.61,14.920,7397
177,1.66,14.925,7397
178,1.59,14.925,7397
179,1.65,14.930,7397
180,1.58,14.930,7397
181,1.64,14.935,7397
182,1.55,14.935,7397
183,1.63,14.940,7397
184,1.54,14.940,7397
185,1.59,14.945,7397
186,1.52,14.945,7397
187,1.59,14.950,7397
188,1.50,14.950,7397
189,1.57,14.955,7397
190,1.48,14.955,7397
191,1.56,14.960,7397
192,1.47,14.960,7397
193,1.52,14.965,7397
194,1.45,14.965,7397
195,1.52,14.970,7397
196,1.43,14.970,7397
197,1.51,14.975,7397
198,1.41,14.975,7397
199,1.49,14.980,7397
200,1.39,14.980,7397
201,1.45,14.985,7397
202,1.38,14.985,7397
203,1.46,14.990,7397
