Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.00,19.953,2327
2.0,0.00,19.852,2328
3.0,0.00,19.752,2329
4.0,0.00,19.652,2330
5.0,0.00,19.551,2331
6.0,0.00,19.451,2332
7.0,0.00,19.350,2333
8.0,0.00,19.250,2334
9.0,0.00,19.150,2335
10.0,0.00,19.049,2336
11.0,0.00,18.949,2337
12.0,0.00,18.849,2338
13.0,0.00,18.749,2339
14.0,0.00,18.648,2340
15.0,0.00,18.548,2341
16.0,0.00,18.447,2342
17.0,0.00,18.347,2343
18.0,0.00,18.247,2344
19.0,0.00,18.146,2345
20.0,0.00,18.046,2346
21.0,0.00,17.946,2347
22.0,0.00,17.846,2348
23.0,0.00,17.745,2349
24.0,0.00,17.645,2350
25.0,0.00,17.544,2351
26.0,0.00,17.444,2352
27.0,0.00,17.344,2353
28.0,0.00,17.243,2354
29.0,0.00,17.143,2355
30.0,0.00,17.043,2356
31.0,0.00,16.942,2357
32.0,0.00,16.842,2358
33.0,0.00,16.742,2359
34.0,0.00,16.641,2360
35.0,0.00,16.541,2361
36.0,0.00,16.441,2362
37.0,0.00,16.340,2363
38.0,0.00,16.240,2364
39.0,0.00,16.140,2365
40.0,0.02,16.039,2366
41.0,0.05,15.939,2367
42.0,0.11,15.839,2368
43.0,0.22,15.739,2369
44.0,0.36,15.638,2370
45.0,0.50,15.538,2371
46.0,0.68,15.438,2372
47.0,0.87,15.337,2373
48.0,1.08,15.237,2374
49.0,1.31,15.137,2375
50.0,1.58,15.037,2376
51.0,1.92,14.937,2377
52.0,2.32,14.837,2378
53.0,2.83,14.737,2379
54.0,3.46,14.637,2380
