Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.32,14.511,4469
2,4.32,14.511,4469
3,4.32,14.511,4469
4,4.32,14.511,4469
5,4.32,14.511,4469
6,4.32,14.511,4469
7,4.32,14.511,4469
8,4.32,14.511,4469
9,4.31,14.511,4469
10,4.28,14.514,4469
11,4.29,14.514,4469
12,4.24,14.517,4469
13,4.20,14.517,4469
14,4.22,14.521,4469
15,4.15,14.521,4469
16,4.16,14.526,4469
17,4.07,14.526,4469
18,4.10,14.531,4469
19,4.03,14.531,4469
20,4.04,14.536,4469
21,3.99,14.535,4469
22,4.00,14.541,4469
23,3.93,14.541,4469
24,3.96,14.545,4469
25,3.88,14.545,4469
26,3.90,14.551,4469
27,3.83,14.551,4469
28,3.84,14.555,4469
29,3.78,14.555,4469
30,3.73,14.561,4469
31,3.72,14.561,4469
32,3.69,14.565,4469
33,3.67,14.565,4469
34,3.64,14.571,4469
35,3.63,14.571,4469
36,3.58,14.575,4469
37,3.59,14.575,4469
38,3.53,14.581,4469
39,3.54,14.581,4469
40,3.49,14.585,4469
41,3.49,14.585,4469
42,3.45,14.591,4469
43,3.46,14.591,4469
44,3.40,14.595,4469
45,3.42,14.595,4469
46,3.35,14.601,4469
47,3.38,14.601,4469
48,3.32,14.605,4469
49,3.33,14.605,4469
50,3.27,14.611,4469
51,3.30,14.611,4469
52,3.24,14.615,4469
53,3.26,14.615,4469
54,3.19,14.621,4469
55,3.23,14.621,4469
56,3.16,14.625,4469
57,3.18,14.625,4469
58,3.12,14.631,4469
59,3.15,14.631,4469
60,3.09,14.636,4469
61,3.11,14.636,4469
62,3.04,14.641,4469
63,3.08,14.641,4469
64,3.01,14.646,4469
65,3.04,14.646,4469
66,2.98,14.651,4469
67,3.02,14.651,4469
68,2.95,14.655,4469
69,3.00,14.655,4469
70,2.91,14.660,4469
71,2.97,14.661,4469
72,2.88,14.665,4469
73,2.93,14.665,4469
74,2.85,14.670,4469
75,2.91,14.670,4469
76,2.82,14.675,4469
77,2.88,14.675,4469
78,2.78,14.680,4469
79,2.85,14.680,4469
80,2.76,14.685,4469
81,2.81,14.685,4469
82,2.73,14.690,4469
83,2.79,14.690,4469
84,2.69,14.695,4469
85,2.76,14.695,4469
86,2.66,14.700,4469
87,2.74,14.700,4469
88,2.64,14.705,4469
89,2.69,14.705,4469
90,2.61,14.710,4469
91,2.67,14.710,4469
92,2.58,14.715,4469
93,2.65,14.715,4469
94,2.55,14.720,4469
95,2.62,14.720,4469
96,2.52,14.725,4469
97,2.58,14.725,4469
98,2.50,14.730,4469
99,2.57,14.730,4469
100,2.47,14.735,4469
101,2.53,14.735,4469
102,2.43,14.740,4469
103,2.51,14.740,4469
104,2.41,14.745,4469
105,2.47,14.745,4469
106,2.39,14.750,4469
107,2.46,14.750,4469
108,2.36,14.755,4469
109,2.43,14.755,4469
110,2.33,14.760,4469
111,2.41,14.760,4469
