Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.01,19.955,9475
2.0,-0.01,19.854,9476
3.0,-0.01,19.754,9477
4.0,-0.01,19.654,9478
5.0,-0.01,19.553,9479
6.0,-0.01,19.453,9480
7.0,-0.01,19.352,9481
8.0,-0.01,19.252,9482
9.0,-0.01,19.152,9483
10.0,-0.01,19.051,9484
11.0,-0.01,18.951,9485
12.0,-0.01,18.851,9486
13.0,-0.01,18.751,9487
14.0,-0.01,18.650,9488
15.0,-0.01,18.550,9489
16.0,-0.01,18.449,9490
17.0,-0.01,18.349,9491
18.0,-0.01,18.249,9492
19.0,-0.01,18.148,9493
20.0,-0.01,18.048,9494
21.0,-0.01,17.948,9495
22.0,-0.01,17.848,9496
23.0,-0.01,17.747,9497
24.0,-0.01,17.647,9498
25.0,-0.01,17.546,9499
26.0,-0.01,17.446,9500
27.0,-0.01,17.346,9501
28.0,-0.01,17.245,9502
29.0,-0.01,17.145,9503
30.0,-0.01,17.045,9504
31.0,-0.01,16.944,9505
32.0,-0.01,16.844,9506
33.0,-0.01,16.744,9507
34.0,-0.01,16.643,9508
35.0,-0.01,16.543,9509
36.0,-0.01,16.442,9510
37.0,-0.01,16.342,9511
38.0,-0.01,16.242,9512
39.0,-0.01,16.141,9513
40.0,0.01,16.041,9514
41.0,0.04,15.941,9515
42.0,0.10,15.841,9516
43.0,0.20,15.740,9517
44.0,0.34,15.640,9518
45.0,0.48,15.540,9519
46.0,0.65,15.439,9520
47.0,0.83,15.339,9521
48.0,1.03,15.239,9522
49.0,1.26,15.139,9523
50.0,1.53,15.038,9524
51.0,1.87,14.938,9525
52.0,2.28,14.838,9526
53.0,2.79,14.738,9527
54.0,3.42,14.639,9528
