Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.45,14.513,399.8
2.0,4.43,14.513,400.3
3.0,4.42,14.513,400.8
4.0,4.41,14.513,401.3
5.0,4.40,14.513,401.8
6.0,4.39,14.513,402.3
7.0,4.39,14.513,402.8
8.0,4.38,14.513,403.3
9.0,4.38,14.513,403.8
10.0,4.37,14.513,404.3
11.0,4.37,14.513,404.8
12.0,4.37,14.513,405.3
13.0,4.36,14.513,405.8
14.0,4.36,14.513,406.3
15.0,4.35,14.513,406.8
16.0,4.35,14.513,407.3
17.0,4.35,14.513,407.8
18.0,4.35,14.513,408.3
19.0,4.34,14.513,408.8
20.0,4.34,14.513,409.3
21.0,4.34,14.513,409.8
22.0,4.34,14.513,410.3
23.0,4.34,14.513,410.8
24.0,4.34,14.513,411.3
25.0,4.34,14.513,411.8
26.0,4.34,14.513,412.3
27.0,4.34,14.513,412.8
28.0,4.33,14.513,413.3
29.0,4.33,14.513,413.8
30.0,4.33,14.513,414.3
31.0,4.33,14.513,414.8
32.0,4.33,14.513,415.3
33.0,4.33,14.513,415.8
34.0,4.33,14.513,416.3
35.0,4.33,14.513,416.8
36.0,4.33,14.513,417.3
37.0,4.33,14.513,417.8
38.0,4.33,14.513,418.3
39.0,4.33,14.513,418.8
40.0,4.32,14.513,419.3
