Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.31,14.513,1023
2,4.30,14.513,1023
3,4.30,14.513,1023
4,4.30,14.513,1023
5,4.30,14.513,1023
6,4.30,14.514,1023
7,4.29,14.514,1023
8,4.29,14.514,1023
9,4.29,14.514,1023
10,4.28,14.514,1023
11,4.26,14.516,1023
12,4.22,14.516,1023
13,4.23,14.520,1023
14,4.17,14.520,1023
15,4.17,14.524,1023
16,4.08,14.529,1023
17,4.08,14.529,1023
18,4.04,14.534,1023
19,4.03,14.534,1023
20,4.00,14.539,1023
21,3.96,14.539,1023
22,3.93,14.544,1023
23,3.93,14.544,1023
24,3.88,14.549,1023
25,3.86,14.549,1023
26,3.85,14.554,1023
27,3.80,14.554,1023
28,3.79,14.559,1023
29,3.74,14.559,1023
30,3.81,14.559,1023
31,3.70,14.564,1023
32,3.75,14.564,1023
33,3.65,14.569,1023
34,3.72,14.569,1023
35,3.59,14.574,1023
36,3.66,14.574,1023
37,3.54,14.579,1023
38,3.63,14.579,1023
39,3.50,14.584,1023
40,3.57,14.584,1023
41,3.46,14.589,1023
42,3.54,14.589,1023
43,3.41,14.594,1023
44,3.49,14.594,1023
45,3.36,14.599,1023
46,3.47,14.599,1023
47,3.32,14.604,1023
48,3.41,14.604,1023
49,3.29,14.609,1023
50,3.38,14.609,1023
51,3.24,14.613,1023
52,3.34,14.613,1023
53,3.19,14.619,1023
54,3.31,14.619,1023
55,3.17,14.624,1023
56,3.26,14.624,1023
57,3.14,14.629,1023
58,3.24,14.629,1023
59,3.10,14.634,1023
60,3.19,14.634,1023
61,3.05,14.639,1023
62,3.17,14.639,1023
63,3.02,14.644,1023
64,3.13,14.644,1023
65,3.00,14.649,1023
66,3.11,14.649,1023
67,2.96,14.654,1023
68,3.07,14.654,1023
69,2.92,14.659,1023
70,3.05,14.659,1023
71,2.89,14.664,1023
72,3.01,14.664,1023
73,2.87,14.669,1023
74,2.99,14.669,1023
75,2.84,14.674,1023
76,2.94,14.674,1023
77,2.79,14.679,1023
78,2.93,14.679,1023
79,2.77,14.684,1023
80,2.88,14.684,1023
81,2.75,14.688,1023
82,2.87,14.689,1023
83,2.71,14.693,1023
84,2.82,14.693,1023
85,2.67,14.698,1023
86,2.81,14.699,1023
87,2.64,14.703,1023
88,2.76,14.704,1023
89,2.63,14.708,1023
90,2.74,14.708,1023
91,2.59,14.713,1023
92,2.71,14.713,1023
93,2.55,14.718,1023
94,2.68,14.718,1023
95,2.53,14.723,1023
96,2.64,14.723,1023
97,2.51,14.728,1023
98,2.63,14.728,1023
99,2.48,14.733,1023
100,2.59,14.733,1023
101,2.44,14.738,1023
102,2.58,14.738,1023
103,2.42,14.743,1023
104,2.53,14.743,1023
105,2.40,14.748,1023
106,2.52,14.748,1023
107,2.37,14.753,1023
108,2.48,14.753,1023
109,2.34,14.758,1023
110,2.47,14.758,1023
111,2.33,14.763,1023
112,2.44,14.763,1023
113,2.30,14.768,1023
114,2.42,14.768,1023
115,2.28,14.773,1023
116,2.39,14.773,1023
117,2.26,14.778,1023
118,2.38,14.778,1023
119,2.24,14.783,1023
120,2.33,14.783,1023
121,2.23,14.788,1023
122,2.32,14.788,1023
123,2.21,14.793,1023
124,2.29,14.793,1023
125,2.17,14.798,1023
126,2.29,14.798,1023
127,2.15,14.803,1023
128,2.25,14.803,1023
129,2.13,14.808,1023
130,2.24,14.808,1023
131,2.10,14.813,1023
132,2.22,14.813,1024
133,2.07,14.818,1024
134,2.21,14.818,1024
135,2.05,14.823,1024
136,2.17,14.823,1024
137,2.03,14.827,1024
138,2.15,14.828,1024
139,2.01,14.832,1024
140,2.12,14.833,1024
141,1.98,14.837,1024
142,2.12,14.838,1024
143,1.96,14.842,1024
144,2.08,14.842,1024
145,1.94,14.847,1024
146,2.06,14.847,1024
147,1.91,14.853,1024
148,2.04,14.853,1024
149,1.89,14.858,1024
150,2.03,14.858,1024
151,1.87,14.863,1024
152,1.99,14.863,1024
153,1.85,14.867,1024
154,1.97,14.867,1024
155,1.82,14.872,1024
156,1.94,14.872,1024
157,1.81,14.877,1024
158,1.95,14.877,1024
159,1.79,14.882,1024
160,1.90,14.882,1024
161,1.77,14.887,1024
162,1.88,14.887,1024
163,1.75,14.892,1024
164,1.86,14.892,1024
165,1.72,14.898,1024
166,1.86,14.898,1024
167,1.70,14.903,1024
168,1.83,14.903,1024
169,1.69,14.908,1024
170,1.80,14.908,1024
171,1.66,14.912,1024
172,1.78,14.912,1024
173,1.65,14.917,1024
174,1.79,14.917,1024
175,1.63,14.922,1024
176,1.75,14.922,1024
177,1.61,14.927,1024
178,1.73,14.927,1024
179,1.58,14.932,1024
180,1.71,14.932,1024
181,1.57,14.937,1024
182,1.71,14.937,1024
183,1.55,14.942,1024
184,1.67,14.942,1024
185,1.54,14.948,1024
186,1.66,14.948,1024
187,1.52,14.952,1024
188,1.64,14.952,1024
189,1.49,14.957,1024
190,1.64,14.957,1024
191,1.48,14.962,1024
192,1.60,14.962,1024
193,1.47,14.967,1024
194,1.59,14.967,1024
195,1.45,14.972,1024
196,1.57,14.972,1024
197,1.43,14.977,1024
198,1.57,14.977,1024
199,1.42,14.982,1024
200,1.53,14.982,1024
201,1.40,14.987,1024
202,1.52,14.987,1024
203,1.38,14.992,1024
204,1.50,14.992,1024
205,1.36,14.997,1024
206,1.51,14.997,1024
207,1.35,15.002,1024
208,1.48,15.002,1024
209,1.34,15.007,1024
210,1.46,15.007,1024
211,1.32,15.012,1024
212,1.43,15.012,1024
213,1.31,15.017,1024
214,1.44,15.017,1024
215,1.29,15.022,1024
216,1.41,15.022,1024
217,1.29,15.027,1024
218,1.40,15.027,1024
219,1.27,15.031,1024
220,1.38,15.031,1024
221,1.25,15.037,1024
222,1.38,15.037,1024
223,1.24,15.042,1024
224,1.36,15.042,1024
225,1.23,15.047,1024
226,1.34,15.047,1024
227,1.21,15.052,1024
228,1.32,15.052,1024
229,1.20,15.057,1024
230,1.33,15.057,1024
231,1.19,15.062,1024
232,1.30,15.062,1024
233,1.18,15.067,1024
234,1.29,15.067,1024
235,1.16,15.071,1024
236,1.27,15.071,1024
237,1.14,15.076,1024
238,1.28,15.076,1024
239,1.14,15.082,1024
240,1.26,15.082,1024
241,1.13,15.086,1024
242,1.23,15.086,1024
243,1.11,15.092,1024
244,1.22,15.092,1024
245,1.10,15.097,1024
