Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.32,14.511,3522
2,4.32,14.511,3522
3,4.32,14.511,3522
4,4.33,14.511,3522
5,4.32,14.511,3522
6,4.32,14.511,3522
7,4.32,14.511,3522
8,4.31,14.512,3522
9,4.30,14.512,3522
10,4.29,14.512,3522
11,4.27,14.514,3522
12,4.26,14.514,3522
13,4.20,14.517,3522
14,4.22,14.517,3522
15,4.13,14.522,3522
16,4.16,14.526,3522
17,4.06,14.526,3522
18,4.11,14.531,3522
19,4.02,14.531,3522
20,4.04,14.536,3522
21,3.98,14.536,3522
22,4.01,14.542,3522
23,3.91,14.542,3522
24,3.96,14.547,3522
25,3.86,14.547,3522
26,3.91,14.552,3522
27,3.82,14.552,3522
28,3.85,14.556,3522
29,3.77,14.556,3522
30,3.75,14.556,3522
31,3.71,14.562,3522
32,3.71,14.562,3522
33,3.65,14.566,3522
34,3.65,14.566,3522
35,3.62,14.571,3522
36,3.60,14.571,3522
37,3.57,14.576,3522
38,3.54,14.576,3522
39,3.52,14.581,3522
40,3.51,14.581,3522
41,3.48,14.586,3522
42,3.46,14.586,3522
43,3.44,14.591,3522
44,3.42,14.591,3522
45,3.40,14.596,3522
46,3.36,14.596,3522
47,3.37,14.601,3522
48,3.33,14.601,3522
49,3.32,14.606,3522
50,3.29,14.606,3522
51,3.29,14.611,3522
52,3.25,14.611,3522
53,3.25,14.616,3522
54,3.21,14.616,3522
55,3.21,14.621,3522
56,3.17,14.621,3522
57,3.17,14.626,3522
58,3.14,14.626,3522
59,3.14,14.631,3522
60,3.10,14.631,3522
61,3.10,14.636,3522
62,3.06,14.636,3522
63,3.07,14.641,3522
64,3.03,14.641,3522
65,3.03,14.646,3522
66,3.00,14.646,3522
67,3.01,14.651,3522
68,2.97,14.650,3522
69,2.98,14.656,3522
70,2.93,14.655,3522
71,2.95,14.661,3522
72,2.90,14.661,3522
73,2.91,14.665,3522
74,2.87,14.665,3522
75,2.89,14.670,3522
76,2.83,14.670,3522
77,2.86,14.675,3522
78,2.79,14.675,3522
79,2.83,14.681,3522
80,2.77,14.681,3522
81,2.80,14.686,3522
82,2.74,14.686,3522
83,2.78,14.691,3522
84,2.71,14.691,3522
85,2.74,14.695,3522
86,2.67,14.695,3522
87,2.72,14.701,3522
88,2.65,14.701,3522
89,2.68,14.705,3522
90,2.62,14.705,3522
91,2.66,14.710,3522
92,2.59,14.710,3522
93,2.64,14.715,3522
94,2.56,14.715,3522
95,2.61,14.721,3522
96,2.54,14.721,3522
97,2.57,14.725,3522
98,2.51,14.725,3522
99,2.55,14.730,3522
100,2.47,14.730,3522
101,2.52,14.735,3523
102,2.44,14.735,3523
103,2.50,14.741,3523
104,2.42,14.741,3523
105,2.46,14.745,3523
106,2.40,14.745,3523
107,2.44,14.750,3523
108,2.37,14.750,3523
109,2.42,14.755,3523
110,2.34,14.755,3523
111,2.40,14.761,3523
112,2.32,14.761,3523
113,2.37,14.765,3523
114,2.30,14.765,3523
115,2.35,14.770,3523
116,2.28,14.770,3523
117,2.33,14.775,3523
118,2.26,14.775,3523
119,2.31,14.781,3523
120,2.24,14.781,3523
121,2.28,14.785,3523
122,2.22,14.785,3523
123,2.26,14.790,3523
124,2.19,14.790,3523
125,2.24,14.795,3523
126,2.16,14.795,3523
127,2.22,14.800,3523
128,2.15,14.800,3523
129,2.20,14.805,3523
130,2.12,14.805,3523
131,2.18,14.810,3523
132,2.10,14.810,3523
133,2.16,14.815,3523
134,2.07,14.815,3523
135,2.14,14.820,3523
136,2.05,14.820,3523
137,2.10,14.825,3523
138,2.02,14.825,3523
139,2.08,14.830,3523
140,1.99,14.830,3523
141,2.07,14.835,3523
142,1.97,14.835,3523
143,2.05,14.840,3523
144,1.95,14.840,3523
145,2.01,14.845,3523
146,1.93,14.845,3523
147,2.00,14.850,3523
148,1.91,14.850,3523
149,1.98,14.855,3523
150,1.88,14.855,3523
151,1.96,14.860,3523
152,1.86,14.860,3523
153,1.93,14.865,3523
154,1.84,14.865,3523
155,1.92,14.870,3523
156,1.82,14.870,3523
157,1.89,14.875,3523
158,1.79,14.875,3523
159,1.88,14.880,3523
160,1.78,14.880,3523
