Data stamp = , 12-04-2022 22:19:23 576

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59938 ,5.04185 ,49.47068 
2 ,0.2195 ,0.59949 ,5.04870 ,49.53784 
3 ,0.5237 ,0.60028 ,5.01106 ,49.16848 
4 ,0.7157 ,0.60161 ,5.03843 ,49.43710 
5 ,0.8919 ,0.60314 ,5.03501 ,49.40352 
6 ,1.0679 ,0.60486 ,5.01790 ,49.23563 
7 ,1.2438 ,0.60656 ,5.04185 ,49.47068 
8 ,1.4360 ,0.60834 ,5.03159 ,49.36995 
9 ,1.6284 ,0.61037 ,5.02132 ,49.26921 
10 ,1.8522 ,0.61268 ,4.99737 ,49.03416 
11 ,2.0288 ,0.61446 ,4.98368 ,48.89985 
12 ,2.2207 ,0.61627 ,4.96315 ,48.69838 
13 ,2.4128 ,0.61816 ,4.95630 ,48.63122 
14 ,2.5886 ,0.62002 ,4.91866 ,48.26186 
15 ,2.7649 ,0.62192 ,4.93577 ,48.42975 
16 ,2.9570 ,0.62366 ,4.89128 ,47.99324 
17 ,3.1330 ,0.62547 ,4.88786 ,47.95966 
18 ,3.3093 ,0.62724 ,4.85706 ,47.65745 
19 ,3.5009 ,0.62915 ,4.85364 ,47.62387 
20 ,3.6774 ,0.63090 ,4.83995 ,47.48956 
21 ,3.8853 ,0.63294 ,4.82626 ,47.35525 
22 ,4.0616 ,0.63475 ,4.80573 ,47.15378 
23 ,4.2695 ,0.63679 ,4.77835 ,46.88515 
24 ,4.4457 ,0.63856 ,4.76808 ,46.78442 
25 ,4.6535 ,0.64055 ,4.73386 ,46.44863 
26 ,4.8618 ,0.64264 ,4.72702 ,46.38148 
27 ,5.0539 ,0.64466 ,4.69964 ,46.11285 
28 ,5.2301 ,0.64644 ,4.68595 ,45.97854 
29 ,5.4225 ,0.64831 ,4.67911 ,45.91138 
30 ,5.5982 ,0.65013 ,4.67226 ,45.84422 
31 ,5.7737 ,0.65192 ,4.63462 ,45.47486 
32 ,5.9502 ,0.65366 ,4.62093 ,45.34055 
33 ,6.1424 ,0.65546 ,4.62435 ,45.37413 
34 ,6.3343 ,0.65749 ,4.59697 ,45.10550 
35 ,6.5100 ,0.65922 ,4.57644 ,44.90403 
36 ,6.6865 ,0.66096 ,4.55591 ,44.70256 
37 ,6.8624 ,0.66274 ,4.56275 ,44.76972 
38 ,7.0225 ,0.66444 ,4.54564 ,44.60183 
39 ,7.2148 ,0.66619 ,4.53195 ,44.46751 
40 ,7.4066 ,0.66816 ,4.50115 ,44.16531 
41 ,7.5828 ,0.66998 ,4.48746 ,44.03100 
42 ,7.7588 ,0.67167 ,4.47720 ,43.93026 
43 ,7.9351 ,0.67343 ,4.45324 ,43.69521 
44 ,8.1270 ,0.67545 ,4.44640 ,43.62806 
45 ,8.3030 ,0.67714 ,4.43271 ,43.49374 
46 ,8.4792 ,0.67884 ,4.41902 ,43.35943 
47 ,8.6713 ,0.68071 ,4.38480 ,43.02365 
48 ,8.8475 ,0.68257 ,4.37795 ,42.95649 
49 ,9.0394 ,0.68450 ,4.38138 ,42.99007 
50 ,9.2316 ,0.68636 ,4.34373 ,42.62071 
51 ,9.4077 ,0.68819 ,4.33689 ,42.55355 
52 ,9.5837 ,0.68995 ,4.32320 ,42.41924 
53 ,9.7758 ,0.69183 ,4.28898 ,42.08345 
54 ,9.9835 ,0.69385 ,4.27871 ,41.98272 
55 ,10.1759 ,0.69576 ,4.27187 ,41.91556 
56 ,10.3678 ,0.69775 ,4.25476 ,41.74767 
57 ,10.5601 ,0.69961 ,4.25476 ,41.74767 
58 ,10.7357 ,0.70158 ,4.21369 ,41.34473 
59 ,10.9123 ,0.70318 ,4.18974 ,41.10968 
60 ,11.1037 ,0.70524 ,4.19658 ,41.17684 
61 ,11.2799 ,0.70689 ,4.18631 ,41.07611 
62 ,11.4564 ,0.70863 ,4.16920 ,40.90821 
63 ,11.6483 ,0.71051 ,4.13498 ,40.57243 
64 ,11.8245 ,0.71237 ,4.13156 ,40.53885 
65 ,12.0004 ,0.71407 ,4.13156 ,40.53885 
66 ,12.1762 ,0.71585 ,4.11445 ,40.37096 
67 ,12.3528 ,0.71763 ,4.09049 ,40.13591 
68 ,12.5447 ,0.71958 ,4.06654 ,39.90087 
69 ,12.7211 ,0.72132 ,4.06312 ,39.86729 
70 ,12.8967 ,0.72308 ,4.04943 ,39.73297 
71 ,13.0731 ,0.72480 ,4.01863 ,39.43077 
72 ,13.2651 ,0.72680 ,4.01520 ,39.39719 
73 ,13.4411 ,0.72853 ,4.00152 ,39.26288 
74 ,13.6171 ,0.73025 ,3.99467 ,39.19572 
75 ,13.7932 ,0.73201 ,3.97414 ,38.99425 
76 ,13.9691 ,0.73376 ,3.93650 ,38.62489 
77 ,14.1772 ,0.73585 ,3.93992 ,38.65847 
78 ,14.3531 ,0.73761 ,3.91596 ,38.42342 
79 ,14.5295 ,0.73937 ,3.90227 ,38.28911 
80 ,14.7055 ,0.74114 ,3.88858 ,38.15479 
81 ,14.8818 ,0.74292 ,3.88858 ,38.15479 
82 ,15.0737 ,0.74483 ,3.87147 ,37.98690 
83 ,15.2498 ,0.74655 ,3.84067 ,37.68470 
84 ,15.4259 ,0.74835 ,3.82699 ,37.55038 
85 ,15.6182 ,0.75022 ,3.82014 ,37.48323 
86 ,15.7942 ,0.75206 ,3.81330 ,37.41607 
87 ,15.9702 ,0.75383 ,3.77908 ,37.08029 
88 ,16.1621 ,0.75576 ,3.76881 ,36.97955 
89 ,16.3544 ,0.75759 ,3.75854 ,36.87882 
90 ,16.5465 ,0.75955 ,3.73459 ,36.64377 
91 ,16.7384 ,0.76147 ,3.74143 ,36.71093 
92 ,16.9146 ,0.76322 ,3.72432 ,36.54303 
93 ,17.0906 ,0.76500 ,3.69352 ,36.24083 
94 ,17.2987 ,0.76704 ,3.69352 ,36.24083 
95 ,17.4903 ,0.76890 ,3.66272 ,35.93863 
96 ,17.6668 ,0.77076 ,3.64219 ,35.73716 
97 ,17.8587 ,0.77262 ,3.64561 ,35.77073 
98 ,18.0509 ,0.77452 ,3.61139 ,35.43495 
99 ,18.2431 ,0.77648 ,3.60797 ,35.40137 
100 ,18.4191 ,0.77825 ,3.60454 ,35.36779 
101 ,18.5951 ,0.78008 ,3.56690 ,34.99843 
102 ,18.7713 ,0.78179 ,3.55321 ,34.86412 
103 ,18.9472 ,0.78352 ,3.54295 ,34.76338 
104 ,19.1234 ,0.78526 ,3.53268 ,34.66265 
105 ,19.2994 ,0.78704 ,3.53952 ,34.72981 
106 ,19.4916 ,0.78896 ,3.51557 ,34.49476 
107 ,19.6675 ,0.79078 ,3.48477 ,34.19255 
108 ,19.8434 ,0.79249 ,3.46424 ,33.99108 
109 ,20.0358 ,0.79437 ,3.45397 ,33.89035 
110 ,20.2439 ,0.79639 ,3.45397 ,33.89035 
111 ,20.4359 ,0.79845 ,3.44713 ,33.82319 
112 ,20.6120 ,0.80020 ,3.41633 ,33.52099 
113 ,20.7880 ,0.80192 ,3.38895 ,33.25236 
114 ,20.9801 ,0.80387 ,3.39237 ,33.28594 
115 ,21.1563 ,0.80562 ,3.38210 ,33.18520 
116 ,21.3325 ,0.80738 ,3.35815 ,32.95016 
117 ,21.5083 ,0.80916 ,3.33419 ,32.71511 
118 ,21.7000 ,0.81103 ,3.35130 ,32.88300 
119 ,21.8926 ,0.81285 ,3.32051 ,32.58080 
120 ,22.1007 ,0.81502 ,3.31024 ,32.48006 
121 ,22.3249 ,0.81705 ,3.27944 ,32.17786 
122 ,22.5007 ,0.81903 ,3.26917 ,32.07712 
123 ,22.6769 ,0.82088 ,3.26917 ,32.07712 
124 ,22.8849 ,0.82272 ,3.23495 ,31.74134 
125 ,23.0611 ,0.82471 ,3.22126 ,31.60702 
126 ,23.2530 ,0.82659 ,3.20757 ,31.47271 
127 ,23.4292 ,0.82836 ,3.19388 ,31.33840 
128 ,23.6051 ,0.83009 ,3.16651 ,31.06977 
129 ,23.7813 ,0.83186 ,3.16651 ,31.06977 
130 ,23.9893 ,0.83390 ,3.13571 ,30.76757 
131 ,24.2136 ,0.83605 ,3.13571 ,30.76757 
132 ,24.4056 ,0.83807 ,3.13229 ,30.73399 
133 ,24.5977 ,0.83993 ,3.10833 ,30.49894 
134 ,24.7893 ,0.84194 ,3.08780 ,30.29747 
135 ,24.9657 ,0.84368 ,3.07069 ,30.12958 
136 ,25.1417 ,0.84548 ,3.07069 ,30.12958 
137 ,25.3340 ,0.84741 ,3.05015 ,29.92811 
138 ,25.5100 ,0.84919 ,3.03989 ,29.82737 
139 ,25.7181 ,0.85118 ,3.02962 ,29.72664 
140 ,25.9261 ,0.85328 ,2.99198 ,29.35728 
141 ,26.1022 ,0.85510 ,2.98855 ,29.32370 
142 ,26.3102 ,0.85712 ,2.98171 ,29.25654 
143 ,26.4865 ,0.85894 ,2.94749 ,28.92076 
144 ,26.6784 ,0.86076 ,2.95776 ,29.02150 
145 ,26.8546 ,0.86260 ,2.94749 ,28.92076 
146 ,27.0303 ,0.86439 ,2.90300 ,28.48424 
147 ,27.2067 ,0.86611 ,2.89616 ,28.41709 
148 ,27.4153 ,0.86816 ,2.89616 ,28.41709 
149 ,27.5906 ,0.86997 ,2.87562 ,28.21562 
150 ,27.7829 ,0.87175 ,2.84482 ,27.91341 
151 ,27.9750 ,0.87379 ,2.84482 ,27.91341 
152 ,28.1505 ,0.87555 ,2.83114 ,27.77910 
153 ,28.3272 ,0.87729 ,2.81060 ,27.57763 
154 ,28.5193 ,0.87921 ,2.82771 ,27.74552 
155 ,28.7112 ,0.88114 ,2.78322 ,27.30900 
156 ,28.8874 ,0.88287 ,2.76611 ,27.14111 
157 ,29.0955 ,0.88494 ,2.75927 ,27.07395 
158 ,29.2875 ,0.88681 ,2.71820 ,26.67101 
159 ,29.4955 ,0.88893 ,2.72505 ,26.73817 
160 ,29.6876 ,0.89092 ,2.71136 ,26.60386 
161 ,29.8637 ,0.89268 ,2.70452 ,26.53670 
162 ,30.0717 ,0.89463 ,2.68398 ,26.33523 
163 ,30.2477 ,0.89650 ,2.66687 ,26.16734 
164 ,30.4398 ,0.89836 ,2.66345 ,26.13376 
165 ,30.6322 ,0.90035 ,2.64292 ,25.93229 
166 ,30.8240 ,0.90229 ,2.62923 ,25.79798 
167 ,31.0001 ,0.90399 ,2.62238 ,25.73082 
168 ,31.1763 ,0.90575 ,2.61554 ,25.66367 
169 ,31.3521 ,0.90753 ,2.58132 ,25.32788 
170 ,31.5285 ,0.90933 ,2.56421 ,25.15999 
171 ,31.7365 ,0.91132 ,2.55394 ,25.05926 
172 ,31.9285 ,0.91329 ,2.54025 ,24.92494 
173 ,32.1207 ,0.91521 ,2.52656 ,24.79063 
174 ,32.2968 ,0.91695 ,2.52656 ,24.79063 
175 ,32.4726 ,0.91878 ,2.49918 ,24.52200 
176 ,32.6328 ,0.92046 ,2.47523 ,24.28696 
177 ,32.8251 ,0.92224 ,2.48550 ,24.38769 
178 ,33.0010 ,0.92402 ,2.46496 ,24.18622 
179 ,33.1770 ,0.92578 ,2.45812 ,24.11906 
180 ,33.3691 ,0.92769 ,2.43416 ,23.88402 
181 ,33.5453 ,0.92945 ,2.41363 ,23.68255 
182 ,33.7214 ,0.93122 ,2.42048 ,23.74970 
183 ,33.8974 ,0.93300 ,2.40679 ,23.61539 
184 ,34.0734 ,0.93483 ,2.37256 ,23.27961 
185 ,34.2495 ,0.93654 ,2.35888 ,23.14529 
186 ,34.4417 ,0.93843 ,2.36572 ,23.21245 
187 ,34.6174 ,0.94020 ,2.34861 ,23.04456 
188 ,34.7936 ,0.94190 ,2.34177 ,22.97740 
189 ,34.9698 ,0.94372 ,2.31097 ,22.67520 
190 ,35.1459 ,0.94547 ,2.29043 ,22.47373 
191 ,35.3379 ,0.94738 ,2.29385 ,22.50731 
192 ,35.5301 ,0.94928 ,2.26306 ,22.20510 
193 ,35.7060 ,0.95113 ,2.26306 ,22.20510 
194 ,35.8823 ,0.95283 ,2.25279 ,22.10437 
195 ,36.0743 ,0.95466 ,2.22883 ,21.86932 
196 ,36.2659 ,0.95670 ,2.21515 ,21.73500 
197 ,36.4421 ,0.95850 ,2.22199 ,21.80216 
198 ,36.6182 ,0.96016 ,2.19803 ,21.56711 
199 ,36.7942 ,0.96197 ,2.18435 ,21.43280 
200 ,36.9703 ,0.96368 ,2.17066 ,21.29849 
201 ,37.1467 ,0.96557 ,2.15355 ,21.13059 
202 ,37.3387 ,0.96742 ,2.14670 ,21.06344 
203 ,37.5308 ,0.96923 ,2.10564 ,20.66050 
204 ,37.7066 ,0.97114 ,2.11248 ,20.72766 
205 ,37.8828 ,0.97282 ,2.08852 ,20.49261 
206 ,38.0910 ,0.97477 ,2.09879 ,20.59334 
207 ,38.2672 ,0.97665 ,2.05773 ,20.19040 
208 ,38.4593 ,0.97862 ,2.06115 ,20.22398 
209 ,38.6511 ,0.98043 ,2.04404 ,20.05609 
210 ,38.8429 ,0.98242 ,2.03719 ,19.98893 
211 ,39.0194 ,0.98421 ,2.02350 ,19.85462 
212 ,39.2114 ,0.98612 ,1.99955 ,19.61957 
213 ,39.3873 ,0.98786 ,1.98586 ,19.48526 
214 ,39.5796 ,0.98971 ,1.97559 ,19.38452 
215 ,39.7718 ,0.99174 ,1.96533 ,19.28379 
216 ,39.9477 ,0.99346 ,1.93795 ,19.01516 
217 ,40.1239 ,0.99520 ,1.91742 ,18.81369 
218 ,40.3159 ,0.99722 ,1.91057 ,18.74654 
219 ,40.4917 ,0.99895 ,1.91057 ,18.74654 
220 ,40.6680 ,1.00063 ,1.88662 ,18.51149 
221 ,40.8762 ,1.00270 ,1.89004 ,18.54507 
222 ,41.0362 ,1.00443 ,1.85924 ,18.24286 
223 ,41.2443 ,1.00631 ,1.86266 ,18.27644 
224 ,41.4365 ,1.00832 ,1.84213 ,18.07497 
225 ,41.6280 ,1.01029 ,1.82160 ,17.87350 
226 ,41.8207 ,1.01210 ,1.80449 ,17.70561 
227 ,42.0123 ,1.01412 ,1.80449 ,17.70561 
228 ,42.1887 ,1.01587 ,1.77026 ,17.36983 
229 ,42.4129 ,1.01793 ,1.77026 ,17.36983 
230 ,42.6049 ,1.02001 ,1.75657 ,17.23551 
231 ,42.7970 ,1.02194 ,1.74289 ,17.10120 
232 ,42.9889 ,1.02385 ,1.71893 ,16.86615 
233 ,43.1651 ,1.02561 ,1.70182 ,16.69826 
234 ,43.3413 ,1.02742 ,1.70524 ,16.73184 
235 ,43.5333 ,1.02934 ,1.70182 ,16.69826 
236 ,43.6930 ,1.03102 ,1.67102 ,16.39605 
237 ,43.8854 ,1.03280 ,1.66760 ,16.36248 
238 ,44.0771 ,1.03484 ,1.64022 ,16.09385 
239 ,44.2536 ,1.03653 ,1.65049 ,16.19458 
240 ,44.4455 ,1.03842 ,1.61969 ,15.89238 
241 ,44.6376 ,1.04033 ,1.61284 ,15.82522 
242 ,44.8295 ,1.04221 ,1.58547 ,15.55660 
243 ,45.0217 ,1.04411 ,1.58889 ,15.59018 
