Data stamp = , 12-04-2022 07:12:27 681

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4272 ,3.29996 ,0.52117 ,5.11375 
2 ,6.7115 ,3.09993 ,0.53828 ,5.28164 
3 ,10.0133 ,2.89989 ,0.54513 ,5.34879 
4 ,13.3169 ,2.69986 ,0.54855 ,5.38237 
5 ,16.6257 ,2.49983 ,0.52802 ,5.18090 
6 ,19.9393 ,2.29979 ,0.53486 ,5.24806 
7 ,23.2306 ,2.09976 ,0.53144 ,5.21448 
8 ,26.5343 ,1.89972 ,0.52802 ,5.18090 
9 ,29.8461 ,1.69969 ,0.50406 ,4.94585 
10 ,33.1612 ,1.49965 ,0.62726 ,6.15467 
11 ,35.4856 ,1.39963 ,0.94552 ,9.27745 
12 ,37.2260 ,1.34961 ,1.07556 ,10.55343 
13 ,38.9370 ,1.29959 ,1.23983 ,12.16519 
14 ,40.6532 ,1.24956 ,1.32880 ,13.03822 
15 ,42.3812 ,1.19954 ,1.41436 ,13.87768 
16 ,44.1056 ,1.14952 ,1.51360 ,14.85145 
17 ,45.8256 ,1.09949 ,1.75657 ,17.23551 
18 ,47.5510 ,1.04947 ,2.06115 ,20.22398 
19 ,49.2741 ,0.99945 ,2.38625 ,23.41392 
20 ,50.9960 ,0.94942 ,2.70109 ,26.50312 
21 ,52.7321 ,0.89940 ,3.00909 ,29.52517 
22 ,54.4770 ,0.84938 ,3.29313 ,32.31217 
23 ,56.1761 ,0.79935 ,3.64219 ,35.73716 
24 ,57.9072 ,0.74933 ,3.97756 ,39.02783 
25 ,59.6348 ,0.69931 ,4.35400 ,42.72144 
26 ,61.3624 ,0.64928 ,4.73386 ,46.44863 
27 ,63.0827 ,0.59926 ,5.13768 ,50.41087 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5993 ,5.107 ,50.1 
2 ,0.39 ,0.5993 ,5.110 ,50.1 
3 ,0.79 ,0.5993 ,5.114 ,50.2 
4 ,1.19 ,0.5993 ,5.097 ,50.0 
5 ,1.55 ,0.5993 ,5.103 ,50.1 
6 ,1.93 ,0.5993 ,5.086 ,49.9 
7 ,2.29 ,0.5993 ,5.097 ,50.0 
8 ,2.66 ,0.5993 ,5.086 ,49.9 
9 ,3.04 ,0.5993 ,5.076 ,49.8 
10 ,3.40 ,0.5993 ,5.076 ,49.8 
11 ,3.79 ,0.5993 ,5.073 ,49.8 
12 ,4.18 ,0.5993 ,5.069 ,49.7 
13 ,4.55 ,0.5993 ,5.073 ,49.8 
14 ,4.91 ,0.5993 ,5.059 ,49.6 
15 ,5.28 ,0.5993 ,5.059 ,49.6 
16 ,5.64 ,0.5993 ,5.062 ,49.7 
17 ,6.02 ,0.5993 ,5.059 ,49.6 
18 ,6.41 ,0.5993 ,5.059 ,49.6 
19 ,6.77 ,0.5993 ,5.059 ,49.6 
20 ,7.13 ,0.5993 ,5.062 ,49.7 
21 ,7.53 ,0.5993 ,5.056 ,49.6 
22 ,7.91 ,0.5993 ,5.076 ,49.8 
23 ,8.26 ,0.5993 ,5.042 ,49.5 
24 ,8.62 ,0.5993 ,5.062 ,49.7 
25 ,9.02 ,0.5993 ,5.059 ,49.6 
26 ,9.38 ,0.5993 ,5.038 ,49.4 
27 ,9.74 ,0.5993 ,5.059 ,49.6 
28 ,10.11 ,0.5993 ,5.038 ,49.4 
29 ,10.51 ,0.5993 ,5.062 ,49.7 
30 ,10.89 ,0.5993 ,5.045 ,49.5 
31 ,11.26 ,0.5993 ,5.049 ,49.5 
32 ,11.64 ,0.5993 ,5.056 ,49.6 
33 ,12.02 ,0.5993 ,5.049 ,49.5 
34 ,12.39 ,0.5993 ,5.056 ,49.6 
35 ,12.78 ,0.5993 ,5.045 ,49.5 
36 ,13.18 ,0.5993 ,5.052 ,49.6 
37 ,13.55 ,0.5993 ,5.049 ,49.5 
38 ,13.94 ,0.5993 ,5.028 ,49.3 
39 ,14.32 ,0.5993 ,5.042 ,49.5 
40 ,14.70 ,0.5993 ,5.073 ,49.8 
41 ,15.08 ,0.5993 ,5.032 ,49.4 
42 ,15.44 ,0.5993 ,5.042 ,49.5 
43 ,15.81 ,0.5993 ,5.049 ,49.5 
44 ,16.20 ,0.5993 ,5.025 ,49.3 
45 ,16.57 ,0.5993 ,5.032 ,49.4 
46 ,16.95 ,0.5993 ,5.038 ,49.4 
47 ,17.33 ,0.5993 ,5.045 ,49.5 
48 ,17.71 ,0.5993 ,5.045 ,49.5 
49 ,18.10 ,0.5993 ,5.038 ,49.4 
50 ,18.46 ,0.5993 ,5.049 ,49.5 
51 ,18.82 ,0.5993 ,5.035 ,49.4 
52 ,19.18 ,0.5993 ,5.035 ,49.4 
53 ,19.55 ,0.5993 ,5.042 ,49.5 
54 ,19.92 ,0.5993 ,5.028 ,49.3 
55 ,20.30 ,0.5993 ,5.042 ,49.5 
56 ,20.66 ,0.5993 ,5.035 ,49.4 
57 ,21.03 ,0.5993 ,5.021 ,49.3 
58 ,21.42 ,0.5993 ,5.042 ,49.5 
59 ,21.77 ,0.5993 ,5.049 ,49.5 
60 ,22.13 ,0.5993 ,5.032 ,49.4 
61 ,22.55 ,0.5993 ,5.028 ,49.3 
62 ,22.93 ,0.5993 ,5.035 ,49.4 
63 ,23.30 ,0.5993 ,5.021 ,49.3 
64 ,23.66 ,0.5993 ,5.028 ,49.3 
65 ,24.03 ,0.5993 ,5.032 ,49.4 
66 ,24.40 ,0.5993 ,5.052 ,49.6 
67 ,24.77 ,0.5993 ,5.025 ,49.3 
68 ,25.14 ,0.5993 ,5.025 ,49.3 
69 ,25.51 ,0.5993 ,5.045 ,49.5 
70 ,25.87 ,0.5993 ,5.028 ,49.3 
71 ,26.25 ,0.5993 ,5.025 ,49.3 
72 ,26.63 ,0.5993 ,5.035 ,49.4 
73 ,26.99 ,0.5993 ,5.032 ,49.4 
74 ,27.37 ,0.5993 ,5.042 ,49.5 
75 ,27.74 ,0.5993 ,5.035 ,49.4 
76 ,28.12 ,0.5993 ,5.021 ,49.3 
77 ,28.49 ,0.5993 ,5.045 ,49.5 
78 ,28.89 ,0.5993 ,5.025 ,49.3 
79 ,29.24 ,0.5993 ,5.028 ,49.3 
80 ,29.61 ,0.5993 ,5.021 ,49.3 
81 ,29.98 ,0.5993 ,5.035 ,49.4 
82 ,30.35 ,0.5993 ,5.018 ,49.2 
83 ,30.73 ,0.5993 ,5.032 ,49.4 
84 ,31.10 ,0.5993 ,5.045 ,49.5 
85 ,31.46 ,0.5993 ,5.011 ,49.2 
86 ,31.83 ,0.5993 ,5.038 ,49.4 
87 ,32.20 ,0.5993 ,5.014 ,49.2 
88 ,32.59 ,0.5993 ,5.014 ,49.2 
89 ,32.97 ,0.5993 ,5.025 ,49.3 
90 ,33.35 ,0.5993 ,5.032 ,49.4 
91 ,33.71 ,0.5993 ,5.032 ,49.4 
92 ,34.09 ,0.5993 ,5.014 ,49.2 
93 ,34.45 ,0.5993 ,5.025 ,49.3 
94 ,34.82 ,0.5993 ,5.025 ,49.3 
95 ,35.22 ,0.5993 ,5.011 ,49.2 
96 ,35.61 ,0.5993 ,5.025 ,49.3 
97 ,35.99 ,0.5993 ,5.025 ,49.3 
98 ,36.35 ,0.5993 ,5.011 ,49.2 
99 ,36.73 ,0.5993 ,5.028 ,49.3 
100 ,37.11 ,0.5993 ,5.045 ,49.5 
