Data stamp = , 11-04-2022 16:45:18 755

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4431 ,3.29999 ,0.53828 ,5.28164 
2 ,6.7691 ,3.09993 ,0.55539 ,5.44953 
3 ,10.0713 ,2.89989 ,0.54855 ,5.38237 
4 ,13.3795 ,2.69986 ,0.53486 ,5.24806 
5 ,16.6782 ,2.49983 ,0.54855 ,5.38237 
6 ,19.9884 ,2.29979 ,0.55539 ,5.44953 
7 ,23.2825 ,2.09976 ,0.55197 ,5.41595 
8 ,26.6009 ,1.89972 ,0.54855 ,5.38237 
9 ,29.9018 ,1.69969 ,0.54513 ,5.34879 
10 ,33.2161 ,1.49968 ,0.63410 ,6.22183 
11 ,36.5321 ,1.29967 ,1.29800 ,12.73602 
12 ,38.8426 ,1.19966 ,1.51018 ,14.81787 
13 ,40.5755 ,1.14966 ,1.61284 ,15.82522 
14 ,42.3018 ,1.09967 ,1.77369 ,17.40340 
15 ,44.0457 ,1.04964 ,2.04404 ,20.05609 
16 ,45.7869 ,0.99962 ,2.34861 ,23.04456 
17 ,47.5200 ,0.94963 ,2.68398 ,26.33523 
18 ,49.2360 ,0.89960 ,3.02620 ,29.69306 
19 ,50.9478 ,0.84958 ,3.33419 ,32.71511 
20 ,52.6862 ,0.79956 ,3.67641 ,36.07294 
21 ,54.4113 ,0.74953 ,3.99125 ,39.16214 
22 ,56.1509 ,0.69954 ,4.31636 ,42.35208 
23 ,57.8811 ,0.64952 ,4.72702 ,46.38148 
24 ,59.5965 ,0.59949 ,5.12399 ,50.27656 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.5995 ,5.134 ,50.4 
2 ,0.41 ,0.5995 ,5.121 ,50.2 
3 ,0.78 ,0.5995 ,5.107 ,50.1 
4 ,1.18 ,0.5995 ,5.093 ,50.0 
5 ,1.56 ,0.5995 ,5.093 ,50.0 
6 ,1.92 ,0.5995 ,5.107 ,50.1 
7 ,2.29 ,0.5995 ,5.083 ,49.9 
8 ,2.67 ,0.5995 ,5.107 ,50.1 
9 ,3.05 ,0.5995 ,5.100 ,50.0 
10 ,3.44 ,0.5995 ,5.090 ,49.9 
11 ,3.81 ,0.5995 ,5.066 ,49.7 
12 ,4.20 ,0.5995 ,5.076 ,49.8 
13 ,4.58 ,0.5995 ,5.083 ,49.9 
14 ,4.95 ,0.5995 ,5.076 ,49.8 
15 ,5.34 ,0.5995 ,5.086 ,49.9 
16 ,5.72 ,0.5995 ,5.076 ,49.8 
17 ,6.08 ,0.5995 ,5.073 ,49.8 
18 ,6.45 ,0.5995 ,5.073 ,49.8 
19 ,6.82 ,0.5995 ,5.086 ,49.9 
20 ,7.20 ,0.5995 ,5.073 ,49.8 
21 ,7.56 ,0.5995 ,5.090 ,49.9 
22 ,7.96 ,0.5995 ,5.083 ,49.9 
23 ,8.32 ,0.5995 ,5.069 ,49.7 
24 ,8.68 ,0.5995 ,5.073 ,49.8 
25 ,9.08 ,0.5995 ,5.066 ,49.7 
26 ,9.45 ,0.5995 ,5.073 ,49.8 
27 ,9.83 ,0.5995 ,5.066 ,49.7 
28 ,10.20 ,0.5995 ,5.083 ,49.9 
29 ,10.61 ,0.5995 ,5.069 ,49.7 
30 ,10.98 ,0.5995 ,5.066 ,49.7 
31 ,11.37 ,0.5995 ,5.056 ,49.6 
32 ,11.72 ,0.5995 ,5.090 ,49.9 
33 ,12.08 ,0.5995 ,5.045 ,49.5 
34 ,12.45 ,0.5995 ,5.073 ,49.8 
35 ,12.82 ,0.5995 ,5.073 ,49.8 
36 ,13.19 ,0.5995 ,5.045 ,49.5 
37 ,13.57 ,0.5995 ,5.059 ,49.6 
38 ,13.96 ,0.5995 ,5.079 ,49.8 
39 ,14.33 ,0.5995 ,5.049 ,49.5 
40 ,14.73 ,0.5995 ,5.059 ,49.6 
41 ,15.11 ,0.5995 ,5.049 ,49.5 
42 ,15.48 ,0.5995 ,5.086 ,49.9 
43 ,15.87 ,0.5995 ,5.059 ,49.6 
44 ,16.23 ,0.5995 ,5.049 ,49.5 
45 ,16.59 ,0.5995 ,5.076 ,49.8 
46 ,16.98 ,0.5995 ,5.052 ,49.6 
47 ,17.34 ,0.5995 ,5.073 ,49.8 
48 ,17.71 ,0.5995 ,5.066 ,49.7 
49 ,18.10 ,0.5995 ,5.069 ,49.7 
50 ,18.48 ,0.5995 ,5.066 ,49.7 
51 ,18.84 ,0.5995 ,5.062 ,49.7 
52 ,19.23 ,0.5995 ,5.059 ,49.6 
53 ,19.59 ,0.5995 ,5.056 ,49.6 
54 ,19.96 ,0.5995 ,5.062 ,49.7 
55 ,20.32 ,0.5995 ,5.038 ,49.4 
56 ,20.72 ,0.5995 ,5.049 ,49.5 
57 ,21.11 ,0.5995 ,5.066 ,49.7 
58 ,21.50 ,0.5995 ,5.073 ,49.8 
59 ,21.87 ,0.5995 ,5.052 ,49.6 
60 ,22.23 ,0.5995 ,5.032 ,49.4 
61 ,22.61 ,0.5995 ,5.062 ,49.7 
62 ,22.99 ,0.5995 ,5.045 ,49.5 
63 ,23.36 ,0.5995 ,5.062 ,49.7 
64 ,23.72 ,0.5995 ,5.052 ,49.6 
65 ,24.10 ,0.5995 ,5.052 ,49.6 
66 ,24.48 ,0.5995 ,5.052 ,49.6 
67 ,24.84 ,0.5995 ,5.056 ,49.6 
68 ,25.21 ,0.5995 ,5.059 ,49.6 
69 ,25.57 ,0.5995 ,5.073 ,49.8 
70 ,25.94 ,0.5995 ,5.049 ,49.5 
71 ,26.31 ,0.5995 ,5.062 ,49.7 
72 ,26.69 ,0.5995 ,5.049 ,49.5 
73 ,27.04 ,0.5995 ,5.021 ,49.3 
74 ,27.45 ,0.5995 ,5.035 ,49.4 
75 ,27.84 ,0.5995 ,5.052 ,49.6 
76 ,28.23 ,0.5995 ,5.049 ,49.5 
77 ,28.64 ,0.5995 ,5.042 ,49.5 
78 ,29.03 ,0.5995 ,5.056 ,49.6 
79 ,29.40 ,0.5995 ,5.049 ,49.5 
80 ,29.79 ,0.5995 ,5.052 ,49.6 
81 ,30.16 ,0.5995 ,5.049 ,49.5 
82 ,30.52 ,0.5995 ,5.062 ,49.7 
83 ,30.90 ,0.5995 ,5.049 ,49.5 
84 ,31.25 ,0.5995 ,5.052 ,49.6 
85 ,31.63 ,0.5995 ,5.059 ,49.6 
86 ,32.04 ,0.5995 ,5.049 ,49.5 
87 ,32.41 ,0.5995 ,5.045 ,49.5 
88 ,32.81 ,0.5995 ,5.045 ,49.5 
89 ,33.19 ,0.5995 ,5.052 ,49.6 
90 ,33.56 ,0.5995 ,5.045 ,49.5 
91 ,33.93 ,0.5995 ,5.052 ,49.6 
92 ,34.30 ,0.5995 ,5.032 ,49.4 
93 ,34.69 ,0.5995 ,5.035 ,49.4 
94 ,35.08 ,0.5995 ,5.021 ,49.3 
95 ,35.45 ,0.5995 ,5.035 ,49.4 
96 ,35.81 ,0.5995 ,5.042 ,49.5 
97 ,36.18 ,0.5995 ,5.038 ,49.4 
98 ,36.57 ,0.5995 ,5.052 ,49.6 
99 ,36.94 ,0.5995 ,5.032 ,49.4 
100 ,37.31 ,0.5995 ,5.049 ,49.5 
