Data stamp = , 11-04-2022 18:12:46 110

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4713 ,3.29996 ,0.55197 ,5.41595 
2 ,6.7950 ,3.09996 ,0.53486 ,5.24806 
3 ,10.0885 ,2.89992 ,0.53828 ,5.28164 
4 ,13.4092 ,2.69989 ,0.54513 ,5.34879 
5 ,16.7142 ,2.49985 ,0.54855 ,5.38237 
6 ,20.0196 ,2.29982 ,0.53486 ,5.24806 
7 ,23.3200 ,2.09978 ,0.54171 ,5.31522 
8 ,26.6376 ,1.89975 ,0.53486 ,5.24806 
9 ,29.9385 ,1.69971 ,0.53144 ,5.21448 
10 ,33.2439 ,1.49968 ,0.66833 ,6.55761 
11 ,35.5481 ,1.39966 ,1.01054 ,9.91544 
12 ,37.2731 ,1.34964 ,1.15427 ,11.32573 
13 ,38.9842 ,1.29962 ,1.28089 ,12.56813 
14 ,40.6973 ,1.24959 ,1.46911 ,14.41493 
15 ,42.4232 ,1.19957 ,1.48965 ,14.61640 
16 ,44.1397 ,1.14955 ,1.59573 ,15.65733 
17 ,45.8533 ,1.09952 ,1.79764 ,17.63845 
18 ,47.5699 ,1.04950 ,2.04746 ,20.08967 
19 ,49.2896 ,0.99948 ,2.37599 ,23.31318 
20 ,51.0066 ,0.94945 ,2.69425 ,26.43597 
21 ,52.7426 ,0.89943 ,3.04331 ,29.86095 
22 ,54.4644 ,0.84941 ,3.37526 ,33.11805 
23 ,56.1770 ,0.79938 ,3.68325 ,36.14010 
24 ,57.8850 ,0.74936 ,4.05627 ,39.80013 
25 ,59.6188 ,0.69934 ,4.42244 ,43.39301 
26 ,61.3502 ,0.64931 ,4.82284 ,47.32167 
27 ,63.0592 ,0.59932 ,5.20954 ,51.11602 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.220 ,51.2 
2 ,0.41 ,0.5993 ,5.210 ,51.1 
3 ,0.78 ,0.5993 ,5.199 ,51.0 
4 ,1.20 ,0.5993 ,5.186 ,50.9 
5 ,1.56 ,0.5993 ,5.199 ,51.0 
6 ,1.95 ,0.5993 ,5.203 ,51.0 
7 ,2.31 ,0.5993 ,5.192 ,50.9 
8 ,2.68 ,0.5993 ,5.196 ,51.0 
9 ,3.06 ,0.5993 ,5.199 ,51.0 
10 ,3.45 ,0.5993 ,5.203 ,51.0 
11 ,3.82 ,0.5993 ,5.192 ,50.9 
12 ,4.19 ,0.5993 ,5.206 ,51.1 
13 ,4.56 ,0.5993 ,5.172 ,50.7 
14 ,4.94 ,0.5993 ,5.172 ,50.7 
15 ,5.32 ,0.5993 ,5.189 ,50.9 
16 ,5.69 ,0.5993 ,5.182 ,50.8 
17 ,6.07 ,0.5993 ,5.179 ,50.8 
18 ,6.44 ,0.5993 ,5.172 ,50.7 
19 ,6.81 ,0.5993 ,5.175 ,50.8 
20 ,7.20 ,0.5993 ,5.165 ,50.7 
21 ,7.58 ,0.5993 ,5.162 ,50.6 
22 ,7.95 ,0.5993 ,5.151 ,50.5 
23 ,8.32 ,0.5993 ,5.162 ,50.6 
24 ,8.70 ,0.5993 ,5.168 ,50.7 
25 ,9.07 ,0.5993 ,5.172 ,50.7 
26 ,9.44 ,0.5993 ,5.175 ,50.8 
27 ,9.82 ,0.5993 ,5.168 ,50.7 
28 ,10.19 ,0.5993 ,5.175 ,50.8 
29 ,10.56 ,0.5993 ,5.155 ,50.6 
30 ,10.92 ,0.5993 ,5.165 ,50.7 
31 ,11.33 ,0.5993 ,5.179 ,50.8 
32 ,11.73 ,0.5993 ,5.172 ,50.7 
33 ,12.11 ,0.5993 ,5.151 ,50.5 
34 ,12.50 ,0.5993 ,5.148 ,50.5 
35 ,12.86 ,0.5993 ,5.165 ,50.7 
36 ,13.24 ,0.5993 ,5.158 ,50.6 
37 ,13.64 ,0.5993 ,5.158 ,50.6 
38 ,14.05 ,0.5993 ,5.155 ,50.6 
39 ,14.42 ,0.5993 ,5.162 ,50.6 
40 ,14.80 ,0.5993 ,5.162 ,50.6 
41 ,15.17 ,0.5993 ,5.151 ,50.5 
42 ,15.54 ,0.5993 ,5.158 ,50.6 
43 ,15.91 ,0.5993 ,5.168 ,50.7 
44 ,16.27 ,0.5993 ,5.131 ,50.3 
45 ,16.65 ,0.5993 ,5.155 ,50.6 
46 ,17.06 ,0.5993 ,5.168 ,50.7 
47 ,17.44 ,0.5993 ,5.158 ,50.6 
48 ,17.81 ,0.5993 ,5.148 ,50.5 
49 ,18.17 ,0.5993 ,5.151 ,50.5 
50 ,18.54 ,0.5993 ,5.158 ,50.6 
51 ,18.91 ,0.5993 ,5.141 ,50.4 
52 ,19.28 ,0.5993 ,5.151 ,50.5 
53 ,19.66 ,0.5993 ,5.151 ,50.5 
54 ,20.05 ,0.5993 ,5.138 ,50.4 
55 ,20.42 ,0.5993 ,5.151 ,50.5 
56 ,20.82 ,0.5993 ,5.151 ,50.5 
57 ,21.18 ,0.5993 ,5.141 ,50.4 
58 ,21.55 ,0.5993 ,5.138 ,50.4 
59 ,21.93 ,0.5993 ,5.165 ,50.7 
60 ,22.30 ,0.5993 ,5.148 ,50.5 
61 ,22.69 ,0.5993 ,5.134 ,50.4 
62 ,23.07 ,0.5993 ,5.151 ,50.5 
63 ,23.46 ,0.5993 ,5.145 ,50.5 
64 ,23.85 ,0.5993 ,5.138 ,50.4 
65 ,24.21 ,0.5993 ,5.148 ,50.5 
66 ,24.60 ,0.5993 ,5.155 ,50.6 
67 ,24.98 ,0.5993 ,5.158 ,50.6 
68 ,25.35 ,0.5993 ,5.131 ,50.3 
69 ,25.73 ,0.5993 ,5.138 ,50.4 
70 ,26.12 ,0.5993 ,5.155 ,50.6 
71 ,26.48 ,0.5993 ,5.145 ,50.5 
72 ,26.85 ,0.5993 ,5.138 ,50.4 
73 ,27.22 ,0.5993 ,5.165 ,50.7 
74 ,27.58 ,0.5993 ,5.162 ,50.6 
75 ,27.97 ,0.5993 ,5.141 ,50.4 
76 ,28.36 ,0.5993 ,5.151 ,50.5 
77 ,28.75 ,0.5993 ,5.158 ,50.6 
78 ,29.15 ,0.5993 ,5.158 ,50.6 
79 ,29.55 ,0.5993 ,5.141 ,50.4 
80 ,29.95 ,0.5993 ,5.145 ,50.5 
81 ,30.31 ,0.5993 ,5.131 ,50.3 
82 ,30.68 ,0.5993 ,5.138 ,50.4 
83 ,31.05 ,0.5993 ,5.145 ,50.5 
84 ,31.44 ,0.5993 ,5.145 ,50.5 
85 ,31.81 ,0.5993 ,5.151 ,50.5 
86 ,32.20 ,0.5993 ,5.138 ,50.4 
87 ,32.59 ,0.5993 ,5.131 ,50.3 
88 ,32.99 ,0.5993 ,5.148 ,50.5 
89 ,33.37 ,0.5993 ,5.145 ,50.5 
90 ,33.74 ,0.5993 ,5.138 ,50.4 
91 ,34.11 ,0.5993 ,5.155 ,50.6 
92 ,34.47 ,0.5993 ,5.131 ,50.3 
93 ,34.86 ,0.5993 ,5.162 ,50.6 
94 ,35.22 ,0.5993 ,5.127 ,50.3 
95 ,35.60 ,0.5993 ,5.138 ,50.4 
96 ,35.97 ,0.5993 ,5.141 ,50.4 
97 ,36.35 ,0.5993 ,5.134 ,50.4 
98 ,36.73 ,0.5993 ,5.124 ,50.3 
99 ,37.10 ,0.5993 ,5.148 ,50.5 
100 ,37.47 ,0.5993 ,5.110 ,50.1 
