Data stamp = , 12-04-2022 21:30:37 471

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4536 ,3.29996 ,0.48695 ,4.77796 
2 ,6.8021 ,3.09993 ,0.49380 ,4.84512 
3 ,10.1021 ,2.89989 ,0.50406 ,4.94585 
4 ,13.4020 ,2.69986 ,0.49380 ,4.84512 
5 ,16.7123 ,2.49983 ,0.49380 ,4.84512 
6 ,20.0518 ,2.29979 ,0.50064 ,4.91228 
7 ,23.3810 ,2.09976 ,0.49722 ,4.87870 
8 ,26.6817 ,1.89972 ,0.48011 ,4.71081 
9 ,29.9900 ,1.69969 ,0.46642 ,4.57649 
10 ,33.2820 ,1.49965 ,0.59304 ,5.81889 
11 ,35.5932 ,1.39960 ,0.89419 ,8.77378 
12 ,37.3113 ,1.34961 ,1.02081 ,10.01618 
13 ,39.0058 ,1.29959 ,1.14058 ,11.19142 
14 ,40.7115 ,1.24956 ,1.26720 ,12.43381 
15 ,42.4492 ,1.19954 ,1.33565 ,13.10538 
16 ,44.1603 ,1.14955 ,1.46227 ,14.34778 
17 ,45.8721 ,1.09949 ,1.69155 ,16.59752 
18 ,47.5902 ,1.04947 ,2.03035 ,19.92178 
19 ,49.3224 ,0.99945 ,2.32808 ,22.84309 
20 ,51.0992 ,0.94942 ,2.65660 ,26.06661 
21 ,52.8063 ,0.89940 ,2.87905 ,28.24919 
22 ,54.5337 ,0.84941 ,3.24864 ,31.87565 
23 ,56.2332 ,0.79938 ,3.62850 ,35.60284 
24 ,57.9616 ,0.74936 ,3.95703 ,38.82636 
25 ,59.6768 ,0.69934 ,4.33347 ,42.51997 
26 ,61.3864 ,0.64931 ,4.69964 ,46.11285 
27 ,63.0932 ,0.59929 ,5.12056 ,50.24298 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.127 ,50.3 
2 ,0.39 ,0.5993 ,5.100 ,50.0 
3 ,0.76 ,0.5993 ,5.093 ,50.0 
4 ,1.17 ,0.5993 ,5.090 ,49.9 
5 ,1.54 ,0.5993 ,5.079 ,49.8 
6 ,1.92 ,0.5993 ,5.103 ,50.1 
7 ,2.30 ,0.5993 ,5.100 ,50.0 
8 ,2.67 ,0.5993 ,5.086 ,49.9 
9 ,3.03 ,0.5993 ,5.079 ,49.8 
10 ,3.40 ,0.5993 ,5.073 ,49.8 
11 ,3.76 ,0.5993 ,5.093 ,50.0 
12 ,4.15 ,0.5993 ,5.079 ,49.8 
13 ,4.52 ,0.5993 ,5.073 ,49.8 
14 ,4.88 ,0.5993 ,5.076 ,49.8 
15 ,5.26 ,0.5993 ,5.069 ,49.7 
16 ,5.66 ,0.5993 ,5.062 ,49.7 
17 ,6.01 ,0.5993 ,5.083 ,49.9 
18 ,6.39 ,0.5993 ,5.059 ,49.6 
19 ,6.76 ,0.5993 ,5.069 ,49.7 
20 ,7.17 ,0.5993 ,5.056 ,49.6 
21 ,7.54 ,0.5993 ,5.062 ,49.7 
22 ,7.91 ,0.5993 ,5.062 ,49.7 
23 ,8.27 ,0.5993 ,5.076 ,49.8 
24 ,8.65 ,0.5993 ,5.073 ,49.8 
25 ,9.03 ,0.5993 ,5.079 ,49.8 
26 ,9.39 ,0.5993 ,5.073 ,49.8 
27 ,9.79 ,0.5993 ,5.056 ,49.6 
28 ,10.16 ,0.5993 ,5.062 ,49.7 
29 ,10.53 ,0.5993 ,5.045 ,49.5 
30 ,10.90 ,0.5993 ,5.059 ,49.6 
31 ,11.30 ,0.5993 ,5.052 ,49.6 
32 ,11.70 ,0.5993 ,5.069 ,49.7 
33 ,12.07 ,0.5993 ,5.059 ,49.6 
34 ,12.45 ,0.5993 ,5.052 ,49.6 
35 ,12.84 ,0.5993 ,5.056 ,49.6 
36 ,13.21 ,0.5993 ,5.066 ,49.7 
37 ,13.58 ,0.5993 ,5.049 ,49.5 
38 ,13.94 ,0.5993 ,5.059 ,49.6 
39 ,14.32 ,0.5993 ,5.049 ,49.5 
40 ,14.68 ,0.5993 ,5.066 ,49.7 
41 ,15.05 ,0.5993 ,5.062 ,49.7 
42 ,15.41 ,0.5993 ,5.059 ,49.6 
43 ,15.78 ,0.5993 ,5.066 ,49.7 
44 ,16.15 ,0.5993 ,5.052 ,49.6 
45 ,16.54 ,0.5993 ,5.052 ,49.6 
46 ,16.91 ,0.5993 ,5.052 ,49.6 
47 ,17.28 ,0.5993 ,5.056 ,49.6 
48 ,17.64 ,0.5993 ,5.056 ,49.6 
49 ,18.01 ,0.5993 ,5.049 ,49.5 
50 ,18.40 ,0.5993 ,5.045 ,49.5 
51 ,18.76 ,0.5993 ,5.042 ,49.5 
52 ,19.14 ,0.5993 ,5.042 ,49.5 
53 ,19.49 ,0.5993 ,5.042 ,49.5 
54 ,19.86 ,0.5993 ,5.049 ,49.5 
55 ,20.22 ,0.5993 ,5.038 ,49.4 
56 ,20.59 ,0.5993 ,5.038 ,49.4 
57 ,20.97 ,0.5993 ,5.059 ,49.6 
58 ,21.34 ,0.5993 ,5.032 ,49.4 
59 ,21.71 ,0.5993 ,5.045 ,49.5 
60 ,22.08 ,0.5993 ,5.049 ,49.5 
61 ,22.44 ,0.5993 ,5.032 ,49.4 
62 ,22.80 ,0.5993 ,5.038 ,49.4 
63 ,23.19 ,0.5993 ,5.059 ,49.6 
64 ,23.57 ,0.5993 ,5.032 ,49.4 
65 ,23.94 ,0.5993 ,5.035 ,49.4 
66 ,24.31 ,0.5993 ,5.045 ,49.5 
67 ,24.67 ,0.5993 ,5.025 ,49.3 
68 ,25.06 ,0.5993 ,5.035 ,49.4 
69 ,25.43 ,0.5993 ,5.045 ,49.5 
70 ,25.93 ,0.5993 ,5.032 ,49.4 
71 ,26.35 ,0.5993 ,5.035 ,49.4 
72 ,26.72 ,0.5993 ,5.052 ,49.6 
73 ,27.08 ,0.5993 ,5.042 ,49.5 
74 ,27.44 ,0.5993 ,5.049 ,49.5 
75 ,27.81 ,0.5993 ,5.038 ,49.4 
76 ,28.18 ,0.5993 ,5.052 ,49.6 
77 ,28.55 ,0.5993 ,5.049 ,49.5 
78 ,28.93 ,0.5993 ,5.035 ,49.4 
79 ,29.31 ,0.5993 ,5.032 ,49.4 
80 ,29.67 ,0.5993 ,5.038 ,49.4 
81 ,30.06 ,0.5993 ,5.042 ,49.5 
82 ,30.47 ,0.5993 ,5.032 ,49.4 
83 ,30.83 ,0.5993 ,5.035 ,49.4 
84 ,31.20 ,0.5993 ,5.032 ,49.4 
85 ,31.57 ,0.5993 ,5.045 ,49.5 
86 ,31.95 ,0.5993 ,5.021 ,49.3 
87 ,32.33 ,0.5993 ,5.052 ,49.6 
88 ,32.68 ,0.5993 ,5.045 ,49.5 
89 ,33.06 ,0.5993 ,5.038 ,49.4 
90 ,33.43 ,0.5993 ,5.038 ,49.4 
91 ,33.81 ,0.5993 ,5.035 ,49.4 
92 ,34.18 ,0.5993 ,5.042 ,49.5 
93 ,34.55 ,0.5993 ,5.035 ,49.4 
94 ,34.93 ,0.5993 ,5.025 ,49.3 
95 ,35.30 ,0.5993 ,5.025 ,49.3 
96 ,35.67 ,0.5993 ,5.038 ,49.4 
97 ,36.05 ,0.5993 ,5.008 ,49.1 
98 ,36.42 ,0.5993 ,5.025 ,49.3 
99 ,36.78 ,0.5993 ,5.032 ,49.4 
100 ,37.15 ,0.5993 ,5.011 ,49.2 
