Data stamp = , 12-04-2022 18:47:30 166

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4629 ,3.29996 ,0.50064 ,4.91228 
2 ,6.7585 ,3.09993 ,0.48353 ,4.74438 
3 ,10.0618 ,2.89989 ,0.47668 ,4.67723 
4 ,13.3539 ,2.69986 ,0.49037 ,4.81154 
5 ,16.6466 ,2.49983 ,0.50748 ,4.97943 
6 ,19.9334 ,2.29979 ,0.49037 ,4.81154 
7 ,23.2350 ,2.09976 ,0.50064 ,4.91228 
8 ,26.5667 ,1.89972 ,0.46642 ,4.57649 
9 ,29.8495 ,1.69969 ,0.48011 ,4.71081 
10 ,33.1400 ,1.49965 ,0.58619 ,5.75173 
11 ,35.4693 ,1.39966 ,0.89761 ,8.80736 
12 ,37.2114 ,1.34964 ,1.03792 ,10.18407 
13 ,38.9306 ,1.29962 ,1.17823 ,11.56078 
14 ,40.6486 ,1.24959 ,1.28089 ,12.56813 
15 ,42.3750 ,1.19960 ,1.35618 ,13.30685 
16 ,44.1088 ,1.14957 ,1.47938 ,14.51567 
17 ,45.8554 ,1.09955 ,1.71551 ,16.83257 
18 ,47.5735 ,1.04953 ,2.04061 ,20.02251 
19 ,49.2776 ,0.99950 ,2.35545 ,23.11171 
20 ,50.9934 ,0.94948 ,2.67714 ,26.26807 
21 ,52.7030 ,0.89946 ,2.90985 ,28.55140 
22 ,54.4265 ,0.84943 ,3.27259 ,32.11070 
23 ,56.1556 ,0.79941 ,3.62166 ,35.53569 
24 ,57.8687 ,0.74939 ,3.97756 ,39.02783 
25 ,59.6034 ,0.69936 ,4.32662 ,42.45282 
26 ,61.3165 ,0.64934 ,4.70648 ,46.18001 
27 ,63.0392 ,0.59935 ,5.08292 ,49.87362 
28 ,64.7557 ,0.54932 ,5.54834 ,54.44027 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5493 ,5.524 ,54.2 
2 ,0.40 ,0.5494 ,5.528 ,54.2 
3 ,0.77 ,0.5494 ,5.531 ,54.3 
4 ,1.15 ,0.5494 ,5.504 ,54.0 
5 ,1.52 ,0.5494 ,5.497 ,53.9 
6 ,1.88 ,0.5494 ,5.528 ,54.2 
7 ,2.27 ,0.5494 ,5.507 ,54.0 
8 ,2.65 ,0.5494 ,5.518 ,54.1 
9 ,3.01 ,0.5494 ,5.511 ,54.1 
10 ,3.38 ,0.5494 ,5.497 ,53.9 
11 ,3.74 ,0.5494 ,5.521 ,54.2 
12 ,4.11 ,0.5494 ,5.500 ,54.0 
13 ,4.49 ,0.5494 ,5.500 ,54.0 
14 ,4.87 ,0.5494 ,5.490 ,53.9 
15 ,5.25 ,0.5494 ,5.497 ,53.9 
16 ,5.63 ,0.5494 ,5.490 ,53.9 
17 ,6.00 ,0.5494 ,5.497 ,53.9 
18 ,6.37 ,0.5494 ,5.511 ,54.1 
19 ,6.78 ,0.5494 ,5.497 ,53.9 
20 ,7.15 ,0.5494 ,5.480 ,53.8 
21 ,7.49 ,0.5494 ,5.494 ,53.9 
22 ,7.87 ,0.5494 ,5.490 ,53.9 
23 ,8.24 ,0.5494 ,5.490 ,53.9 
24 ,8.61 ,0.5494 ,5.494 ,53.9 
25 ,8.99 ,0.5494 ,5.473 ,53.7 
26 ,9.37 ,0.5494 ,5.483 ,53.8 
27 ,9.77 ,0.5494 ,5.490 ,53.9 
28 ,10.15 ,0.5494 ,5.490 ,53.9 
29 ,10.53 ,0.5494 ,5.473 ,53.7 
30 ,10.92 ,0.5494 ,5.470 ,53.7 
31 ,11.29 ,0.5494 ,5.470 ,53.7 
32 ,11.67 ,0.5494 ,5.487 ,53.8 
33 ,12.04 ,0.5494 ,5.470 ,53.7 
34 ,12.43 ,0.5494 ,5.463 ,53.6 
35 ,12.79 ,0.5494 ,5.480 ,53.8 
36 ,13.17 ,0.5494 ,5.476 ,53.7 
37 ,13.57 ,0.5494 ,5.466 ,53.6 
38 ,13.93 ,0.5494 ,5.470 ,53.7 
39 ,14.29 ,0.5494 ,5.480 ,53.8 
40 ,14.67 ,0.5494 ,5.463 ,53.6 
41 ,15.09 ,0.5494 ,5.459 ,53.6 
42 ,15.45 ,0.5494 ,5.476 ,53.7 
43 ,15.82 ,0.5494 ,5.470 ,53.7 
44 ,16.21 ,0.5494 ,5.476 ,53.7 
45 ,16.57 ,0.5494 ,5.453 ,53.5 
46 ,16.94 ,0.5494 ,5.453 ,53.5 
47 ,17.30 ,0.5494 ,5.483 ,53.8 
48 ,17.65 ,0.5494 ,5.487 ,53.8 
49 ,18.03 ,0.5494 ,5.449 ,53.5 
50 ,18.40 ,0.5494 ,5.463 ,53.6 
51 ,18.79 ,0.5494 ,5.459 ,53.6 
52 ,19.16 ,0.5494 ,5.466 ,53.6 
53 ,19.53 ,0.5494 ,5.466 ,53.6 
54 ,19.91 ,0.5494 ,5.473 ,53.7 
55 ,20.27 ,0.5494 ,5.470 ,53.7 
56 ,20.63 ,0.5494 ,5.476 ,53.7 
57 ,21.01 ,0.5494 ,5.466 ,53.6 
58 ,21.40 ,0.5494 ,5.463 ,53.6 
59 ,21.77 ,0.5494 ,5.456 ,53.5 
60 ,22.12 ,0.5494 ,5.470 ,53.7 
61 ,22.48 ,0.5494 ,5.463 ,53.6 
62 ,22.87 ,0.5494 ,5.449 ,53.5 
63 ,23.27 ,0.5494 ,5.459 ,53.6 
64 ,23.65 ,0.5494 ,5.453 ,53.5 
65 ,24.03 ,0.5494 ,5.463 ,53.6 
66 ,24.39 ,0.5494 ,5.470 ,53.7 
67 ,24.76 ,0.5494 ,5.470 ,53.7 
68 ,25.12 ,0.5494 ,5.466 ,53.6 
69 ,25.49 ,0.5494 ,5.466 ,53.6 
70 ,25.85 ,0.5494 ,5.470 ,53.7 
71 ,26.22 ,0.5494 ,5.466 ,53.6 
72 ,26.59 ,0.5494 ,5.442 ,53.4 
73 ,26.98 ,0.5494 ,5.453 ,53.5 
74 ,27.35 ,0.5494 ,5.456 ,53.5 
75 ,27.74 ,0.5494 ,5.463 ,53.6 
76 ,28.11 ,0.5494 ,5.456 ,53.5 
77 ,28.49 ,0.5494 ,5.449 ,53.5 
78 ,28.89 ,0.5494 ,5.453 ,53.5 
79 ,29.26 ,0.5494 ,5.456 ,53.5 
80 ,29.64 ,0.5494 ,5.456 ,53.5 
81 ,30.01 ,0.5494 ,5.456 ,53.5 
82 ,30.39 ,0.5494 ,5.463 ,53.6 
83 ,30.75 ,0.5494 ,5.453 ,53.5 
84 ,31.11 ,0.5494 ,5.476 ,53.7 
85 ,31.49 ,0.5494 ,5.446 ,53.4 
86 ,31.84 ,0.5494 ,5.470 ,53.7 
87 ,32.20 ,0.5494 ,5.442 ,53.4 
88 ,32.58 ,0.5494 ,5.449 ,53.5 
89 ,33.00 ,0.5494 ,5.449 ,53.5 
90 ,33.35 ,0.5494 ,5.453 ,53.5 
91 ,33.75 ,0.5494 ,5.466 ,53.6 
92 ,34.12 ,0.5494 ,5.442 ,53.4 
93 ,34.49 ,0.5494 ,5.456 ,53.5 
94 ,34.85 ,0.5494 ,5.459 ,53.6 
95 ,35.21 ,0.5494 ,5.456 ,53.5 
96 ,35.58 ,0.5494 ,5.459 ,53.6 
97 ,35.95 ,0.5494 ,5.449 ,53.5 
98 ,36.32 ,0.5494 ,5.456 ,53.5 
99 ,36.69 ,0.5494 ,5.439 ,53.4 
100 ,37.07 ,0.5494 ,5.449 ,53.5 
