Data stamp = , 12-04-2022 11:41:35 152

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4621 ,3.29996 ,0.51775 ,5.08017 
2 ,6.7697 ,3.09993 ,0.52117 ,5.11375 
3 ,10.0904 ,2.89989 ,0.51433 ,5.04659 
4 ,13.4084 ,2.69986 ,0.51775 ,5.08017 
5 ,16.7180 ,2.49983 ,0.52117 ,5.11375 
6 ,20.0466 ,2.29979 ,0.50406 ,4.94585 
7 ,23.3351 ,2.09976 ,0.52117 ,5.11375 
8 ,26.6431 ,1.89972 ,0.52117 ,5.11375 
9 ,29.9600 ,1.69969 ,0.48695 ,4.77796 
10 ,33.2587 ,1.49965 ,0.60330 ,5.91962 
11 ,35.5834 ,1.39963 ,0.92157 ,9.04241 
12 ,37.3040 ,1.34961 ,1.04819 ,10.28480 
13 ,39.0285 ,1.29959 ,1.18507 ,11.62794 
14 ,40.7387 ,1.24956 ,1.28774 ,12.63528 
15 ,42.4387 ,1.19957 ,1.35960 ,13.34043 
16 ,44.1485 ,1.14957 ,1.48965 ,14.61640 
17 ,45.8605 ,1.09955 ,1.71893 ,16.86615 
18 ,47.5880 ,1.04953 ,2.04746 ,20.08967 
19 ,49.2984 ,0.99950 ,2.36914 ,23.24603 
20 ,51.0167 ,0.94948 ,2.66345 ,26.13376 
21 ,52.7246 ,0.89946 ,2.98855 ,29.32370 
22 ,54.4250 ,0.84943 ,3.25891 ,31.97639 
23 ,56.1506 ,0.79938 ,3.61823 ,35.50211 
24 ,57.8699 ,0.74939 ,3.97756 ,39.02783 
25 ,59.5776 ,0.69936 ,4.34373 ,42.62071 
26 ,61.2782 ,0.64934 ,4.71675 ,46.28074 
27 ,63.0104 ,0.59932 ,5.11714 ,50.20940 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5993 ,5.114 ,50.2 
2 ,0.38 ,0.5993 ,5.086 ,49.9 
3 ,0.74 ,0.5993 ,5.100 ,50.0 
4 ,1.12 ,0.5993 ,5.083 ,49.9 
5 ,1.51 ,0.5993 ,5.083 ,49.9 
6 ,1.89 ,0.5993 ,5.090 ,49.9 
7 ,2.26 ,0.5993 ,5.107 ,50.1 
8 ,2.62 ,0.5993 ,5.066 ,49.7 
9 ,2.99 ,0.5993 ,5.090 ,49.9 
10 ,3.35 ,0.5993 ,5.069 ,49.7 
11 ,3.72 ,0.5993 ,5.076 ,49.8 
12 ,4.08 ,0.5993 ,5.073 ,49.8 
13 ,4.48 ,0.5993 ,5.066 ,49.7 
14 ,4.84 ,0.5993 ,5.086 ,49.9 
15 ,5.22 ,0.5993 ,5.069 ,49.7 
16 ,5.59 ,0.5993 ,5.052 ,49.6 
17 ,5.96 ,0.5993 ,5.073 ,49.8 
18 ,6.36 ,0.5993 ,5.069 ,49.7 
19 ,6.72 ,0.5993 ,5.049 ,49.5 
20 ,7.09 ,0.5993 ,5.066 ,49.7 
21 ,7.47 ,0.5993 ,5.052 ,49.6 
22 ,7.85 ,0.5993 ,5.045 ,49.5 
23 ,8.20 ,0.5993 ,5.062 ,49.7 
24 ,8.58 ,0.5993 ,5.062 ,49.7 
25 ,8.94 ,0.5993 ,5.042 ,49.5 
26 ,9.31 ,0.5993 ,5.052 ,49.6 
27 ,9.67 ,0.5993 ,5.049 ,49.5 
28 ,10.03 ,0.5993 ,5.062 ,49.7 
29 ,10.40 ,0.5993 ,5.049 ,49.5 
30 ,10.77 ,0.5993 ,5.056 ,49.6 
31 ,11.14 ,0.5993 ,5.062 ,49.7 
32 ,11.53 ,0.5993 ,5.049 ,49.5 
33 ,11.89 ,0.5993 ,5.052 ,49.6 
34 ,12.29 ,0.5993 ,5.062 ,49.7 
35 ,12.67 ,0.5993 ,5.052 ,49.6 
36 ,13.03 ,0.5993 ,5.035 ,49.4 
37 ,13.41 ,0.5993 ,5.052 ,49.6 
38 ,13.80 ,0.5993 ,5.062 ,49.7 
39 ,14.17 ,0.5993 ,5.059 ,49.6 
40 ,14.54 ,0.5993 ,5.059 ,49.6 
41 ,14.91 ,0.5993 ,5.035 ,49.4 
42 ,15.29 ,0.5993 ,5.038 ,49.4 
43 ,15.64 ,0.5993 ,5.049 ,49.5 
44 ,16.01 ,0.5993 ,5.045 ,49.5 
45 ,16.38 ,0.5993 ,5.059 ,49.6 
46 ,16.75 ,0.5993 ,5.035 ,49.4 
47 ,17.11 ,0.5993 ,5.045 ,49.5 
48 ,17.50 ,0.5993 ,5.049 ,49.5 
49 ,17.87 ,0.5993 ,5.049 ,49.5 
50 ,18.25 ,0.5993 ,5.028 ,49.3 
51 ,18.64 ,0.5993 ,5.038 ,49.4 
52 ,19.03 ,0.5993 ,5.025 ,49.3 
53 ,19.41 ,0.5993 ,5.049 ,49.5 
54 ,19.80 ,0.5993 ,5.035 ,49.4 
55 ,20.19 ,0.5993 ,5.025 ,49.3 
56 ,20.56 ,0.5993 ,5.032 ,49.4 
57 ,20.96 ,0.5993 ,5.035 ,49.4 
58 ,21.31 ,0.5993 ,5.052 ,49.6 
59 ,21.68 ,0.5993 ,5.028 ,49.3 
60 ,22.03 ,0.5993 ,5.025 ,49.3 
61 ,22.41 ,0.5993 ,5.038 ,49.4 
62 ,22.77 ,0.5993 ,5.056 ,49.6 
63 ,23.15 ,0.5993 ,5.028 ,49.3 
64 ,23.52 ,0.5993 ,5.028 ,49.3 
65 ,23.90 ,0.5993 ,5.049 ,49.5 
66 ,24.29 ,0.5993 ,5.028 ,49.3 
67 ,24.68 ,0.5993 ,5.042 ,49.5 
68 ,25.06 ,0.5993 ,5.032 ,49.4 
69 ,25.46 ,0.5993 ,5.028 ,49.3 
70 ,25.82 ,0.5993 ,5.049 ,49.5 
71 ,26.19 ,0.5993 ,5.038 ,49.4 
72 ,26.58 ,0.5993 ,5.028 ,49.3 
73 ,26.96 ,0.5993 ,5.042 ,49.5 
74 ,27.31 ,0.5993 ,5.021 ,49.3 
75 ,27.67 ,0.5993 ,5.038 ,49.4 
76 ,28.05 ,0.5993 ,5.025 ,49.3 
77 ,28.40 ,0.5993 ,5.032 ,49.4 
78 ,28.77 ,0.5993 ,5.042 ,49.5 
79 ,29.16 ,0.5993 ,5.045 ,49.5 
80 ,29.54 ,0.5993 ,5.035 ,49.4 
81 ,29.90 ,0.5993 ,5.038 ,49.4 
82 ,30.28 ,0.5993 ,5.021 ,49.3 
83 ,30.65 ,0.5993 ,5.032 ,49.4 
84 ,31.06 ,0.5993 ,5.035 ,49.4 
85 ,31.42 ,0.5993 ,5.018 ,49.2 
86 ,31.79 ,0.5993 ,5.038 ,49.4 
87 ,32.19 ,0.5993 ,5.021 ,49.3 
88 ,32.57 ,0.5993 ,5.038 ,49.4 
89 ,32.94 ,0.5993 ,5.035 ,49.4 
90 ,33.33 ,0.5993 ,5.008 ,49.1 
91 ,33.69 ,0.5993 ,5.038 ,49.4 
92 ,34.08 ,0.5993 ,5.038 ,49.4 
93 ,34.45 ,0.5993 ,5.028 ,49.3 
94 ,34.82 ,0.5993 ,5.042 ,49.5 
95 ,35.19 ,0.5993 ,5.021 ,49.3 
96 ,35.56 ,0.5993 ,5.021 ,49.3 
97 ,35.93 ,0.5993 ,5.042 ,49.5 
98 ,36.30 ,0.5993 ,5.021 ,49.3 
99 ,36.67 ,0.5993 ,5.025 ,49.3 
100 ,37.04 ,0.5993 ,5.018 ,49.2 
