Data stamp = , 12-04-2022 18:35:37 635

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.54938 ,5.40803 ,53.06356 
2 ,0.2175 ,0.54947 ,5.40803 ,53.06356 
3 ,0.6654 ,0.55074 ,5.41829 ,53.16429 
4 ,0.9216 ,0.55327 ,5.41487 ,53.13072 
5 ,1.1137 ,0.55526 ,5.40460 ,53.02998 
6 ,1.3058 ,0.55705 ,5.41829 ,53.16429 
7 ,1.4976 ,0.55897 ,5.42514 ,53.23145 
8 ,1.6740 ,0.56090 ,5.38749 ,52.86209 
9 ,1.8657 ,0.56276 ,5.37381 ,52.72778 
10 ,2.0582 ,0.56466 ,5.36012 ,52.59346 
11 ,2.2502 ,0.56667 ,5.33616 ,52.35841 
12 ,2.4263 ,0.56839 ,5.33274 ,52.32484 
13 ,2.6182 ,0.57023 ,5.32932 ,52.29126 
14 ,2.7945 ,0.57205 ,5.28483 ,51.85474 
15 ,2.9865 ,0.57396 ,5.28483 ,51.85474 
16 ,3.1627 ,0.57578 ,5.26772 ,51.68685 
17 ,3.3549 ,0.57766 ,5.23692 ,51.38464 
18 ,3.5628 ,0.57958 ,5.23350 ,51.35107 
19 ,3.7709 ,0.58175 ,5.21296 ,51.14960 
20 ,3.9470 ,0.58362 ,5.20954 ,51.11602 
21 ,4.1390 ,0.58546 ,5.17190 ,50.74666 
22 ,4.3311 ,0.58735 ,5.16163 ,50.64592 
23 ,4.5391 ,0.58946 ,5.14452 ,50.47803 
24 ,4.7313 ,0.59146 ,5.13083 ,50.34372 
25 ,4.9233 ,0.59330 ,5.11714 ,50.20940 
26 ,5.0994 ,0.59509 ,5.10003 ,50.04151 
27 ,5.2755 ,0.59687 ,5.06239 ,49.67215 
28 ,5.4677 ,0.59878 ,5.06923 ,49.73931 
29 ,5.6596 ,0.60067 ,5.04528 ,49.50426 
30 ,5.8357 ,0.60245 ,5.01106 ,49.16848 
31 ,6.0438 ,0.60442 ,5.02817 ,49.33637 
32 ,6.2359 ,0.60647 ,4.98710 ,48.93343 
33 ,6.4120 ,0.60827 ,4.96999 ,48.76554 
34 ,6.5876 ,0.61002 ,4.99052 ,48.96701 
35 ,6.7641 ,0.61178 ,4.95972 ,48.66480 
36 ,6.9563 ,0.61365 ,4.92550 ,48.32902 
37 ,7.1643 ,0.61560 ,4.92550 ,48.32902 
38 ,7.3574 ,0.61762 ,4.89470 ,48.02681 
39 ,7.5481 ,0.61959 ,4.88786 ,47.95966 
40 ,7.7564 ,0.62155 ,4.85364 ,47.62387 
41 ,7.9326 ,0.62343 ,4.85706 ,47.65745 
42 ,8.1086 ,0.62513 ,4.84679 ,47.55672 
43 ,8.3007 ,0.62708 ,4.81257 ,47.22093 
44 ,8.4928 ,0.62891 ,4.79888 ,47.08662 
45 ,8.6688 ,0.63080 ,4.79888 ,47.08662 
46 ,8.8606 ,0.63267 ,4.76466 ,46.75084 
47 ,9.0371 ,0.63447 ,4.74755 ,46.58295 
48 ,9.2129 ,0.63624 ,4.74413 ,46.54937 
49 ,9.3891 ,0.63800 ,4.73386 ,46.44863 
50 ,9.5811 ,0.63984 ,4.71333 ,46.24716 
51 ,9.7732 ,0.64181 ,4.70306 ,46.14643 
52 ,9.9652 ,0.64377 ,4.68253 ,45.94496 
53 ,10.1575 ,0.64567 ,4.66199 ,45.74349 
54 ,10.3334 ,0.64748 ,4.64146 ,45.54202 
55 ,10.5256 ,0.64936 ,4.64488 ,45.57560 
56 ,10.7019 ,0.65115 ,4.62435 ,45.37413 
57 ,10.8932 ,0.65303 ,4.59697 ,45.10550 
58 ,11.0858 ,0.65494 ,4.58328 ,44.97119 
59 ,11.2620 ,0.65673 ,4.55249 ,44.66898 
60 ,11.4541 ,0.65868 ,4.55591 ,44.70256 
61 ,11.6301 ,0.66043 ,4.54564 ,44.60183 
62 ,11.8221 ,0.66224 ,4.50800 ,44.23247 
63 ,12.0142 ,0.66415 ,4.50115 ,44.16531 
64 ,12.1903 ,0.66597 ,4.49089 ,44.06457 
65 ,12.3664 ,0.66781 ,4.46009 ,43.76237 
66 ,12.5425 ,0.66953 ,4.45666 ,43.72879 
67 ,12.7345 ,0.67138 ,4.44982 ,43.66163 
68 ,12.9105 ,0.67319 ,4.44640 ,43.62806 
69 ,13.0866 ,0.67491 ,4.41560 ,43.32585 
70 ,13.2628 ,0.67671 ,4.38138 ,42.99007 
71 ,13.4545 ,0.67861 ,4.37111 ,42.88933 
72 ,13.6308 ,0.68039 ,4.36427 ,42.82218 
73 ,13.8069 ,0.68212 ,4.35058 ,42.68786 
74 ,13.9829 ,0.68403 ,4.31293 ,42.31850 
75 ,14.1750 ,0.68578 ,4.31293 ,42.31850 
76 ,14.3511 ,0.68759 ,4.31293 ,42.31850 
77 ,14.5272 ,0.68937 ,4.29240 ,42.11703 
78 ,14.7033 ,0.69111 ,4.27187 ,41.91556 
79 ,14.8794 ,0.69286 ,4.25133 ,41.71409 
80 ,15.0715 ,0.69473 ,4.26845 ,41.88198 
81 ,15.2635 ,0.69673 ,4.22738 ,41.47905 
82 ,15.4716 ,0.69878 ,4.22053 ,41.41189 
83 ,15.6637 ,0.70057 ,4.20000 ,41.21042 
84 ,15.8558 ,0.70259 ,4.18289 ,41.04253 
85 ,16.0319 ,0.70442 ,4.16920 ,40.90821 
86 ,16.2235 ,0.70626 ,4.13498 ,40.57243 
87 ,16.4000 ,0.70808 ,4.11787 ,40.40454 
88 ,16.5761 ,0.70986 ,4.11103 ,40.33738 
89 ,16.7522 ,0.71161 ,4.10418 ,40.27023 
90 ,16.9277 ,0.71330 ,4.09391 ,40.16949 
91 ,17.1204 ,0.71527 ,4.05969 ,39.83371 
92 ,17.2959 ,0.71710 ,4.06654 ,39.90087 
93 ,17.4724 ,0.71879 ,4.03916 ,39.63224 
94 ,17.6322 ,0.72050 ,4.03232 ,39.56508 
95 ,17.7923 ,0.72209 ,4.01863 ,39.43077 
96 ,17.9683 ,0.72373 ,4.00836 ,39.33003 
97 ,18.1445 ,0.72554 ,3.99467 ,39.19572 
98 ,18.3205 ,0.72726 ,3.97072 ,38.96067 
99 ,18.5126 ,0.72913 ,3.96729 ,38.92709 
100 ,18.6726 ,0.73092 ,3.95018 ,38.75920 
101 ,18.8488 ,0.73257 ,3.93992 ,38.65847 
102 ,19.0248 ,0.73430 ,3.91596 ,38.42342 
103 ,19.2008 ,0.73605 ,3.90227 ,38.28911 
104 ,19.3769 ,0.73779 ,3.89201 ,38.18837 
105 ,19.5529 ,0.73967 ,3.88174 ,38.08764 
106 ,19.7131 ,0.74131 ,3.86463 ,37.91975 
107 ,19.8891 ,0.74295 ,3.85436 ,37.81901 
108 ,20.0811 ,0.74485 ,3.82356 ,37.51681 
109 ,20.2572 ,0.74659 ,3.80303 ,37.31534 
110 ,20.4173 ,0.74835 ,3.81330 ,37.41607 
111 ,20.5935 ,0.74996 ,3.77565 ,37.04671 
112 ,20.7695 ,0.75176 ,3.78934 ,37.18102 
113 ,20.9456 ,0.75348 ,3.77223 ,37.01313 
114 ,21.1217 ,0.75525 ,3.74143 ,36.71093 
115 ,21.2976 ,0.75700 ,3.73117 ,36.61019 
116 ,21.4738 ,0.75879 ,3.72774 ,36.57661 
117 ,21.6499 ,0.76055 ,3.71063 ,36.40872 
118 ,21.8258 ,0.76229 ,3.70379 ,36.34157 
119 ,22.0183 ,0.76412 ,3.69010 ,36.20725 
120 ,22.2100 ,0.76618 ,3.66957 ,36.00578 
121 ,22.3861 ,0.76790 ,3.65246 ,35.83789 
122 ,22.5622 ,0.76966 ,3.62850 ,35.60284 
123 ,22.7547 ,0.77154 ,3.63192 ,35.63642 
124 ,22.9627 ,0.77357 ,3.62508 ,35.56926 
125 ,23.1387 ,0.77541 ,3.58059 ,35.13275 
126 ,23.3149 ,0.77718 ,3.57717 ,35.09917 
127 ,23.5072 ,0.77909 ,3.55663 ,34.89770 
128 ,23.6987 ,0.78099 ,3.54637 ,34.79696 
129 ,23.8910 ,0.78290 ,3.54637 ,34.79696 
130 ,24.0673 ,0.78470 ,3.52584 ,34.59549 
131 ,24.2591 ,0.78657 ,3.49504 ,34.29329 
132 ,24.4354 ,0.78838 ,3.48135 ,34.15898 
133 ,24.6433 ,0.79033 ,3.46081 ,33.95751 
134 ,24.8191 ,0.79225 ,3.45739 ,33.92393 
135 ,24.9955 ,0.79397 ,3.45397 ,33.89035 
136 ,25.1715 ,0.79577 ,3.44028 ,33.75604 
137 ,25.3637 ,0.79760 ,3.40264 ,33.38667 
138 ,25.5559 ,0.79953 ,3.41290 ,33.48741 
139 ,25.7479 ,0.80152 ,3.40264 ,33.38667 
140 ,25.9238 ,0.80332 ,3.36499 ,33.01731 
141 ,26.1320 ,0.80530 ,3.36157 ,32.98374 
142 ,26.3401 ,0.80741 ,3.33077 ,32.68153 
143 ,26.5162 ,0.80922 ,3.32735 ,32.64795 
144 ,26.6923 ,0.81095 ,3.32393 ,32.61437 
145 ,26.8844 ,0.81288 ,3.29313 ,32.31217 
146 ,27.0925 ,0.81490 ,3.28628 ,32.24501 
147 ,27.3005 ,0.81702 ,3.25206 ,31.90923 
148 ,27.4766 ,0.81884 ,3.25206 ,31.90923 
149 ,27.6528 ,0.82057 ,3.23495 ,31.74134 
150 ,27.8448 ,0.82251 ,3.21100 ,31.50629 
151 ,28.0364 ,0.82442 ,3.21442 ,31.53987 
152 ,28.2289 ,0.82624 ,3.21100 ,31.50629 
153 ,28.4209 ,0.82821 ,3.18020 ,31.20409 
154 ,28.5970 ,0.83001 ,3.16309 ,31.03619 
155 ,28.7731 ,0.83177 ,3.17335 ,31.13693 
156 ,29.1088 ,0.83436 ,3.12886 ,30.70041 
157 ,29.3014 ,0.83694 ,3.10491 ,30.46536 
158 ,29.4935 ,0.83900 ,3.09464 ,30.36463 
159 ,29.6855 ,0.84082 ,3.07411 ,30.16316 
160 ,29.8616 ,0.84266 ,3.05700 ,29.99527 
161 ,30.0856 ,0.84474 ,3.03647 ,29.79380 
162 ,30.2618 ,0.84665 ,3.03304 ,29.76022 
163 ,30.4539 ,0.84856 ,3.01251 ,29.55875 
164 ,30.6459 ,0.85045 ,3.00224 ,29.45801 
165 ,30.8217 ,0.85228 ,2.97487 ,29.18939 
166 ,30.9981 ,0.85404 ,2.98855 ,29.32370 
167 ,31.1900 ,0.85592 ,2.96802 ,29.12223 
168 ,31.3661 ,0.85770 ,2.95433 ,28.98792 
169 ,31.5740 ,0.85971 ,2.94064 ,28.85360 
170 ,31.7500 ,0.86152 ,2.92011 ,28.65213 
171 ,31.9261 ,0.86330 ,2.89616 ,28.41709 
172 ,32.1021 ,0.86512 ,2.89958 ,28.45066 
173 ,32.2781 ,0.86676 ,2.87220 ,28.18204 
174 ,32.4702 ,0.86865 ,2.88247 ,28.28277 
175 ,32.6464 ,0.87050 ,2.84482 ,27.91341 
176 ,32.8384 ,0.87233 ,2.84825 ,27.94699 
177 ,33.0629 ,0.87458 ,2.81060 ,27.57763 
178 ,33.2551 ,0.87649 ,2.81402 ,27.61121 
179 ,33.4307 ,0.87832 ,2.81060 ,27.57763 
180 ,33.6070 ,0.88004 ,2.77638 ,27.24185 
181 ,33.7990 ,0.88192 ,2.77638 ,27.24185 
182 ,33.9912 ,0.88386 ,2.74900 ,26.97322 
183 ,34.1671 ,0.88570 ,2.74216 ,26.90606 
184 ,34.3596 ,0.88762 ,2.71820 ,26.67101 
185 ,34.5354 ,0.88939 ,2.70109 ,26.50312 
186 ,34.7116 ,0.89112 ,2.70109 ,26.50312 
187 ,34.8715 ,0.89286 ,2.67372 ,26.23450 
188 ,35.0475 ,0.89450 ,2.67714 ,26.26807 
189 ,35.2558 ,0.89651 ,2.66003 ,26.10018 
190 ,35.4317 ,0.89834 ,2.64292 ,25.93229 
191 ,35.6238 ,0.90016 ,2.63607 ,25.86514 
192 ,35.8159 ,0.90213 ,2.61554 ,25.66367 
193 ,35.9921 ,0.90390 ,2.61212 ,25.63009 
194 ,36.2000 ,0.90583 ,2.57789 ,25.29430 
195 ,36.3922 ,0.90793 ,2.58132 ,25.32788 
196 ,36.5840 ,0.90986 ,2.55394 ,25.05926 
197 ,36.7762 ,0.91172 ,2.55394 ,25.05926 
198 ,36.9683 ,0.91367 ,2.51630 ,24.68989 
199 ,37.1445 ,0.91545 ,2.50945 ,24.62274 
200 ,37.3523 ,0.91744 ,2.50603 ,24.58916 
201 ,37.5284 ,0.91927 ,2.47523 ,24.28696 
202 ,37.7366 ,0.92126 ,2.46839 ,24.21980 
203 ,37.9127 ,0.92313 ,2.46496 ,24.18622 
204 ,38.1048 ,0.92502 ,2.43416 ,23.88402 
205 ,38.3129 ,0.92711 ,2.41705 ,23.71612 
206 ,38.5049 ,0.92897 ,2.41021 ,23.64897 
207 ,38.6966 ,0.93088 ,2.41021 ,23.64897 
208 ,38.8730 ,0.93269 ,2.38625 ,23.41392 
209 ,39.0490 ,0.93447 ,2.35888 ,23.14529 
210 ,39.2412 ,0.93633 ,2.37256 ,23.27961 
211 ,39.4170 ,0.93817 ,2.34519 ,23.01098 
212 ,39.5934 ,0.93992 ,2.33834 ,22.94382 
213 ,39.7854 ,0.94174 ,2.32465 ,22.80951 
214 ,39.9774 ,0.94367 ,2.32123 ,22.77593 
215 ,40.1694 ,0.94565 ,2.28701 ,22.44015 
216 ,40.3455 ,0.94746 ,2.27332 ,22.30584 
217 ,40.5217 ,0.94922 ,2.25621 ,22.13794 
218 ,40.6977 ,0.95095 ,2.25621 ,22.13794 
219 ,40.8896 ,0.95283 ,2.21857 ,21.76858 
220 ,41.0820 ,0.95470 ,2.22883 ,21.86932 
221 ,41.2740 ,0.95674 ,2.19803 ,21.56711 
222 ,41.4660 ,0.95861 ,2.17408 ,21.33206 
223 ,41.6421 ,0.96041 ,2.16381 ,21.23133 
224 ,41.8181 ,0.96213 ,2.17408 ,21.33206 
225 ,41.9941 ,0.96394 ,2.15697 ,21.16417 
226 ,42.1702 ,0.96569 ,2.13301 ,20.92912 
227 ,42.3623 ,0.96750 ,2.12617 ,20.86197 
228 ,42.5385 ,0.96932 ,2.13301 ,20.92912 
229 ,42.7305 ,0.97118 ,2.09195 ,20.52619 
230 ,42.9066 ,0.97302 ,2.07141 ,20.32472 
231 ,43.0825 ,0.97480 ,2.06457 ,20.25756 
232 ,43.2748 ,0.97664 ,2.05430 ,20.15682 
233 ,43.4828 ,0.97873 ,2.04061 ,20.02251 
234 ,43.6588 ,0.98050 ,2.02693 ,19.88820 
235 ,43.8351 ,0.98231 ,2.01324 ,19.75388 
236 ,44.0270 ,0.98419 ,1.99613 ,19.58599 
237 ,44.2028 ,0.98599 ,1.97902 ,19.41810 
238 ,44.3790 ,0.98771 ,1.97902 ,19.41810 
239 ,44.5552 ,0.98948 ,1.94822 ,19.11590 
240 ,44.7634 ,0.99153 ,1.94137 ,19.04874 
241 ,44.9395 ,0.99338 ,1.93453 ,18.98158 
242 ,45.1315 ,0.99518 ,1.91057 ,18.74654 
243 ,45.3075 ,0.99703 ,1.89346 ,18.57864 
