Data stamp = , 12-04-2022 15:12:38 228

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.54929 ,5.43198 ,53.29861 
2 ,0.2179 ,0.54940 ,5.42172 ,53.19787 
3 ,0.5381 ,0.55024 ,5.42856 ,53.26503 
4 ,0.7302 ,0.55168 ,5.42856 ,53.26503 
5 ,0.9063 ,0.55316 ,5.41145 ,53.09714 
6 ,1.0987 ,0.55494 ,5.42856 ,53.26503 
7 ,1.2747 ,0.55677 ,5.43883 ,53.36576 
8 ,1.4668 ,0.55858 ,5.41145 ,53.09714 
9 ,1.6588 ,0.56066 ,5.40460 ,53.02998 
10 ,1.8349 ,0.56243 ,5.41829 ,53.16429 
11 ,2.0270 ,0.56429 ,5.38407 ,52.82851 
12 ,2.2191 ,0.56625 ,5.37381 ,52.72778 
13 ,2.4111 ,0.56813 ,5.36696 ,52.66062 
14 ,2.6032 ,0.57008 ,5.32932 ,52.29126 
15 ,2.7951 ,0.57190 ,5.32589 ,52.25768 
16 ,2.9710 ,0.57377 ,5.30878 ,52.08979 
17 ,3.1475 ,0.57557 ,5.27798 ,51.78758 
18 ,3.3395 ,0.57741 ,5.25745 ,51.58611 
19 ,3.5316 ,0.57933 ,5.25403 ,51.55254 
20 ,3.7238 ,0.58122 ,5.22665 ,51.28391 
21 ,3.9157 ,0.58321 ,5.22665 ,51.28391 
22 ,4.1237 ,0.58524 ,5.20270 ,51.04886 
23 ,4.2999 ,0.58705 ,5.17874 ,50.81381 
24 ,4.4758 ,0.58882 ,5.17190 ,50.74666 
25 ,4.6521 ,0.59057 ,5.15479 ,50.57876 
26 ,4.8438 ,0.59245 ,5.12399 ,50.27656 
27 ,5.0197 ,0.59435 ,5.11030 ,50.14225 
28 ,5.1798 ,0.59597 ,5.11030 ,50.14225 
29 ,5.3719 ,0.59766 ,5.09661 ,50.00793 
30 ,5.5965 ,0.59990 ,5.06581 ,49.70573 
31 ,5.7886 ,0.60191 ,5.05212 ,49.57142 
32 ,5.9807 ,0.60375 ,5.02817 ,49.33637 
33 ,6.1725 ,0.60569 ,5.01448 ,49.20205 
34 ,6.3485 ,0.60755 ,4.99737 ,49.03416 
35 ,6.5563 ,0.60945 ,4.99052 ,48.96701 
36 ,6.7326 ,0.61137 ,4.98368 ,48.89985 
37 ,6.9248 ,0.61318 ,4.94261 ,48.49691 
38 ,7.1167 ,0.61512 ,4.92208 ,48.29544 
39 ,7.2931 ,0.61695 ,4.91866 ,48.26186 
40 ,7.4691 ,0.61876 ,4.89470 ,48.02681 
41 ,7.6612 ,0.62060 ,4.87759 ,47.85892 
42 ,7.8370 ,0.62241 ,4.85364 ,47.62387 
43 ,8.0134 ,0.62415 ,4.85364 ,47.62387 
44 ,8.1893 ,0.62595 ,4.82968 ,47.38883 
45 ,8.3652 ,0.62764 ,4.80230 ,47.12020 
46 ,8.5416 ,0.62943 ,4.78861 ,46.98589 
47 ,8.7336 ,0.63134 ,4.79204 ,47.01946 
48 ,8.9096 ,0.63315 ,4.78177 ,46.91873 
49 ,9.1016 ,0.63507 ,4.76466 ,46.75084 
50 ,9.3097 ,0.63702 ,4.74755 ,46.58295 
51 ,9.5021 ,0.63901 ,4.72017 ,46.31432 
52 ,9.7098 ,0.64108 ,4.70306 ,46.14643 
53 ,9.9020 ,0.64302 ,4.67226 ,45.84422 
54 ,10.0778 ,0.64479 ,4.66199 ,45.74349 
55 ,10.2541 ,0.64656 ,4.66199 ,45.74349 
56 ,10.4300 ,0.64829 ,4.65515 ,45.67633 
57 ,10.6062 ,0.65011 ,4.63119 ,45.44128 
58 ,10.7988 ,0.65202 ,4.60040 ,45.13908 
59 ,10.9745 ,0.65383 ,4.59355 ,45.07192 
60 ,11.1507 ,0.65552 ,4.59355 ,45.07192 
61 ,11.3263 ,0.65726 ,4.56275 ,44.76972 
62 ,11.5189 ,0.65915 ,4.54222 ,44.56825 
63 ,11.6949 ,0.66093 ,4.53537 ,44.50109 
64 ,11.8711 ,0.66272 ,4.53195 ,44.46751 
65 ,12.0632 ,0.66459 ,4.48746 ,44.03100 
66 ,12.2713 ,0.66669 ,4.48746 ,44.03100 
67 ,12.4633 ,0.66862 ,4.45666 ,43.72879 
68 ,12.6393 ,0.67040 ,4.43955 ,43.56090 
69 ,12.8312 ,0.67231 ,4.44982 ,43.66163 
70 ,13.0075 ,0.67405 ,4.43613 ,43.52732 
71 ,13.1995 ,0.67601 ,4.40533 ,43.22512 
72 ,13.3757 ,0.67775 ,4.38480 ,43.02365 
73 ,13.5676 ,0.67960 ,4.37453 ,42.92291 
74 ,13.7598 ,0.68158 ,4.34716 ,42.65429 
75 ,13.9518 ,0.68351 ,4.34031 ,42.58713 
76 ,14.1279 ,0.68523 ,4.33347 ,42.51997 
77 ,14.3039 ,0.68702 ,4.30609 ,42.25135 
78 ,14.4964 ,0.68894 ,4.27871 ,41.98272 
79 ,14.7036 ,0.69095 ,4.27187 ,41.91556 
80 ,14.8802 ,0.69279 ,4.25476 ,41.74767 
81 ,15.0563 ,0.69457 ,4.25476 ,41.74767 
82 ,15.2323 ,0.69635 ,4.23422 ,41.54620 
83 ,15.4245 ,0.69823 ,4.22053 ,41.41189 
84 ,15.6165 ,0.70009 ,4.20000 ,41.21042 
85 ,15.8087 ,0.70200 ,4.18974 ,41.10968 
86 ,16.0327 ,0.70425 ,4.17605 ,40.97537 
87 ,16.2089 ,0.70611 ,4.16236 ,40.84106 
88 ,16.4011 ,0.70796 ,4.13498 ,40.57243 
89 ,16.6090 ,0.71003 ,4.12129 ,40.43812 
90 ,16.8007 ,0.71199 ,4.09734 ,40.20307 
91 ,16.9932 ,0.71387 ,4.06312 ,39.86729 
92 ,17.1691 ,0.71567 ,4.07680 ,40.00160 
93 ,17.3450 ,0.71744 ,4.06312 ,39.86729 
94 ,17.5212 ,0.71922 ,4.05627 ,39.80013 
95 ,17.7132 ,0.72110 ,4.01520 ,39.39719 
96 ,17.8892 ,0.72289 ,4.01863 ,39.43077 
97 ,18.0654 ,0.72462 ,4.00836 ,39.33003 
98 ,18.2416 ,0.72639 ,3.99125 ,39.16214 
99 ,18.4336 ,0.72825 ,3.97756 ,39.02783 
100 ,18.6097 ,0.73009 ,3.96387 ,38.89352 
101 ,18.8019 ,0.73187 ,3.95703 ,38.82636 
102 ,18.9938 ,0.73384 ,3.92623 ,38.52415 
103 ,19.1700 ,0.73569 ,3.91254 ,38.38984 
104 ,19.3460 ,0.73741 ,3.89543 ,38.22195 
105 ,19.5222 ,0.73920 ,3.89543 ,38.22195 
106 ,19.7142 ,0.74112 ,3.85436 ,37.81901 
107 ,19.9062 ,0.74297 ,3.85779 ,37.85259 
108 ,20.0820 ,0.74485 ,3.82014 ,37.48323 
109 ,20.2580 ,0.74656 ,3.82014 ,37.48323 
110 ,20.4342 ,0.74828 ,3.79961 ,37.28176 
111 ,20.6102 ,0.75007 ,3.78934 ,37.18102 
112 ,20.7703 ,0.75181 ,3.78934 ,37.18102 
113 ,20.9465 ,0.75345 ,3.77223 ,37.01313 
114 ,21.1064 ,0.75515 ,3.75512 ,36.84524 
115 ,21.2826 ,0.75679 ,3.74828 ,36.77808 
116 ,21.4586 ,0.75856 ,3.73459 ,36.64377 
117 ,21.6347 ,0.76028 ,3.70037 ,36.30799 
118 ,21.8107 ,0.76214 ,3.69694 ,36.27441 
119 ,21.9867 ,0.76383 ,3.67983 ,36.10652 
120 ,22.1627 ,0.76555 ,3.68668 ,36.17367 
121 ,22.3388 ,0.76734 ,3.65588 ,35.87147 
122 ,22.4990 ,0.76909 ,3.64561 ,35.77073 
123 ,22.6591 ,0.77067 ,3.62166 ,35.53569 
124 ,22.8190 ,0.77229 ,3.62166 ,35.53569 
125 ,22.9953 ,0.77393 ,3.60797 ,35.40137 
126 ,23.1713 ,0.77565 ,3.57717 ,35.09917 
127 ,23.3634 ,0.77753 ,3.58743 ,35.19990 
128 ,23.5395 ,0.77936 ,3.57032 ,35.03201 
129 ,23.6996 ,0.78109 ,3.54979 ,34.83054 
130 ,23.8755 ,0.78272 ,3.53268 ,34.66265 
131 ,24.0516 ,0.78446 ,3.51215 ,34.46118 
132 ,24.2279 ,0.78623 ,3.49846 ,34.32687 
133 ,24.4198 ,0.78809 ,3.50188 ,34.36045 
134 ,24.5802 ,0.78986 ,3.47792 ,34.12540 
135 ,24.7884 ,0.79167 ,3.46081 ,33.95751 
136 ,24.9963 ,0.79376 ,3.43344 ,33.68888 
137 ,25.1724 ,0.79567 ,3.40606 ,33.42025 
138 ,25.3481 ,0.79744 ,3.41290 ,33.48741 
139 ,25.5247 ,0.79922 ,3.40606 ,33.42025 
140 ,25.7166 ,0.80113 ,3.38895 ,33.25236 
141 ,25.8931 ,0.80291 ,3.37184 ,33.08447 
142 ,26.0847 ,0.80472 ,3.36842 ,33.05089 
143 ,26.2612 ,0.80657 ,3.35473 ,32.91658 
144 ,26.4528 ,0.80838 ,3.31708 ,32.54722 
145 ,26.6292 ,0.81027 ,3.30339 ,32.41290 
146 ,26.8372 ,0.81222 ,3.31708 ,32.54722 
147 ,27.0452 ,0.81432 ,3.28286 ,32.21143 
148 ,27.2372 ,0.81625 ,3.26233 ,32.00996 
149 ,27.4132 ,0.81811 ,3.23837 ,31.77492 
150 ,27.6054 ,0.81993 ,3.24180 ,31.80849 
151 ,27.7814 ,0.82173 ,3.24180 ,31.80849 
152 ,27.9573 ,0.82356 ,3.22126 ,31.60702 
153 ,28.1337 ,0.82528 ,3.19388 ,31.33840 
154 ,28.3096 ,0.82705 ,3.16651 ,31.06977 
155 ,28.5174 ,0.82904 ,3.17335 ,31.13693 
156 ,28.6938 ,0.83089 ,3.15624 ,30.96904 
157 ,28.8857 ,0.83279 ,3.13913 ,30.80115 
158 ,29.0780 ,0.83464 ,3.13229 ,30.73399 
159 ,29.2701 ,0.83661 ,3.10149 ,30.43178 
160 ,29.4297 ,0.83839 ,3.10149 ,30.43178 
161 ,29.6059 ,0.84000 ,3.08095 ,30.23031 
162 ,29.7819 ,0.84181 ,3.08095 ,30.23031 
163 ,29.9742 ,0.84360 ,3.08095 ,30.23031 
164 ,30.1984 ,0.84576 ,3.03989 ,29.82737 
165 ,30.3745 ,0.84767 ,3.02962 ,29.72664 
166 ,30.5666 ,0.84958 ,3.01593 ,29.59233 
167 ,30.7426 ,0.85136 ,2.99882 ,29.42444 
168 ,30.9187 ,0.85308 ,2.99198 ,29.35728 
169 ,31.1107 ,0.85499 ,2.94749 ,28.92076 
170 ,31.2869 ,0.85682 ,2.94407 ,28.88718 
171 ,31.4631 ,0.85857 ,2.95776 ,29.02150 
172 ,31.6391 ,0.86034 ,2.92011 ,28.65213 
173 ,31.8149 ,0.86206 ,2.91327 ,28.58498 
174 ,32.0072 ,0.86398 ,2.88589 ,28.31635 
175 ,32.1991 ,0.86593 ,2.88589 ,28.31635 
176 ,32.3748 ,0.86767 ,2.88589 ,28.31635 
177 ,32.5512 ,0.86946 ,2.86193 ,28.08130 
178 ,32.7431 ,0.87137 ,2.84482 ,27.91341 
179 ,32.9355 ,0.87331 ,2.84140 ,27.87983 
180 ,33.1276 ,0.87522 ,2.80376 ,27.51047 
181 ,33.3197 ,0.87711 ,2.81402 ,27.61121 
182 ,33.4958 ,0.87889 ,2.78665 ,27.34258 
183 ,33.6719 ,0.88066 ,2.77638 ,27.24185 
184 ,33.8634 ,0.88249 ,2.76269 ,27.10753 
185 ,34.0400 ,0.88431 ,2.73874 ,26.87248 
186 ,34.2322 ,0.88625 ,2.72847 ,26.77175 
187 ,34.4239 ,0.88815 ,2.71136 ,26.60386 
188 ,34.6002 ,0.88993 ,2.70452 ,26.53670 
189 ,34.7763 ,0.89172 ,2.69767 ,26.46954 
190 ,34.9684 ,0.89353 ,2.66345 ,26.13376 
191 ,35.1604 ,0.89552 ,2.66345 ,26.13376 
192 ,35.3365 ,0.89726 ,2.64976 ,25.99945 
193 ,35.5443 ,0.89931 ,2.61896 ,25.69724 
194 ,35.7206 ,0.90109 ,2.60869 ,25.59651 
195 ,35.8968 ,0.90290 ,2.61554 ,25.66367 
196 ,36.0726 ,0.90465 ,2.59843 ,25.49577 
197 ,36.2489 ,0.90640 ,2.57105 ,25.22715 
198 ,36.4409 ,0.90835 ,2.56763 ,25.19357 
199 ,36.6172 ,0.91004 ,2.55052 ,25.02568 
200 ,36.8092 ,0.91208 ,2.51972 ,24.72347 
201 ,36.9852 ,0.91376 ,2.50603 ,24.58916 
202 ,37.1773 ,0.91565 ,2.50261 ,24.55558 
203 ,37.3853 ,0.91768 ,2.47865 ,24.32053 
204 ,37.5774 ,0.91960 ,2.47865 ,24.32053 
205 ,37.7694 ,0.92163 ,2.46154 ,24.15264 
206 ,37.9455 ,0.92342 ,2.44785 ,24.01833 
207 ,38.1053 ,0.92508 ,2.42732 ,23.81686 
208 ,38.2978 ,0.92680 ,2.42048 ,23.74970 
209 ,38.5057 ,0.92889 ,2.39994 ,23.54823 
210 ,38.6819 ,0.93078 ,2.38283 ,23.38034 
211 ,38.8739 ,0.93266 ,2.38625 ,23.41392 
212 ,39.0660 ,0.93447 ,2.36572 ,23.21245 
213 ,39.2742 ,0.93663 ,2.35545 ,23.11171 
214 ,39.4661 ,0.93855 ,2.32123 ,22.77593 
215 ,39.6423 ,0.94030 ,2.31781 ,22.74235 
216 ,39.8503 ,0.94234 ,2.29385 ,22.50731 
217 ,40.0265 ,0.94415 ,2.28359 ,22.40657 
218 ,40.2023 ,0.94594 ,2.26990 ,22.27226 
219 ,40.3787 ,0.94772 ,2.25621 ,22.13794 
220 ,40.5707 ,0.94961 ,2.24937 ,22.07079 
221 ,40.7467 ,0.95133 ,2.23226 ,21.90290 
222 ,40.9388 ,0.95331 ,2.21857 ,21.76858 
223 ,41.1148 ,0.95502 ,2.20830 ,21.66785 
224 ,41.3225 ,0.95699 ,2.19803 ,21.56711 
225 ,41.7069 ,0.95990 ,2.18435 ,21.43280 
226 ,41.8833 ,0.96274 ,2.13644 ,20.96270 
227 ,42.0593 ,0.96451 ,2.14328 ,21.02986 
228 ,42.2673 ,0.96646 ,2.12959 ,20.89555 
229 ,42.4434 ,0.96827 ,2.09537 ,20.55976 
230 ,42.6194 ,0.97013 ,2.10564 ,20.66050 
231 ,42.8116 ,0.97190 ,2.09195 ,20.52619 
232 ,43.0196 ,0.97401 ,2.06799 ,20.29114 
233 ,43.1957 ,0.97585 ,2.07141 ,20.32472 
234 ,43.3715 ,0.97760 ,2.05088 ,20.12325 
235 ,43.5479 ,0.97938 ,2.04746 ,20.08967 
236 ,43.7400 ,0.98127 ,2.00982 ,19.72031 
237 ,43.9322 ,0.98319 ,2.00982 ,19.72031 
238 ,44.1081 ,0.98499 ,1.98928 ,19.51884 
239 ,44.2841 ,0.98671 ,1.97217 ,19.35094 
240 ,44.4760 ,0.98862 ,1.96875 ,19.31737 
241 ,44.6524 ,0.99042 ,1.95506 ,19.18305 
242 ,44.8605 ,0.99244 ,1.93795 ,19.01516 
243 ,45.0366 ,0.99429 ,1.91742 ,18.81369 
