Data stamp = , 12-04-2022 07:27:37 960

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.59929 ,5.04870 ,49.53784 
2 ,0.2157 ,0.59938 ,5.04528 ,49.50426 
3 ,0.5362 ,0.60021 ,5.03843 ,49.43710 
4 ,0.7441 ,0.60177 ,5.05212 ,49.57142 
5 ,0.9361 ,0.60346 ,5.05554 ,49.60499 
6 ,1.1124 ,0.60519 ,5.04528 ,49.50426 
7 ,1.3206 ,0.60713 ,5.04870 ,49.53784 
8 ,1.5285 ,0.60916 ,5.04870 ,49.53784 
9 ,1.7207 ,0.61123 ,5.03843 ,49.43710 
10 ,1.9283 ,0.61321 ,5.00763 ,49.13490 
11 ,2.1043 ,0.61516 ,4.98710 ,48.93343 
12 ,2.2647 ,0.61684 ,4.97683 ,48.83269 
13 ,2.4408 ,0.61850 ,4.95630 ,48.63122 
14 ,2.6175 ,0.62022 ,4.94261 ,48.49691 
15 ,2.7931 ,0.62200 ,4.90839 ,48.16113 
16 ,2.9690 ,0.62372 ,4.89470 ,48.02681 
17 ,3.1449 ,0.62557 ,4.90155 ,48.09397 
18 ,3.3214 ,0.62730 ,4.88786 ,47.95966 
19 ,3.4971 ,0.62901 ,4.85364 ,47.62387 
20 ,3.6733 ,0.63079 ,4.82968 ,47.38883 
21 ,3.8495 ,0.63258 ,4.81599 ,47.25451 
22 ,4.0416 ,0.63442 ,4.80573 ,47.15378 
23 ,4.2174 ,0.63621 ,4.79204 ,47.01946 
24 ,4.3936 ,0.63799 ,4.77150 ,46.81800 
25 ,4.5698 ,0.63972 ,4.74070 ,46.51579 
26 ,4.7459 ,0.64151 ,4.74755 ,46.58295 
27 ,4.9378 ,0.64342 ,4.73386 ,46.44863 
28 ,5.1142 ,0.64519 ,4.69622 ,46.07927 
29 ,5.3060 ,0.64715 ,4.68253 ,45.94496 
30 ,5.4822 ,0.64886 ,4.67568 ,45.87780 
31 ,5.6583 ,0.65067 ,4.65857 ,45.70991 
32 ,5.8503 ,0.65253 ,4.64146 ,45.54202 
33 ,6.0265 ,0.65431 ,4.62777 ,45.40771 
34 ,6.2345 ,0.65635 ,4.60724 ,45.20624 
35 ,6.4266 ,0.65823 ,4.58671 ,45.00477 
36 ,6.6345 ,0.66036 ,4.55591 ,44.70256 
37 ,6.8109 ,0.66220 ,4.54222 ,44.56825 
38 ,7.0189 ,0.66414 ,4.53880 ,44.53467 
39 ,7.1948 ,0.66602 ,4.51826 ,44.33320 
40 ,7.3706 ,0.66774 ,4.49773 ,44.13173 
41 ,7.5471 ,0.66951 ,4.47378 ,43.89668 
42 ,7.7387 ,0.67142 ,4.48062 ,43.96384 
43 ,7.9154 ,0.67319 ,4.45324 ,43.69521 
44 ,8.1073 ,0.67515 ,4.43271 ,43.49374 
45 ,8.2833 ,0.67686 ,4.42929 ,43.46016 
46 ,8.4590 ,0.67861 ,4.41902 ,43.35943 
47 ,8.6355 ,0.68042 ,4.39507 ,43.12438 
48 ,8.8275 ,0.68231 ,4.37795 ,42.95649 
49 ,9.0036 ,0.68409 ,4.37453 ,42.92291 
50 ,9.1957 ,0.68594 ,4.34031 ,42.58713 
51 ,9.4037 ,0.68805 ,4.31978 ,42.38566 
52 ,9.5638 ,0.68977 ,4.33004 ,42.48639 
53 ,9.7397 ,0.69139 ,4.32662 ,42.45282 
54 ,9.9640 ,0.69356 ,4.28556 ,42.04988 
55 ,10.1401 ,0.69541 ,4.27187 ,41.91556 
56 ,10.3321 ,0.69735 ,4.25476 ,41.74767 
57 ,10.5081 ,0.69912 ,4.23422 ,41.54620 
58 ,10.7165 ,0.70116 ,4.21369 ,41.34473 
59 ,10.8923 ,0.70294 ,4.21369 ,41.34473 
60 ,11.0683 ,0.70468 ,4.18974 ,41.10968 
61 ,11.2444 ,0.70648 ,4.17947 ,41.00895 
62 ,11.4207 ,0.70830 ,4.16920 ,40.90821 
63 ,11.5964 ,0.70999 ,4.16920 ,40.90821 
64 ,11.7887 ,0.71184 ,4.13840 ,40.60601 
65 ,12.0129 ,0.71406 ,4.12129 ,40.43812 
66 ,12.1892 ,0.71588 ,4.09049 ,40.13591 
67 ,12.3647 ,0.71769 ,4.08023 ,40.03518 
68 ,12.5410 ,0.71948 ,4.06996 ,39.93444 
69 ,12.7170 ,0.72123 ,4.06312 ,39.86729 
70 ,12.9089 ,0.72309 ,4.03574 ,39.59866 
71 ,13.0852 ,0.72486 ,4.01863 ,39.43077 
72 ,13.2613 ,0.72662 ,4.01178 ,39.36361 
73 ,13.4373 ,0.72838 ,4.01178 ,39.36361 
74 ,13.6294 ,0.73031 ,3.97414 ,38.99425 
75 ,13.8214 ,0.73219 ,3.98098 ,39.06141 
76 ,14.0138 ,0.73411 ,3.93992 ,38.65847 
77 ,14.2058 ,0.73609 ,3.92281 ,38.49058 
78 ,14.3979 ,0.73795 ,3.92623 ,38.52415 
79 ,14.5899 ,0.73990 ,3.91596 ,38.42342 
80 ,14.7819 ,0.74176 ,3.89885 ,38.25553 
81 ,14.9739 ,0.74369 ,3.86121 ,37.88617 
82 ,15.1339 ,0.74548 ,3.87147 ,37.98690 
83 ,15.3097 ,0.74714 ,3.84067 ,37.68470 
84 ,15.4858 ,0.74892 ,3.83725 ,37.65112 
85 ,15.6618 ,0.75063 ,3.82356 ,37.51681 
86 ,15.8382 ,0.75240 ,3.80645 ,37.34891 
87 ,16.0465 ,0.75447 ,3.77223 ,37.01313 
88 ,16.2385 ,0.75644 ,3.77223 ,37.01313 
89 ,16.4305 ,0.75818 ,3.75854 ,36.87882 
90 ,16.6065 ,0.76012 ,3.73117 ,36.61019 
91 ,16.7985 ,0.76197 ,3.72090 ,36.50946 
92 ,16.9747 ,0.76377 ,3.72774 ,36.57661 
93 ,17.1509 ,0.76551 ,3.70721 ,36.37514 
94 ,17.3430 ,0.76746 ,3.69694 ,36.27441 
95 ,17.5351 ,0.76937 ,3.68325 ,36.14010 
96 ,17.7112 ,0.77108 ,3.65588 ,35.87147 
97 ,17.8870 ,0.77287 ,3.62508 ,35.56926 
98 ,18.0790 ,0.77473 ,3.63877 ,35.70358 
99 ,18.2553 ,0.77656 ,3.61823 ,35.50211 
100 ,18.4474 ,0.77844 ,3.57717 ,35.09917 
101 ,18.6395 ,0.78036 ,3.59770 ,35.30064 
102 ,18.8158 ,0.78224 ,3.57032 ,35.03201 
103 ,18.9917 ,0.78396 ,3.57032 ,35.03201 
104 ,19.1675 ,0.78571 ,3.53268 ,34.66265 
105 ,19.3598 ,0.78752 ,3.52584 ,34.59549 
106 ,19.5359 ,0.78935 ,3.50872 ,34.42760 
107 ,19.7281 ,0.79123 ,3.49504 ,34.29329 
108 ,19.9202 ,0.79311 ,3.48135 ,34.15898 
109 ,20.0959 ,0.79497 ,3.48135 ,34.15898 
110 ,20.2718 ,0.79674 ,3.46424 ,33.99108 
111 ,20.4482 ,0.79851 ,3.44370 ,33.78961 
112 ,20.6403 ,0.80042 ,3.43001 ,33.65530 
113 ,20.8164 ,0.80215 ,3.41975 ,33.55457 
114 ,20.9925 ,0.80391 ,3.39579 ,33.31952 
115 ,21.1684 ,0.80562 ,3.38210 ,33.18520 
116 ,21.3763 ,0.80769 ,3.36842 ,33.05089 
117 ,21.5528 ,0.80953 ,3.36157 ,32.98374 
118 ,21.7288 ,0.81125 ,3.33077 ,32.68153 
119 ,21.9207 ,0.81320 ,3.32393 ,32.61437 
120 ,22.0806 ,0.81492 ,3.30682 ,32.44648 
121 ,22.2568 ,0.81654 ,3.29997 ,32.37933 
122 ,22.4327 ,0.81830 ,3.29313 ,32.31217 
123 ,22.6092 ,0.82012 ,3.27944 ,32.17786 
124 ,22.8011 ,0.82203 ,3.24864 ,31.87565 
125 ,22.9934 ,0.82381 ,3.24864 ,31.87565 
126 ,23.2016 ,0.82591 ,3.22126 ,31.60702 
127 ,23.3772 ,0.82782 ,3.22126 ,31.60702 
128 ,23.5534 ,0.82950 ,3.21100 ,31.50629 
129 ,23.7298 ,0.83126 ,3.18020 ,31.20409 
130 ,23.9375 ,0.83327 ,3.18020 ,31.20409 
131 ,24.1139 ,0.83524 ,3.13913 ,30.80115 
132 ,24.2898 ,0.83686 ,3.13913 ,30.80115 
133 ,24.4659 ,0.83862 ,3.10833 ,30.49894 
134 ,24.6260 ,0.84035 ,3.09806 ,30.39821 
135 ,24.8022 ,0.84200 ,3.09464 ,30.36463 
136 ,25.0103 ,0.84401 ,3.09464 ,30.36463 
137 ,25.2021 ,0.84601 ,3.07411 ,30.16316 
138 ,25.3781 ,0.84777 ,3.06042 ,30.02884 
139 ,25.5704 ,0.84968 ,3.03304 ,29.76022 
140 ,25.7465 ,0.85145 ,3.02962 ,29.72664 
141 ,25.9384 ,0.85327 ,3.02278 ,29.65948 
142 ,26.1149 ,0.85513 ,3.00567 ,29.49159 
143 ,26.2907 ,0.85685 ,2.99540 ,29.39086 
144 ,26.4668 ,0.85862 ,2.98171 ,29.25654 
145 ,26.6585 ,0.86054 ,2.96118 ,29.05507 
146 ,26.8351 ,0.86233 ,2.94749 ,28.92076 
147 ,27.0269 ,0.86435 ,2.93038 ,28.75287 
148 ,27.2032 ,0.86596 ,2.90985 ,28.55140 
149 ,27.3953 ,0.86789 ,2.90300 ,28.48424 
150 ,27.5714 ,0.86974 ,2.90300 ,28.48424 
151 ,27.7631 ,0.87153 ,2.87220 ,28.18204 
152 ,27.9234 ,0.87332 ,2.86878 ,28.14846 
153 ,28.0996 ,0.87494 ,2.85167 ,27.98057 
154 ,28.2917 ,0.87684 ,2.84140 ,27.87983 
155 ,28.4838 ,0.87876 ,2.82429 ,27.71194 
156 ,28.6598 ,0.88061 ,2.79691 ,27.44332 
157 ,28.8356 ,0.88230 ,2.79691 ,27.44332 
158 ,29.0119 ,0.88408 ,2.80034 ,27.47689 
159 ,29.1879 ,0.88583 ,2.76611 ,27.14111 
160 ,29.3800 ,0.88774 ,2.74900 ,26.97322 
161 ,29.5562 ,0.88950 ,2.75585 ,27.04038 
162 ,29.7479 ,0.89144 ,2.72505 ,26.73817 
163 ,29.9402 ,0.89325 ,2.69767 ,26.46954 
164 ,30.1320 ,0.89525 ,2.70109 ,26.50312 
165 ,30.3081 ,0.89705 ,2.68398 ,26.33523 
166 ,30.4845 ,0.89879 ,2.65660 ,26.06661 
167 ,30.6765 ,0.90071 ,2.66003 ,26.10018 
168 ,30.8526 ,0.90249 ,2.66345 ,26.13376 
169 ,31.0448 ,0.90443 ,2.61896 ,25.69724 
170 ,31.2368 ,0.90632 ,2.61212 ,25.63009 
171 ,31.4131 ,0.90810 ,2.62238 ,25.73082 
172 ,31.5889 ,0.90981 ,2.59158 ,25.42862 
173 ,31.7650 ,0.91157 ,2.56763 ,25.19357 
174 ,31.9411 ,0.91336 ,2.56421 ,25.15999 
175 ,32.1170 ,0.91518 ,2.55736 ,25.09283 
176 ,32.2933 ,0.91685 ,2.54367 ,24.95852 
177 ,32.4691 ,0.91867 ,2.53683 ,24.89136 
178 ,32.6455 ,0.92040 ,2.51287 ,24.65632 
179 ,32.8372 ,0.92228 ,2.49918 ,24.52200 
180 ,33.0137 ,0.92406 ,2.50261 ,24.55558 
181 ,33.2217 ,0.92613 ,2.46839 ,24.21980 
182 ,33.4298 ,0.92816 ,2.46154 ,24.15264 
183 ,33.6220 ,0.93008 ,2.44101 ,23.95117 
184 ,33.7976 ,0.93193 ,2.42732 ,23.81686 
185 ,33.9898 ,0.93377 ,2.41363 ,23.68255 
186 ,34.1657 ,0.93558 ,2.39994 ,23.54823 
187 ,34.3420 ,0.93734 ,2.38625 ,23.41392 
188 ,34.5181 ,0.93910 ,2.37599 ,23.31318 
189 ,34.6943 ,0.94085 ,2.37599 ,23.31318 
190 ,34.8864 ,0.94269 ,2.34519 ,23.01098 
191 ,35.0785 ,0.94466 ,2.33150 ,22.87667 
192 ,35.2543 ,0.94646 ,2.31781 ,22.74235 
193 ,35.4306 ,0.94826 ,2.31097 ,22.67520 
194 ,35.6229 ,0.95005 ,2.29043 ,22.47373 
195 ,35.8149 ,0.95206 ,2.29043 ,22.47373 
196 ,35.9909 ,0.95387 ,2.26648 ,22.23868 
197 ,36.1669 ,0.95559 ,2.25279 ,22.10437 
198 ,36.3430 ,0.95745 ,2.23568 ,21.93647 
199 ,36.5192 ,0.95910 ,2.21857 ,21.76858 
200 ,36.7111 ,0.96095 ,2.20488 ,21.63427 
201 ,36.8873 ,0.96277 ,2.18777 ,21.46638 
202 ,37.0789 ,0.96465 ,2.18777 ,21.46638 
203 ,37.2711 ,0.96652 ,2.17066 ,21.29849 
204 ,37.4795 ,0.96868 ,2.13986 ,20.99628 
205 ,37.6715 ,0.97064 ,2.14670 ,21.06344 
206 ,37.8637 ,0.97244 ,2.13986 ,20.99628 
207 ,38.0396 ,0.97436 ,2.09879 ,20.59334 
208 ,38.2157 ,0.97605 ,2.09879 ,20.59334 
209 ,38.3916 ,0.97787 ,2.08852 ,20.49261 
210 ,38.5839 ,0.97974 ,2.06457 ,20.25756 
211 ,38.7761 ,0.98169 ,2.05773 ,20.19040 
212 ,38.9681 ,0.98353 ,2.04404 ,20.05609 
213 ,39.2398 ,0.98585 ,2.02350 ,19.85462 
214 ,39.4163 ,0.98809 ,2.00297 ,19.65315 
215 ,39.5921 ,0.98984 ,2.01666 ,19.78746 
216 ,39.7840 ,0.99172 ,1.97559 ,19.38452 
217 ,39.9604 ,0.99353 ,1.95848 ,19.21663 
218 ,40.1365 ,0.99528 ,1.93795 ,19.01516 
219 ,40.3285 ,0.99717 ,1.94822 ,19.11590 
220 ,40.5047 ,0.99898 ,1.93453 ,18.98158 
221 ,40.6968 ,1.00090 ,1.90373 ,18.67938 
222 ,40.8728 ,1.00264 ,1.90715 ,18.71296 
223 ,41.0489 ,1.00443 ,1.89004 ,18.54507 
224 ,41.2411 ,1.00633 ,1.86266 ,18.27644 
225 ,41.4171 ,1.00809 ,1.85240 ,18.17570 
226 ,41.5929 ,1.00985 ,1.86266 ,18.27644 
227 ,41.7693 ,1.01163 ,1.83871 ,18.04139 
228 ,41.9613 ,1.01354 ,1.83186 ,17.97423 
229 ,42.1373 ,1.01525 ,1.79422 ,17.60487 
230 ,42.3136 ,1.01704 ,1.80106 ,17.67203 
231 ,42.4892 ,1.01879 ,1.79764 ,17.63845 
232 ,42.6653 ,1.02054 ,1.77026 ,17.36983 
233 ,42.8415 ,1.02234 ,1.74631 ,17.13478 
234 ,43.0338 ,1.02427 ,1.74631 ,17.13478 
235 ,43.2257 ,1.02618 ,1.73946 ,17.06762 
236 ,43.4018 ,1.02796 ,1.73262 ,17.00046 
237 ,43.5779 ,1.02969 ,1.69155 ,16.59752 
238 ,43.7696 ,1.03153 ,1.69498 ,16.63110 
239 ,43.9459 ,1.03336 ,1.67444 ,16.42963 
240 ,44.1382 ,1.03526 ,1.66075 ,16.29532 
241 ,44.3462 ,1.03728 ,1.65391 ,16.22816 
242 ,44.5542 ,1.03946 ,1.62311 ,15.92596 
243 ,44.7302 ,1.04115 ,1.63338 ,16.02669 
