Data stamp = , 12-04-2022 16:05:00 448

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4580 ,3.29996 ,0.51091 ,5.01301 
2 ,6.7550 ,3.09996 ,0.51091 ,5.01301 
3 ,10.0578 ,2.89992 ,0.50748 ,4.97943 
4 ,13.3627 ,2.69989 ,0.50406 ,4.94585 
5 ,16.6765 ,2.49985 ,0.49380 ,4.84512 
6 ,19.9950 ,2.29982 ,0.50406 ,4.94585 
7 ,23.2857 ,2.09978 ,0.49037 ,4.81154 
8 ,26.6044 ,1.89975 ,0.49722 ,4.87870 
9 ,29.9006 ,1.69971 ,0.50064 ,4.91228 
10 ,33.2177 ,1.49968 ,0.58277 ,5.71815 
11 ,36.5286 ,1.29964 ,1.19192 ,11.69509 
12 ,38.8344 ,1.19963 ,1.36987 ,13.44116 
13 ,40.5779 ,1.14963 ,1.49991 ,14.71714 
14 ,42.3043 ,1.09961 ,1.71893 ,16.86615 
15 ,44.0330 ,1.04959 ,2.06115 ,20.22398 
16 ,45.7703 ,0.99956 ,2.36914 ,23.24603 
17 ,47.5575 ,0.94954 ,2.68398 ,26.33523 
18 ,49.2916 ,0.89955 ,2.88589 ,28.31635 
19 ,51.0099 ,0.84952 ,3.25206 ,31.90923 
20 ,52.7095 ,0.79950 ,3.62850 ,35.60284 
21 ,54.4212 ,0.74948 ,3.96729 ,38.92709 
22 ,56.1345 ,0.69945 ,4.33004 ,42.48639 
23 ,57.8584 ,0.64943 ,4.69279 ,46.04569 
24 ,59.5539 ,0.59941 ,5.10003 ,50.04151 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.5994 ,5.093 ,50.0 
2 ,0.40 ,0.5994 ,5.083 ,49.9 
3 ,0.77 ,0.5994 ,5.090 ,49.9 
4 ,1.15 ,0.5994 ,5.066 ,49.7 
5 ,1.53 ,0.5994 ,5.066 ,49.7 
6 ,1.92 ,0.5994 ,5.073 ,49.8 
7 ,2.29 ,0.5994 ,5.062 ,49.7 
8 ,2.66 ,0.5994 ,5.069 ,49.7 
9 ,3.04 ,0.5994 ,5.062 ,49.7 
10 ,3.43 ,0.5994 ,5.069 ,49.7 
11 ,3.81 ,0.5994 ,5.059 ,49.6 
12 ,4.18 ,0.5994 ,5.049 ,49.5 
13 ,4.56 ,0.5994 ,5.062 ,49.7 
14 ,4.93 ,0.5994 ,5.056 ,49.6 
15 ,5.29 ,0.5994 ,5.066 ,49.7 
16 ,5.69 ,0.5994 ,5.032 ,49.4 
17 ,6.07 ,0.5994 ,5.059 ,49.6 
18 ,6.47 ,0.5994 ,5.049 ,49.5 
19 ,6.85 ,0.5994 ,5.042 ,49.5 
20 ,7.21 ,0.5994 ,5.042 ,49.5 
21 ,7.59 ,0.5994 ,5.045 ,49.5 
22 ,7.97 ,0.5994 ,5.038 ,49.4 
23 ,8.32 ,0.5994 ,5.056 ,49.6 
24 ,8.69 ,0.5994 ,5.038 ,49.4 
25 ,9.09 ,0.5994 ,5.028 ,49.3 
26 ,9.47 ,0.5994 ,5.021 ,49.3 
27 ,9.86 ,0.5994 ,5.035 ,49.4 
28 ,10.22 ,0.5994 ,5.028 ,49.3 
29 ,10.59 ,0.5994 ,5.042 ,49.5 
30 ,10.97 ,0.5994 ,5.042 ,49.5 
31 ,11.37 ,0.5994 ,5.032 ,49.4 
32 ,11.76 ,0.5994 ,5.045 ,49.5 
33 ,12.13 ,0.5994 ,5.025 ,49.3 
34 ,12.52 ,0.5994 ,5.045 ,49.5 
35 ,12.90 ,0.5994 ,5.038 ,49.4 
36 ,13.30 ,0.5994 ,5.049 ,49.5 
37 ,13.66 ,0.5994 ,5.028 ,49.3 
38 ,14.03 ,0.5994 ,5.049 ,49.5 
39 ,14.39 ,0.5994 ,5.018 ,49.2 
40 ,14.75 ,0.5994 ,5.042 ,49.5 
41 ,15.11 ,0.5994 ,5.032 ,49.4 
42 ,15.50 ,0.5994 ,5.042 ,49.5 
43 ,15.87 ,0.5994 ,5.032 ,49.4 
44 ,16.25 ,0.5994 ,5.014 ,49.2 
45 ,16.63 ,0.5994 ,5.021 ,49.3 
46 ,17.02 ,0.5994 ,5.014 ,49.2 
47 ,17.41 ,0.5994 ,5.032 ,49.4 
48 ,17.77 ,0.5994 ,5.021 ,49.3 
49 ,18.13 ,0.5994 ,5.032 ,49.4 
50 ,18.54 ,0.5994 ,5.018 ,49.2 
51 ,18.93 ,0.5994 ,5.032 ,49.4 
52 ,19.30 ,0.5994 ,5.014 ,49.2 
53 ,19.70 ,0.5994 ,5.021 ,49.3 
54 ,20.06 ,0.5994 ,5.035 ,49.4 
55 ,20.42 ,0.5994 ,5.028 ,49.3 
56 ,20.79 ,0.5994 ,5.032 ,49.4 
57 ,21.17 ,0.5994 ,5.028 ,49.3 
58 ,21.57 ,0.5994 ,5.038 ,49.4 
59 ,21.94 ,0.5994 ,5.014 ,49.2 
60 ,22.30 ,0.5994 ,5.014 ,49.2 
61 ,22.68 ,0.5994 ,5.018 ,49.2 
62 ,23.08 ,0.5994 ,5.004 ,49.1 
63 ,23.46 ,0.5994 ,5.004 ,49.1 
64 ,23.82 ,0.5994 ,5.008 ,49.1 
65 ,24.19 ,0.5994 ,5.028 ,49.3 
66 ,24.56 ,0.5994 ,5.004 ,49.1 
67 ,24.95 ,0.5994 ,5.021 ,49.3 
68 ,25.30 ,0.5994 ,5.001 ,49.1 
69 ,25.68 ,0.5994 ,5.028 ,49.3 
70 ,26.07 ,0.5994 ,5.025 ,49.3 
71 ,26.44 ,0.5994 ,5.011 ,49.2 
72 ,26.84 ,0.5994 ,5.018 ,49.2 
73 ,27.20 ,0.5994 ,5.018 ,49.2 
74 ,27.56 ,0.5994 ,5.001 ,49.1 
75 ,27.94 ,0.5994 ,5.018 ,49.2 
76 ,28.30 ,0.5994 ,5.032 ,49.4 
77 ,28.67 ,0.5994 ,5.011 ,49.2 
78 ,29.06 ,0.5994 ,5.018 ,49.2 
79 ,29.43 ,0.5994 ,5.008 ,49.1 
80 ,29.82 ,0.5994 ,5.021 ,49.3 
81 ,30.19 ,0.5994 ,5.028 ,49.3 
82 ,30.56 ,0.5994 ,5.021 ,49.3 
83 ,30.94 ,0.5994 ,5.008 ,49.1 
84 ,31.32 ,0.5994 ,5.004 ,49.1 
85 ,31.68 ,0.5994 ,5.028 ,49.3 
86 ,32.06 ,0.5994 ,4.997 ,49.0 
87 ,32.43 ,0.5994 ,5.021 ,49.3 
88 ,32.79 ,0.5994 ,5.018 ,49.2 
89 ,33.19 ,0.5994 ,5.014 ,49.2 
90 ,33.56 ,0.5994 ,5.014 ,49.2 
91 ,33.94 ,0.5994 ,5.028 ,49.3 
92 ,34.32 ,0.5994 ,5.008 ,49.1 
93 ,34.70 ,0.5994 ,5.008 ,49.1 
94 ,35.06 ,0.5994 ,5.001 ,49.1 
95 ,35.45 ,0.5994 ,5.018 ,49.2 
96 ,35.82 ,0.5994 ,5.021 ,49.3 
97 ,36.22 ,0.5994 ,5.014 ,49.2 
98 ,36.61 ,0.5994 ,5.008 ,49.1 
99 ,36.98 ,0.5994 ,5.021 ,49.3 
100 ,37.36 ,0.5994 ,5.004 ,49.1 
