Data stamp = , 12-04-2022 09:21:58 144

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.54941 ,5.39092 ,52.89567 
2 ,0.2182 ,0.54951 ,5.39092 ,52.89567 
3 ,0.6182 ,0.55062 ,5.39776 ,52.96282 
4 ,0.7947 ,0.55233 ,5.39776 ,52.96282 
5 ,1.0188 ,0.55435 ,5.41145 ,53.09714 
6 ,1.2109 ,0.55623 ,5.40803 ,53.06356 
7 ,1.3870 ,0.55800 ,5.42172 ,53.19787 
8 ,1.5788 ,0.55985 ,5.41145 ,53.09714 
9 ,1.7708 ,0.56186 ,5.40803 ,53.06356 
10 ,1.9468 ,0.56364 ,5.39434 ,52.92925 
11 ,2.1069 ,0.56537 ,5.38065 ,52.79493 
12 ,2.2835 ,0.56703 ,5.37381 ,52.72778 
13 ,2.4595 ,0.56880 ,5.35327 ,52.52631 
14 ,2.6355 ,0.57056 ,5.34301 ,52.42557 
15 ,2.8275 ,0.57246 ,5.33274 ,52.32484 
16 ,3.0357 ,0.57447 ,5.30536 ,52.05621 
17 ,3.2117 ,0.57626 ,5.28483 ,51.85474 
18 ,3.3878 ,0.57805 ,5.27456 ,51.75401 
19 ,3.5799 ,0.57996 ,5.24718 ,51.48538 
20 ,3.7558 ,0.58177 ,5.23692 ,51.38464 
21 ,3.9640 ,0.58372 ,5.21981 ,51.21675 
22 ,4.1719 ,0.58584 ,5.19585 ,50.98170 
23 ,4.3642 ,0.58770 ,5.19585 ,50.98170 
24 ,4.5562 ,0.58965 ,5.16848 ,50.71308 
25 ,4.7322 ,0.59146 ,5.15479 ,50.57876 
26 ,4.9244 ,0.59343 ,5.12741 ,50.31014 
27 ,5.1004 ,0.59516 ,5.11030 ,50.14225 
28 ,5.2765 ,0.59696 ,5.08634 ,49.90720 
29 ,5.4686 ,0.59884 ,5.08634 ,49.90720 
30 ,5.6607 ,0.60076 ,5.07608 ,49.80646 
31 ,5.8368 ,0.60258 ,5.05212 ,49.57142 
32 ,6.0288 ,0.60443 ,5.04185 ,49.47068 
33 ,6.2208 ,0.60636 ,5.02817 ,49.33637 
34 ,6.3969 ,0.60811 ,4.99394 ,49.00058 
35 ,6.5730 ,0.60989 ,4.99052 ,48.96701 
36 ,6.7652 ,0.61182 ,4.96999 ,48.76554 
37 ,6.9570 ,0.61376 ,4.93919 ,48.46333 
38 ,7.1493 ,0.61563 ,4.93235 ,48.39618 
39 ,7.3730 ,0.61771 ,4.91523 ,48.22828 
40 ,7.5494 ,0.61962 ,4.88786 ,47.95966 
41 ,7.7252 ,0.62141 ,4.90155 ,48.09397 
42 ,7.9014 ,0.62316 ,4.85706 ,47.65745 
43 ,8.1095 ,0.62506 ,4.86048 ,47.69103 
44 ,8.2859 ,0.62700 ,4.83995 ,47.48956 
45 ,8.4778 ,0.62888 ,4.80573 ,47.15378 
46 ,8.6700 ,0.63079 ,4.80573 ,47.15378 
47 ,8.8459 ,0.63264 ,4.79204 ,47.01946 
48 ,9.0377 ,0.63452 ,4.76124 ,46.71726 
49 ,9.1978 ,0.63624 ,4.73728 ,46.48221 
50 ,9.3740 ,0.63791 ,4.72359 ,46.34790 
51 ,9.5663 ,0.63981 ,4.72017 ,46.31432 
52 ,9.7424 ,0.64151 ,4.69279 ,46.04569 
53 ,9.9184 ,0.64334 ,4.68595 ,45.97854 
54 ,10.0948 ,0.64509 ,4.68595 ,45.97854 
55 ,10.2706 ,0.64691 ,4.65857 ,45.70991 
56 ,10.4624 ,0.64870 ,4.64146 ,45.54202 
57 ,10.6388 ,0.65052 ,4.62435 ,45.37413 
58 ,10.8308 ,0.65253 ,4.62777 ,45.40771 
59 ,11.0229 ,0.65430 ,4.59355 ,45.07192 
60 ,11.1989 ,0.65610 ,4.56275 ,44.76972 
61 ,11.3748 ,0.65793 ,4.56275 ,44.76972 
62 ,11.5672 ,0.65978 ,4.56617 ,44.80330 
63 ,11.7589 ,0.66169 ,4.52853 ,44.43394 
64 ,11.9354 ,0.66349 ,4.50800 ,44.23247 
65 ,12.1113 ,0.66526 ,4.51484 ,44.29962 
66 ,12.3031 ,0.66707 ,4.48746 ,44.03100 
67 ,12.4797 ,0.66896 ,4.46009 ,43.76237 
68 ,12.6713 ,0.67084 ,4.46351 ,43.79595 
69 ,12.8477 ,0.67257 ,4.45324 ,43.69521 
70 ,13.0237 ,0.67432 ,4.43613 ,43.52732 
71 ,13.1999 ,0.67615 ,4.41560 ,43.32585 
72 ,13.4235 ,0.67826 ,4.38822 ,43.05723 
73 ,13.6001 ,0.68008 ,4.36769 ,42.85576 
74 ,13.8080 ,0.68218 ,4.36427 ,42.82218 
75 ,13.9842 ,0.68397 ,4.33689 ,42.55355 
76 ,14.1763 ,0.68579 ,4.32320 ,42.41924 
77 ,14.3843 ,0.68797 ,4.31293 ,42.31850 
78 ,14.5604 ,0.68969 ,4.28213 ,42.01630 
79 ,14.7361 ,0.69149 ,4.26160 ,41.81483 
80 ,14.9123 ,0.69324 ,4.25476 ,41.74767 
81 ,15.1044 ,0.69515 ,4.26845 ,41.88198 
82 ,15.2809 ,0.69690 ,4.24107 ,41.61336 
83 ,15.4726 ,0.69888 ,4.21369 ,41.34473 
84 ,15.6808 ,0.70091 ,4.18974 ,41.10968 
85 ,15.8730 ,0.70283 ,4.16920 ,40.90821 
86 ,16.0651 ,0.70476 ,4.18289 ,41.04253 
87 ,16.2573 ,0.70664 ,4.15209 ,40.74032 
88 ,16.4332 ,0.70850 ,4.11445 ,40.37096 
89 ,16.6089 ,0.71024 ,4.12814 ,40.50527 
90 ,16.7855 ,0.71199 ,4.11787 ,40.40454 
91 ,16.9773 ,0.71391 ,4.08365 ,40.06876 
92 ,17.1533 ,0.71566 ,4.06996 ,39.93444 
93 ,17.3455 ,0.71747 ,4.05627 ,39.80013 
94 ,17.5216 ,0.71932 ,4.03916 ,39.63224 
95 ,17.6973 ,0.72114 ,4.03574 ,39.59866 
96 ,17.8738 ,0.72290 ,4.00494 ,39.29646 
97 ,18.0498 ,0.72462 ,4.00494 ,39.29646 
98 ,18.2416 ,0.72646 ,3.99809 ,39.22930 
99 ,18.4340 ,0.72840 ,3.97414 ,38.99425 
100 ,18.6420 ,0.73050 ,3.96045 ,38.85994 
101 ,18.8178 ,0.73226 ,3.91938 ,38.45700 
102 ,18.9943 ,0.73403 ,3.92281 ,38.49058 
103 ,19.1703 ,0.73583 ,3.90570 ,38.32268 
104 ,19.3464 ,0.73760 ,3.90912 ,38.35626 
105 ,19.5384 ,0.73946 ,3.86805 ,37.95332 
106 ,19.7144 ,0.74123 ,3.87147 ,37.98690 
107 ,19.9065 ,0.74309 ,3.85436 ,37.81901 
108 ,20.0827 ,0.74497 ,3.85094 ,37.78543 
109 ,20.2909 ,0.74687 ,3.83041 ,37.58396 
110 ,20.4826 ,0.74892 ,3.79276 ,37.21460 
111 ,20.6588 ,0.75069 ,3.77908 ,37.08029 
112 ,20.8507 ,0.75259 ,3.79619 ,37.24818 
113 ,21.0271 ,0.75440 ,3.77223 ,37.01313 
114 ,21.2351 ,0.75633 ,3.73801 ,36.67735 
115 ,21.4272 ,0.75838 ,3.74828 ,36.77808 
116 ,21.6032 ,0.76009 ,3.71063 ,36.40872 
117 ,21.7953 ,0.76201 ,3.70037 ,36.30799 
118 ,21.9709 ,0.76377 ,3.69694 ,36.27441 
119 ,22.1475 ,0.76558 ,3.68668 ,36.17367 
120 ,22.3235 ,0.76732 ,3.65930 ,35.90505 
121 ,22.5152 ,0.76917 ,3.63877 ,35.70358 
122 ,22.6918 ,0.77097 ,3.62508 ,35.56926 
123 ,22.8840 ,0.77299 ,3.62166 ,35.53569 
124 ,23.0598 ,0.77469 ,3.58401 ,35.16632 
125 ,23.2520 ,0.77661 ,3.58743 ,35.19990 
126 ,23.4279 ,0.77839 ,3.58059 ,35.13275 
127 ,23.6041 ,0.78010 ,3.56006 ,34.93128 
128 ,23.7798 ,0.78188 ,3.53610 ,34.69623 
129 ,23.9558 ,0.78367 ,3.53268 ,34.66265 
130 ,24.1318 ,0.78539 ,3.50530 ,34.39402 
131 ,24.3080 ,0.78715 ,3.50872 ,34.42760 
132 ,24.4841 ,0.78892 ,3.50530 ,34.39402 
133 ,24.6601 ,0.79065 ,3.45739 ,33.92393 
134 ,24.8525 ,0.79253 ,3.47792 ,34.12540 
135 ,25.0607 ,0.79453 ,3.43686 ,33.72246 
136 ,25.2366 ,0.79647 ,3.42659 ,33.62172 
137 ,25.4288 ,0.79836 ,3.43001 ,33.65530 
138 ,25.6049 ,0.80010 ,3.40948 ,33.45383 
139 ,25.8128 ,0.80214 ,3.40948 ,33.45383 
140 ,25.9889 ,0.80394 ,3.37868 ,33.15163 
141 ,26.1647 ,0.80574 ,3.37184 ,33.08447 
142 ,26.3572 ,0.80753 ,3.33419 ,32.71511 
143 ,26.5332 ,0.80941 ,3.32735 ,32.64795 
144 ,26.7252 ,0.81129 ,3.33419 ,32.71511 
145 ,26.9014 ,0.81308 ,3.30339 ,32.41290 
146 ,27.0935 ,0.81498 ,3.28971 ,32.27859 
147 ,27.2690 ,0.81677 ,3.28286 ,32.21143 
148 ,27.4456 ,0.81855 ,3.27602 ,32.14428 
149 ,27.6217 ,0.82031 ,3.23837 ,31.77492 
150 ,27.8136 ,0.82219 ,3.23153 ,31.70776 
151 ,28.0216 ,0.82416 ,3.21442 ,31.53987 
152 ,28.2136 ,0.82613 ,3.19046 ,31.30482 
153 ,28.3899 ,0.82795 ,3.20073 ,31.40555 
154 ,28.5659 ,0.82971 ,3.18704 ,31.27124 
155 ,28.7419 ,0.83146 ,3.15624 ,30.96904 
156 ,28.9342 ,0.83340 ,3.14597 ,30.86830 
157 ,29.1103 ,0.83521 ,3.14255 ,30.83472 
158 ,29.3023 ,0.83705 ,3.10833 ,30.49894 
159 ,29.4945 ,0.83897 ,3.11518 ,30.56610 
160 ,29.6867 ,0.84098 ,3.09806 ,30.39821 
161 ,29.8786 ,0.84285 ,3.07753 ,30.19674 
162 ,30.0707 ,0.84471 ,3.06726 ,30.09600 
163 ,30.2626 ,0.84668 ,3.04673 ,29.89453 
164 ,30.4385 ,0.84844 ,3.02278 ,29.65948 
165 ,30.6150 ,0.85025 ,3.01935 ,29.62590 
166 ,30.8066 ,0.85216 ,3.02278 ,29.65948 
167 ,30.9831 ,0.85392 ,2.97487 ,29.18939 
168 ,31.1752 ,0.85573 ,2.98855 ,29.32370 
169 ,31.3833 ,0.85777 ,2.96802 ,29.12223 
170 ,31.6869 ,0.86040 ,2.95091 ,28.95434 
171 ,31.8633 ,0.86271 ,2.92353 ,28.68571 
172 ,32.0554 ,0.86461 ,2.90642 ,28.51782 
173 ,32.2318 ,0.86636 ,2.90985 ,28.55140 
174 ,32.4235 ,0.86821 ,2.88589 ,28.31635 
175 ,32.5998 ,0.87007 ,2.86193 ,28.08130 
176 ,32.7759 ,0.87185 ,2.85167 ,27.98057 
177 ,32.9837 ,0.87383 ,2.85167 ,27.98057 
178 ,33.1761 ,0.87583 ,2.81745 ,27.64479 
179 ,33.3681 ,0.87768 ,2.82087 ,27.67836 
180 ,33.5601 ,0.87959 ,2.79691 ,27.44332 
181 ,33.7363 ,0.88138 ,2.78322 ,27.30900 
182 ,33.9284 ,0.88326 ,2.79007 ,27.37616 
183 ,34.1201 ,0.88525 ,2.73531 ,26.83891 
184 ,34.3123 ,0.88716 ,2.72505 ,26.73817 
185 ,34.5046 ,0.88904 ,2.72163 ,26.70459 
186 ,34.7285 ,0.89119 ,2.70794 ,26.57028 
187 ,34.9047 ,0.89307 ,2.68740 ,26.36881 
188 ,35.0808 ,0.89484 ,2.67714 ,26.26807 
189 ,35.2570 ,0.89662 ,2.67372 ,26.23450 
190 ,35.4328 ,0.89835 ,2.65660 ,26.06661 
191 ,35.6091 ,0.90011 ,2.64634 ,25.96587 
192 ,35.8012 ,0.90205 ,2.61554 ,25.66367 
193 ,36.0093 ,0.90402 ,2.62238 ,25.73082 
194 ,36.2012 ,0.90603 ,2.58816 ,25.39504 
195 ,36.3774 ,0.90781 ,2.56421 ,25.15999 
196 ,36.5535 ,0.90962 ,2.57105 ,25.22715 
197 ,36.7295 ,0.91137 ,2.54710 ,24.99210 
198 ,36.9056 ,0.91310 ,2.52656 ,24.79063 
199 ,37.0813 ,0.91489 ,2.51972 ,24.72347 
200 ,37.2738 ,0.91673 ,2.52656 ,24.79063 
201 ,37.4656 ,0.91860 ,2.47523 ,24.28696 
202 ,37.6419 ,0.92045 ,2.46839 ,24.21980 
203 ,37.8179 ,0.92221 ,2.45812 ,24.11906 
204 ,37.9939 ,0.92392 ,2.47523 ,24.28696 
205 ,38.1701 ,0.92581 ,2.44443 ,23.98475 
206 ,38.3622 ,0.92762 ,2.41705 ,23.71612 
207 ,38.5379 ,0.92948 ,2.42390 ,23.78328 
208 ,38.6978 ,0.93113 ,2.39994 ,23.54823 
209 ,38.8743 ,0.93282 ,2.38968 ,23.44750 
210 ,39.0665 ,0.93470 ,2.38625 ,23.41392 
211 ,39.2584 ,0.93658 ,2.36914 ,23.24603 
212 ,39.4667 ,0.93856 ,2.34861 ,23.04456 
213 ,39.6748 ,0.94069 ,2.33150 ,22.87667 
214 ,39.8663 ,0.94265 ,2.31097 ,22.67520 
215 ,40.0429 ,0.94442 ,2.30412 ,22.60804 
216 ,40.2188 ,0.94617 ,2.29043 ,22.47373 
217 ,40.4111 ,0.94813 ,2.28017 ,22.37299 
218 ,40.6191 ,0.95008 ,2.24252 ,22.00363 
219 ,40.8110 ,0.95212 ,2.24937 ,22.07079 
220 ,40.9874 ,0.95393 ,2.24252 ,22.00363 
221 ,41.1634 ,0.95565 ,2.21172 ,21.70143 
222 ,41.3392 ,0.95747 ,2.21515 ,21.73500 
223 ,41.5151 ,0.95920 ,2.19803 ,21.56711 
224 ,41.6915 ,0.96091 ,2.19119 ,21.49996 
225 ,41.8674 ,0.96276 ,2.15697 ,21.16417 
226 ,42.0436 ,0.96444 ,2.15355 ,21.13059 
227 ,42.2198 ,0.96621 ,2.13986 ,20.99628 
228 ,42.3961 ,0.96799 ,2.11590 ,20.76123 
229 ,42.5879 ,0.96992 ,2.10906 ,20.69408 
230 ,42.7640 ,0.97162 ,2.10221 ,20.62692 
231 ,42.9562 ,0.97357 ,2.07826 ,20.39187 
232 ,43.1641 ,0.97559 ,2.06115 ,20.22398 
233 ,43.3399 ,0.97748 ,2.06115 ,20.22398 
234 ,43.5163 ,0.97920 ,2.03719 ,19.98893 
235 ,43.7244 ,0.98130 ,2.02693 ,19.88820 
236 ,43.9164 ,0.98315 ,2.00639 ,19.68673 
237 ,44.1246 ,0.98519 ,1.98586 ,19.48526 
238 ,44.3167 ,0.98720 ,1.97217 ,19.35094 
239 ,44.4926 ,0.98900 ,1.96533 ,19.28379 
240 ,44.6848 ,0.99079 ,1.95848 ,19.21663 
241 ,44.8766 ,0.99274 ,1.94479 ,19.08232 
242 ,45.0530 ,0.99453 ,1.93795 ,19.01516 
243 ,45.2289 ,0.99633 ,1.92768 ,18.91443 
