Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000266,14.9894,641.8961
2.0,0.000533,14.9394,642.3961
3.0,0.000539,14.8893,642.8961
4.0,0.000343,14.8391,643.3961
5.0,0.001697,14.7891,643.8961
6.0,0.000576,14.7389,644.3961
7.0,0.000939,14.6888,644.8961
8.0,0.001750,14.6386,645.3961
9.0,0.002284,14.5883,645.8961
10.0,0.002063,14.5381,646.3961
11.0,0.000987,14.4880,646.8961
12.0,0.001716,14.4378,647.3961
13.0,0.001593,14.3875,647.8961
14.0,0.000933,14.3372,648.3961
15.0,0.000922,14.2871,648.8961
16.0,0.001695,14.2368,649.3961
17.0,0.001566,14.1867,649.8961
18.0,0.001631,14.1365,650.3961
19.0,0.001475,14.0864,650.8961
20.0,0.000930,14.0362,651.3961
21.0,0.000386,13.9861,651.8961
22.0,0.000537,13.9359,652.3961
23.0,0.001021,13.8860,652.8961
24.0,0.002432,13.8357,653.3961
25.0,0.001963,13.7857,653.8961
26.0,0.001282,13.7355,654.3961
27.0,0.000052,13.6853,654.8961
28.0,0.000280,13.6352,655.3961
29.0,0.000636,13.5849,655.8961
30.0,0.001197,13.5347,656.3961
31.0,0.000850,13.4844,656.8961
32.0,0.000770,13.4344,657.3961
33.0,0.000740,13.3840,657.8961
34.0,-0.001004,13.3338,658.3961
35.0,-0.000926,13.2836,658.8961
36.0,-0.001246,13.2336,659.3961
37.0,0.000715,13.1832,659.8961
38.0,0.000410,13.1330,660.3961
39.0,0.000808,13.0829,660.8961
40.0,-0.000827,13.0329,661.3961
41.0,-0.000766,12.9828,661.8961
42.0,0.000638,12.9324,662.3961
43.0,-0.000190,12.8824,662.8961
44.0,0.000726,12.8323,663.3961
45.0,-0.000404,12.7822,663.8961
46.0,-0.001301,12.7321,664.3961
47.0,-0.002022,12.6818,664.8961
48.0,-0.000864,12.6317,665.3961
49.0,-0.000756,12.5816,665.8961
50.0,-0.000110,12.5313,666.3961
51.0,-0.001368,12.4810,666.8961
52.0,-0.000440,12.4308,667.3961
53.0,-0.000532,12.3807,667.8961
54.0,0.001189,12.3304,668.3961
55.0,0.003378,12.2801,668.8961
56.0,0.013051,12.2299,669.3961
57.0,0.040699,12.1798,669.8961
58.0,0.074415,12.1297,670.3961
59.0,0.109983,12.0796,670.8961
60.0,0.178736,12.0293,671.3961
61.0,0.271647,11.9794,671.8961
62.0,0.380779,11.9294,672.3961
63.0,0.533767,11.8793,672.8961
64.0,0.693828,11.8293,673.3961
65.0,0.846219,11.7792,673.8961
66.0,1.010855,11.7293,674.3961
67.0,1.189424,11.6792,674.8961
68.0,1.384149,11.6291,675.3961
69.0,1.623201,11.5790,675.8961
70.0,1.909195,11.5291,676.3961
71.0,2.220232,11.4789,676.8961
72.0,2.558085,11.4289,677.3961
73.0,2.925103,11.3789,677.8961
74.0,3.308121,11.3290,678.3961
75.0,3.710617,11.2790,678.8961
