Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.202268,11.2150,614.2590
2.0,4.178106,11.2150,614.7590
3.0,4.161567,11.2150,615.2590
4.0,4.149160,11.2150,615.7590
5.0,4.139951,11.2150,616.2590
6.0,4.134037,11.2149,616.7590
7.0,4.129111,11.2149,617.2590
8.0,4.125464,11.2149,617.7590
9.0,4.121504,11.2149,618.2590
10.0,4.117271,11.2149,618.7590
11.0,4.113639,11.2149,619.2590
12.0,4.110608,11.2149,619.7590
13.0,4.106389,11.2149,620.2590
14.0,4.102921,11.2149,620.7590
15.0,4.101276,11.2149,621.2590
16.0,4.097199,11.2149,621.7590
17.0,4.095721,11.2149,622.2590
18.0,4.093656,11.2149,622.7590
19.0,4.091479,11.2149,623.2590
20.0,4.089867,11.2149,623.7590
21.0,4.089056,11.2149,624.2590
22.0,4.086867,11.2149,624.7590
23.0,4.084842,11.2149,625.2590
24.0,4.084276,11.2149,625.7590
25.0,4.082544,11.2149,626.2590
26.0,4.081303,11.2149,626.7590
27.0,4.080739,11.2149,627.2590
28.0,4.080186,11.2149,627.7590
29.0,4.077683,11.2149,628.2590
30.0,4.076982,11.2149,628.7590
31.0,4.077098,11.2149,629.2590
32.0,4.075862,11.2149,629.7590
33.0,4.075163,11.2149,630.2590
34.0,4.074460,11.2149,630.7590
35.0,4.073812,11.2149,631.2590
36.0,4.073097,11.2149,631.7590
37.0,4.072123,11.2149,632.2590
38.0,4.071924,11.2149,632.7590
39.0,4.071489,11.2149,633.2590
40.0,4.070486,11.2149,633.7590
