Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.205311,11.2150,482.9830
2.0,4.180235,11.2150,483.4830
3.0,4.164150,11.2150,483.9830
4.0,4.152480,11.2150,484.4830
5.0,4.143254,11.2150,484.9830
6.0,4.135871,11.2149,485.4830
7.0,4.131256,11.2149,485.9830
8.0,4.127534,11.2149,486.4830
9.0,4.123816,11.2149,486.9830
10.0,4.119228,11.2149,487.4830
11.0,4.115643,11.2149,487.9830
12.0,4.112947,11.2149,488.4830
13.0,4.110036,11.2149,488.9830
14.0,4.107053,11.2149,489.4830
15.0,4.103542,11.2149,489.9830
16.0,4.100925,11.2149,490.4830
17.0,4.098471,11.2149,490.9830
18.0,4.096866,11.2149,491.4830
19.0,4.095046,11.2149,491.9830
20.0,4.092834,11.2149,492.4830
21.0,4.090268,11.2149,492.9830
22.0,4.089345,11.2149,493.4830
23.0,4.088327,11.2149,493.9830
24.0,4.085917,11.2149,494.4830
25.0,4.085182,11.2149,494.9830
26.0,4.084132,11.2149,495.4830
27.0,4.083143,11.2149,495.9830
28.0,4.082299,11.2149,496.4830
29.0,4.080600,11.2149,496.9830
30.0,4.080361,11.2149,497.4830
31.0,4.079161,11.2149,497.9830
32.0,4.077758,11.2149,498.4830
33.0,4.078064,11.2149,498.9830
34.0,4.077270,11.2149,499.4830
35.0,4.076223,11.2149,499.9830
36.0,4.075644,11.2149,500.4830
37.0,4.075439,11.2149,500.9830
38.0,4.073972,11.2149,501.4830
39.0,4.073627,11.2149,501.9830
40.0,4.073233,11.2149,502.4830
