Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002266,14.9890,581.0490
2.0,0.000292,14.9388,581.5490
3.0,0.000857,14.8887,582.0490
4.0,0.000627,14.8386,582.5490
5.0,0.000303,14.7886,583.0490
6.0,0.000338,14.7384,583.5490
7.0,0.000656,14.6881,584.0490
8.0,0.003918,14.6380,584.5490
9.0,0.001962,14.5879,585.0490
10.0,-0.000267,14.5376,585.5490
11.0,0.002131,14.4874,586.0490
12.0,0.001097,14.4371,586.5490
13.0,0.001064,14.3870,587.0490
14.0,0.000140,14.3368,587.5490
15.0,-0.001752,14.2865,588.0490
16.0,0.002577,14.2363,588.5490
17.0,0.000952,14.1861,589.0490
18.0,-0.001257,14.1360,589.5490
19.0,-0.000007,14.0859,590.0490
20.0,-0.000257,14.0356,590.5490
21.0,-0.001670,13.9855,591.0490
22.0,-0.002147,13.9355,591.5490
23.0,-0.001657,13.8854,592.0490
24.0,-0.001025,13.8352,592.5490
25.0,-0.000584,13.7850,593.0490
26.0,-0.000074,13.7350,593.5490
27.0,-0.000513,13.6850,594.0490
28.0,-0.001059,13.6346,594.5490
29.0,-0.000594,13.5844,595.0490
30.0,-0.000437,13.5341,595.5490
31.0,-0.001709,13.4840,596.0490
32.0,0.001090,13.4337,596.5490
33.0,-0.001509,13.3835,597.0490
34.0,0.000789,13.3332,597.5490
35.0,-0.000118,13.2831,598.0490
36.0,-0.002068,13.2329,598.5490
37.0,-0.001022,13.1827,599.0490
38.0,-0.001307,13.1324,599.5490
39.0,0.000511,13.0824,600.0490
40.0,-0.001045,13.0323,600.5490
41.0,-0.001661,12.9821,601.0490
42.0,-0.000064,12.9319,601.5490
43.0,-0.000638,12.8819,602.0490
44.0,-0.002599,12.8318,602.5490
45.0,-0.001385,12.7816,603.0490
46.0,-0.003140,12.7315,603.5490
47.0,-0.003139,12.6814,604.0490
48.0,-0.003281,12.6311,604.5490
49.0,-0.004302,12.5809,605.0490
50.0,-0.004105,12.5307,605.5490
51.0,0.025364,12.4804,606.0490
52.0,0.101066,12.4304,606.5490
53.0,0.229861,12.3802,607.0490
54.0,0.369695,12.3301,607.5490
55.0,0.531659,12.2799,608.0490
56.0,0.698014,12.2299,608.5490
57.0,0.845595,12.1798,609.0490
58.0,0.974479,12.1296,609.5490
59.0,1.085106,12.0795,610.0490
60.0,1.169533,12.0297,610.5490
61.0,1.259392,11.9793,611.0490
62.0,1.393050,11.9294,611.5490
63.0,1.586773,11.8793,612.0490
64.0,1.817210,11.8295,612.5490
65.0,2.074884,11.7795,613.0490
66.0,2.326639,11.7294,613.5490
67.0,2.616156,11.6794,614.0490
68.0,2.915142,11.6295,614.5490
69.0,3.221976,11.5794,615.0490
70.0,3.541869,11.5294,615.5490
71.0,3.875023,11.4793,616.0490
72.0,4.204813,11.4292,616.5490
73.0,4.575944,11.3794,617.0490
74.0,4.965681,11.3294,617.5490
75.0,5.376423,11.2793,618.0490
76.0,5.797302,11.2293,618.5490
