Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.134800,11.1661,705.2830
2,6.134627,11.1661,705.2880
3,6.134094,11.1661,705.2930
4,6.134019,11.1661,705.2980
5,6.134352,11.1667,705.3030
6,6.134730,11.1667,705.3080
7,6.132533,11.1674,705.3130
8,6.129301,11.1674,705.3181
9,6.124686,11.1692,705.3220
10,6.113360,11.1692,705.3270
11,6.101212,11.1730,705.3320
12,6.078036,11.1730,705.3370
13,6.063326,11.1773,705.3420
14,6.028487,11.1773,705.3470
15,6.009844,11.1823,705.3521
16,5.970512,11.1823,705.3580
17,5.936582,11.1873,705.3630
18,5.906252,11.1872,705.3680
19,5.870484,11.1922,705.3730
20,5.842030,11.1922,705.3781
21,5.807903,11.1972,705.3831
22,5.781430,11.1972,705.3881
23,5.751957,11.2021,705.3930
24,5.725813,11.2021,705.3980
25,5.696097,11.2071,705.4030
26,5.671433,11.2071,705.4080
27,5.646346,11.2115,705.4130
28,5.623479,11.2114,705.4180
29,5.596082,11.2164,705.4230
30,5.570383,11.2164,705.4271
31,5.550432,11.2220,705.4320
32,5.514524,11.2220,705.4370
33,5.493931,11.2264,705.4420
34,5.458677,11.2263,705.4470
35,5.439029,11.2313,705.4520
36,5.407735,11.2313,705.4570
37,5.389240,11.2369,705.4620
38,5.354435,11.2369,705.4670
39,5.335170,11.2419,705.4720
40,5.303077,11.2419,705.4771
41,5.284387,11.2469,705.4821
42,5.253229,11.2469,705.4871
43,5.236835,11.2512,705.4920
44,5.209357,11.2512,705.4970
45,5.190443,11.2562,705.5020
46,5.157419,11.2562,705.5070
47,5.138261,11.2618,705.5120
48,5.107548,11.2618,705.5170
49,5.089783,11.2661,705.5220
50,5.060636,11.2661,705.5270
51,5.043385,11.2711,705.5320
52,5.013622,11.2711,705.5370
53,4.994277,11.2761,705.5421
54,4.963976,11.2761,705.5471
55,4.946066,11.2817,705.5521
56,4.918835,11.2817,705.5570
57,4.902005,11.2866,705.5620
58,4.872668,11.2866,705.5670
59,4.854605,11.2916,705.5720
60,4.826282,11.2916,705.5770
61,4.808580,11.2966,705.5820
62,4.780351,11.2966,705.5870
63,4.764106,11.3016,705.5920
64,4.738584,11.3015,705.5970
65,4.722045,11.3059,705.6021
66,4.694170,11.3059,705.6071
67,4.677050,11.3109,705.6121
68,4.650110,11.3109,705.6170
69,4.633038,11.3159,705.6220
70,4.607164,11.3158,705.6270
71,4.591812,11.3215,705.6320
72,4.566450,11.3214,705.6370
73,4.548552,11.3258,705.6420
74,4.520968,11.3258,705.6470
75,4.503900,11.3314,705.6520
76,4.479079,11.3314,705.6570
77,4.461792,11.3364,705.6620
78,4.435156,11.3364,705.6671
79,4.418186,11.3414,705.6721
80,4.393173,11.3413,705.6771
81,4.376446,11.3457,705.6820
82,4.351059,11.3457,705.6870
83,4.335133,11.3507,705.6920
84,4.312696,11.3507,705.6970
85,4.296147,11.3557,705.7020
86,4.271133,11.3556,705.7070
87,4.254519,11.3613,705.7120
88,4.231574,11.3612,705.7170
89,4.215391,11.3656,705.7220
90,4.190939,11.3656,705.7271
91,4.175025,11.3706,705.7321
92,4.152976,11.3706,705.7371
93,4.136222,11.3762,705.7420
94,4.112364,11.3762,705.7470
95,4.096615,11.3812,705.7520
96,4.076518,11.3812,705.7570
97,4.062268,11.3861,705.7620
98,4.041787,11.3861,705.7670
99,4.027553,11.3905,705.7720
100,4.007997,11.3905,705.7770
101,3.993622,11.3955,705.7820
102,3.973071,11.3955,705.7870
103,3.958990,11.4011,705.7921
104,3.940183,11.4011,705.7971
105,3.927033,11.4054,705.8021
106,3.908188,11.4054,705.8070
107,3.894482,11.4104,705.8120
108,3.875642,11.4104,705.8170
109,3.860277,11.4154,705.8220
110,3.839163,11.4154,705.8270
111,3.824092,11.4210,705.8320
112,3.804994,11.4210,705.8370
113,3.790133,11.4260,705.8420
114,3.768884,11.4260,705.8470
115,3.753248,11.4310,705.8521
116,3.732630,11.4310,705.8571
117,3.716353,11.4353,705.8621
118,3.695670,11.4353,705.8670
119,3.681235,11.4409,705.8720
120,3.662886,11.4409,705.8770
121,3.647856,11.4453,705.8820
122,3.626402,11.4453,705.8870
123,3.611495,11.4503,705.8920
124,3.593800,11.4502,705.8970
125,3.579757,11.4552,705.9020
126,3.559958,11.4552,705.9070
127,3.544924,11.4608,705.9120
128,3.526645,11.4608,705.9171
129,3.511714,11.4652,705.9221
130,3.491462,11.4652,705.9271
131,3.477349,11.4708,705.9320
132,3.460566,11.4708,705.9370
133,3.446486,11.4758,705.9420
134,3.428207,11.4758,705.9470
135,3.413244,11.4808,705.9520
136,3.395473,11.4808,705.9570
137,3.380613,11.4851,705.9620
138,3.360926,11.4851,705.9670
139,3.346645,11.4901,705.9720
140,3.329651,11.4901,705.9771
141,3.315282,11.4951,705.9821
142,3.296731,11.4951,705.9871
143,3.281716,11.5007,705.9920
144,3.264713,11.5007,705.9970
145,3.250423,11.5050,706.0020
146,3.232589,11.5050,706.0070
147,3.218438,11.5050,706.0120
148,3.202226,11.5100,706.0170
149,3.187534,11.5100,706.0220
150,3.169395,11.5156,706.0270
151,3.154796,11.5206,706.0320
152,3.139336,11.5206,706.0370
153,3.125658,11.5256,706.0421
154,3.108937,11.5256,706.0471
155,3.094945,11.5300,706.0521
156,3.079378,11.5299,706.0570
157,3.064456,11.5349,706.0620
158,3.047164,11.5349,706.0670
159,3.032364,11.5405,706.0720
160,3.016362,11.5405,706.0770
161,3.001861,11.5449,706.0820
162,2.985439,11.5449,706.0870
163,2.971172,11.5499,706.0920
164,2.956278,11.5499,706.0970
165,2.941805,11.5549,706.1021
166,2.924784,11.5549,706.1071
167,2.909624,11.5598,706.1121
168,2.894627,11.5598,706.1170
169,2.880959,11.5648,706.1220
170,2.864218,11.5648,706.1270
171,2.850348,11.5698,706.1320
172,2.836727,11.5698,706.1370
173,2.822797,11.5698,706.1420
174,2.806229,11.5748,706.1470
175,2.791120,11.5748,706.1520
176,2.776315,11.5804,706.1570
177,2.763030,11.5804,706.1620
178,2.747894,11.5854,706.1671
179,2.733907,11.5897,706.1721
180,2.719682,11.5897,706.1771
181,2.705153,11.5947,706.1820
182,2.688936,11.5947,706.1870
183,2.674309,11.5997,706.1920
184,2.660645,11.5997,706.1970
185,2.646448,11.6047,706.2020
186,2.630727,11.6047,706.2070
187,2.616315,11.6097,706.2120
188,2.602862,11.6097,706.2170
189,2.588777,11.6147,706.2220
190,2.573547,11.6146,706.2271
191,2.558887,11.6146,706.2321
192,2.546183,11.6196,706.2371
193,2.532439,11.6196,706.2420
194,2.517409,11.6252,706.2470
195,2.503157,11.6252,706.2520
196,2.489600,11.6302,706.2570
197,2.474571,11.6346,706.2620
198,2.459420,11.6346,706.2670
199,2.444718,11.6396,706.2720
200,2.432261,11.6396,706.2770
201,2.417788,11.6446,706.2820
202,2.402390,11.6445,706.2870
203,2.388024,11.6495,706.2921
204,2.375067,11.6495,706.2971
205,2.360739,11.6545,706.3021
206,2.347155,11.6545,706.3070
207,2.333528,11.6595,706.3120
208,2.323072,11.6595,706.3170
209,2.310297,11.6595,706.3220
210,2.296334,11.6645,706.3270
211,2.283222,11.6645,706.3320
212,2.271359,11.6701,706.3370
213,2.258088,11.6701,706.3420
214,2.244059,11.6751,706.3470
215,2.230119,11.6751,706.3521
216,2.218074,11.6801,706.3571
217,2.204705,11.6844,706.3621
218,2.191279,11.6844,706.3670
219,2.178649,11.6894,706.3720
220,2.167370,11.6894,706.3770
221,2.153883,11.6944,706.3820
222,2.141318,11.6944,706.3870
223,2.126706,11.6994,706.3920
224,2.114847,11.6994,706.3970
225,2.100001,11.7044,706.4020
226,2.085775,11.7044,706.4070
227,2.071401,11.7043,706.4120
228,2.059327,11.7093,706.4171
229,2.043886,11.7093,706.4221
230,2.028763,11.7149,706.4271
231,2.012532,11.7149,706.4320
232,2.000253,11.7199,706.4370
233,1.985121,11.7199,706.4420
234,1.971396,11.7243,706.4470
235,1.956095,11.7243,706.4520
236,1.943171,11.7293,706.4570
237,1.926982,11.7343,706.4620
238,1.912265,11.7343,706.4670
239,1.895754,11.7392,706.4720
240,1.884386,11.7392,706.4771
241,1.869624,11.7442,706.4821
242,1.855997,11.7442,706.4871
243,1.840098,11.7492,706.4920
244,1.826982,11.7492,706.4970
245,1.810391,11.7542,706.5020
246,1.794309,11.7542,706.5070
247,1.777288,11.7542,706.5120
248,1.765611,11.7592,706.5170
249,1.750447,11.7592,706.5220
250,1.735843,11.7648,706.5270
251,1.719247,11.7648,706.5320
252,1.706248,11.7691,706.5370
253,1.690521,11.7691,706.5421
254,1.677054,11.7741,706.5471
255,1.661029,11.7741,706.5521
256,1.650456,11.7791,706.5570
257,1.634922,11.7791,706.5620
258,1.620776,11.7841,706.5670
259,1.604120,11.7841,706.5720
260,1.591143,11.7891,706.5770
261,1.574739,11.7891,706.5820
262,1.561272,11.7940,706.5870
263,1.544709,11.7940,706.5920
