Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.135371,11.1667,440.3430
2,6.135048,11.1667,440.3480
3,6.134852,11.1667,440.3530
4,6.134552,11.1667,440.3580
5,6.134819,11.1667,440.3630
6,6.135136,11.1667,440.3680
7,6.135530,11.1674,440.3730
8,6.135497,11.1674,440.3780
9,6.134342,11.1680,440.3820
10,6.129227,11.1680,440.3870
11,6.123989,11.1699,440.3920
12,6.112958,11.1699,440.3970
13,6.100304,11.1730,440.4020
14,6.080215,11.1730,440.4070
15,6.061543,11.1780,440.4120
16,6.026870,11.1779,440.4180
17,5.990260,11.1829,440.4230
18,5.964644,11.1829,440.4280
19,5.927234,11.1879,440.4330
20,5.899608,11.1879,440.4380
21,5.864284,11.1928,440.4430
22,5.839285,11.1928,440.4480
23,5.804943,11.1978,440.4530
24,5.781001,11.1978,440.4580
25,5.749255,11.2028,440.4630
26,5.726431,11.2028,440.4680
27,5.696616,11.2077,440.4730
28,5.672359,11.2077,440.4780
29,5.640861,11.2127,440.4830
30,5.617466,11.2127,440.4870
31,5.599168,11.2177,440.4920
32,5.562960,11.2177,440.4970
33,5.546756,11.2226,440.5020
34,5.510166,11.2226,440.5070
35,5.492425,11.2276,440.5120
36,5.455446,11.2276,440.5170
37,5.439047,11.2320,440.5220
38,5.402900,11.2319,440.5270
39,5.386111,11.2376,440.5320
40,5.348455,11.2375,440.5370
41,5.333861,11.2425,440.5420
42,5.299695,11.2425,440.5470
43,5.284616,11.2475,440.5520
44,5.250405,11.2475,440.5570
45,5.236718,11.2525,440.5620
46,5.202161,11.2524,440.5670
47,5.187122,11.2574,440.5720
48,5.152177,11.2574,440.5770
49,5.139421,11.2624,440.5820
50,5.106196,11.2624,440.5870
51,5.091092,11.2674,440.5920
52,5.055066,11.2674,440.5970
53,5.040906,11.2717,440.6020
54,5.006823,11.2717,440.6070
55,4.992654,11.2773,440.6120
56,4.959066,11.2773,440.6170
57,4.947477,11.2823,440.6220
58,4.915417,11.2823,440.6270
59,4.901426,11.2873,440.6320
60,4.867464,11.2872,440.6370
61,4.855087,11.2922,440.6420
62,4.822899,11.2922,440.6470
63,4.810143,11.2972,440.6520
64,4.777204,11.2972,440.6570
65,4.766439,11.3022,440.6620
66,4.734581,11.3022,440.6670
67,4.721600,11.3072,440.6720
68,4.688646,11.3071,440.6770
69,4.677170,11.3115,440.6820
70,4.645182,11.3115,440.6870
71,4.633075,11.3171,440.6920
72,4.600117,11.3171,440.6970
73,4.589905,11.3221,440.7020
74,4.558049,11.3221,440.7070
75,4.545687,11.3271,440.7120
76,4.513828,11.3270,440.7170
77,4.504171,11.3320,440.7220
78,4.474333,11.3320,440.7270
79,4.463438,11.3370,440.7320
80,4.431849,11.3370,440.7370
81,4.421309,11.3420,440.7420
82,4.390277,11.3420,440.7470
83,4.378415,11.3470,440.7520
84,4.347332,11.3469,440.7570
85,4.337597,11.3513,440.7620
86,4.307225,11.3513,440.7670
87,4.296984,11.3569,440.7720
88,4.266356,11.3569,440.7770
89,4.256437,11.3619,440.7820
90,4.225256,11.3619,440.7870
91,4.214118,11.3669,440.7920
92,4.186089,11.3668,440.7970
93,4.177657,11.3712,440.8020
94,4.148399,11.3712,440.8070
95,4.137573,11.3768,440.8120
96,4.108269,11.3768,440.8170
97,4.100019,11.3818,440.8220
98,4.074899,11.3818,440.8270
99,4.065776,11.3868,440.8320
100,4.040953,11.3868,440.8370
101,4.032448,11.3918,440.8420
102,4.006187,11.3917,440.8470
103,3.996390,11.3967,440.8520
104,3.969572,11.3967,440.8570
105,3.961655,11.4017,440.8620
106,3.936769,11.4017,440.8670
107,3.928492,11.4067,440.8720
108,3.903039,11.4067,440.8770
109,3.895614,11.4110,440.8820
110,3.869451,11.4110,440.8870
111,3.859893,11.4167,440.8920
112,3.831836,11.4166,440.8970
113,3.825013,11.4216,440.9020
114,3.800272,11.4216,440.9070
115,3.790994,11.4266,440.9120
116,3.763643,11.4266,440.9170
117,3.755352,11.4316,440.9220
118,3.728563,11.4316,440.9270
119,3.718289,11.4366,440.9320
120,3.688969,11.4366,440.9370
121,3.680931,11.4415,440.9420
122,3.655216,11.4415,440.9470
123,3.646953,11.4465,440.9520
124,3.622778,11.4465,440.9570
125,3.615927,11.4509,440.9620
126,3.590199,11.4509,440.9670
127,3.580819,11.4565,440.9720
128,3.553912,11.4565,440.9770
129,3.546543,11.4615,440.9820
130,3.521370,11.4615,440.9870
131,3.512060,11.4664,440.9920
132,3.486706,11.4664,440.9970
133,3.480482,11.4714,441.0020
134,3.456792,11.4714,441.0070
135,3.448557,11.4764,441.0120
136,3.422769,11.4764,441.0170
137,3.416694,11.4814,441.0220
138,3.393206,11.4814,441.0270
139,3.384157,11.4864,441.0320
140,3.357915,11.4864,441.0370
141,3.350611,11.4907,441.0420
142,3.326271,11.4907,441.0470
143,3.317826,11.4963,441.0520
144,3.292533,11.4963,441.0570
145,3.286729,11.5013,441.0620
146,3.262572,11.5013,441.0670
147,3.254071,11.5063,441.0720
148,3.228459,11.5063,441.0770
149,3.221188,11.5106,441.0820
150,3.196498,11.5106,441.0870
151,3.188184,11.5163,441.0920
152,3.163054,11.5162,441.0970
153,3.157106,11.5212,441.1020
154,3.134211,11.5212,441.1070
155,3.127014,11.5262,441.1120
156,3.103900,11.5262,441.1170
157,3.097148,11.5306,441.1220
158,3.073136,11.5306,441.1270
159,3.064644,11.5362,441.1320
160,3.040776,11.5362,441.1370
161,3.034833,11.5412,441.1420
162,3.011845,11.5412,441.1470
163,3.004068,11.5461,441.1520
164,2.980458,11.5461,441.1570
165,2.973977,11.5505,441.1620
166,2.950690,11.5505,441.1670
167,2.942909,11.5561,441.1720
168,2.918840,11.5561,441.1770
169,2.913519,11.5611,441.1820
170,2.892313,11.5611,441.1870
171,2.884840,11.5661,441.1920
172,2.861295,11.5661,441.1970
173,2.854753,11.5711,441.2020
174,2.831663,11.5710,441.2070
175,2.823498,11.5760,441.2120
176,2.799266,11.5760,441.2170
177,2.793804,11.5810,441.2220
178,2.772518,11.5810,441.2270
179,2.765523,11.5860,441.2320
180,2.742796,11.5860,441.2370
181,2.736273,11.5904,441.2420
182,2.713683,11.5903,441.2470
183,2.706290,11.5960,441.2520
184,2.682750,11.5960,441.2570
185,2.676989,11.6010,441.2620
186,2.655792,11.6009,441.2670
187,2.648932,11.6059,441.2720
188,2.627183,11.6059,441.2770
189,2.621094,11.6109,441.2820
190,2.599884,11.6109,441.2870
191,2.592247,11.6159,441.2920
192,2.569081,11.6159,441.2970
193,2.563788,11.6209,441.3020
194,2.542436,11.6209,441.3070
195,2.535357,11.6259,441.3120
196,2.512813,11.6259,441.3170
197,2.506205,11.6302,441.3220
198,2.484124,11.6302,441.3270
199,2.476413,11.6352,441.3320
200,2.452691,11.6352,441.3370
201,2.446706,11.6408,441.3420
202,2.426720,11.6408,441.3470
203,2.419907,11.6458,441.3520
204,2.398925,11.6458,441.3570
205,2.392789,11.6502,441.3620
206,2.370807,11.6501,441.3670
207,2.363026,11.6551,441.3720
208,2.341838,11.6551,441.3770
209,2.336456,11.6608,441.3820
210,2.319056,11.6607,441.3870
211,2.312518,11.6657,441.3920
212,2.291962,11.6657,441.3970
213,2.284644,11.6701,441.4020
214,2.264844,11.6701,441.4070
215,2.257330,11.6751,441.4120
216,2.237555,11.6751,441.4170
217,2.232528,11.6807,441.4220
218,2.214169,11.6807,441.4270
219,2.206846,11.6851,441.4320
220,2.186243,11.6850,441.4370
221,2.179953,11.6900,441.4420
222,2.159897,11.6900,441.4470
223,2.153252,11.6950,441.4520
224,2.134010,11.6950,441.4570
225,2.129376,11.7006,441.4620
226,2.109689,11.7006,441.4670
227,2.102816,11.7056,441.4720
228,2.080870,11.7056,441.4770
229,2.073935,11.7106,441.4820
230,2.051906,11.7106,441.4870
231,2.043587,11.7156,441.4920
232,2.021515,11.7156,441.4970
233,2.016091,11.7206,441.5020
234,1.994954,11.7206,441.5070
235,1.986224,11.7249,441.5120
236,1.963086,11.7249,441.5170
237,1.955535,11.7299,441.5220
238,1.934337,11.7299,441.5270
239,1.925579,11.7349,441.5320
240,1.901791,11.7349,441.5370
241,1.894847,11.7399,441.5420
242,1.875277,11.7399,441.5470
243,1.867828,11.7449,441.5520
244,1.845831,11.7448,441.5570
245,1.838948,11.7505,441.5620
246,1.818401,11.7504,441.5670
247,1.809956,11.7554,441.5720
248,1.786327,11.7554,441.5770
249,1.779004,11.7604,441.5820
250,1.759102,11.7604,441.5870
251,1.751508,11.7648,441.5920
252,1.729464,11.7648,441.5970
253,1.722025,11.7698,441.6020
254,1.702015,11.7698,441.6070
255,1.693832,11.7747,441.6120
256,1.671241,11.7747,441.6170
257,1.664251,11.7797,441.6220
258,1.643451,11.7797,441.6270
259,1.634211,11.7847,441.6320
260,1.610718,11.7847,441.6370
261,1.603040,11.7897,441.6420
262,1.583058,11.7897,441.6470
263,1.574431,11.7953,441.6520
264,1.552691,11.7953,441.6570
265,1.545434,11.8003,441.6620
266,1.524195,11.8003,441.6670
267,1.515015,11.8046,441.6720
268,1.493075,11.8046,441.6770
269,1.486028,11.8096,441.6820
270,1.465696,11.8096,441.6870
271,1.456937,11.8146,441.6920
272,1.435371,11.8146,441.6970
273,1.427880,11.8196,441.7020
274,1.408314,11.8196,441.7070
275,1.400313,11.8246,441.7120
276,1.379462,11.8246,441.7170
277,1.370680,11.8296,441.7220
278,1.349993,11.8295,441.7270
279,1.340706,11.8345,441.7320
280,1.319439,11.8345,441.7370
281,1.312453,11.8395,441.7420
282,1.293898,11.8395,441.7470
283,1.285228,11.8451,441.7520
284,1.265013,11.8451,441.7570
285,1.257452,11.8495,441.7620
286,1.239079,11.8495,441.7670
287,1.230582,11.8545,441.7720
288,1.210255,11.8545,441.7770
289,1.202787,11.8595,441.7820
290,1.184672,11.8594,441.7870
291,1.176376,11.8644,441.7920
292,1.156278,11.8644,441.7970
293,1.148688,11.8694,441.8020
294,1.130522,11.8694,441.8070
295,1.121263,11.8744,441.8120
296,1.101529,11.8744,441.8170
297,1.094580,11.8794,441.8220
298,1.076245,11.8794,441.8270
299,1.066879,11.8844,441.8320
300,1.045144,11.8844,441.8370
301,1.036652,11.8894,441.8420
302,1.018518,11.8894,441.8470
303,1.009825,11.8943,441.8520
304,0.990447,11.8943,441.8570
305,0.983301,11.8993,441.8620
306,0.966018,11.8993,441.8670
307,0.957007,11.9043,441.8720
308,0.936867,11.9043,441.8770
309,0.928169,11.9093,441.8820
310,0.910596,11.9093,441.8870
311,0.901543,11.9143,441.8920
312,0.882352,11.9143,441.8970
313,0.874417,11.9193,441.9020
314,0.857910,11.9193,441.9070
315,0.849539,11.9243,441.9120
316,0.830451,11.9242,441.9170
317,0.821665,11.9286,441.9220
318,0.804447,11.9286,441.9270
319,0.795684,11.9342,441.9320
320,0.777494,11.9342,441.9370
321,0.769801,11.9392,441.9420
322,0.753612,11.9392,441.9470
323,0.745088,11.9442,441.9520
324,0.727295,11.9442,441.9570
325,0.719925,11.9492,441.9620
326,0.703835,11.9492,441.9670
327,0.694239,11.9535,441.9720
328,0.675123,11.9535,441.9770
329,0.667370,11.9591,441.9820
330,0.651115,11.9591,441.9870
331,0.642030,11.9641,441.9920
332,0.622801,11.9641,441.9970
333,0.614347,11.9685,442.0020
334,0.598953,11.9685,442.0070
335,0.589334,11.9735,442.0120
336,0.568950,11.9735,442.0170
337,0.560122,11.9791,442.0220
338,0.543750,11.9791,442.0270
339,0.534538,11.9841,442.0320
340,0.515076,11.9841,442.0370
341,0.506280,11.9890,442.0420
342,0.491990,11.9890,442.0470
343,0.483255,11.9940,442.0520
344,0.464849,11.9940,442.0570
345,0.455118,11.9984,442.0620
346,0.437858,11.9984,442.0670
347,0.428305,12.0034,442.0720
348,0.412074,12.0034,442.0770
349,0.404475,12.0084,442.0820
350,0.388604,12.0084,442.0870
351,0.379112,12.0133,442.0920
352,0.361899,12.0133,442.0970
353,0.354866,12.0183,442.1020
354,0.342436,12.0183,442.1070
355,0.336044,12.0233,442.1120
356,0.324068,12.0233,442.1170
357,0.318396,12.0289,442.1220
358,0.306780,12.0289,442.1270
359,0.298943,12.0339,442.1320
360,0.284484,12.0339,442.1370
361,0.277456,12.0389,442.1420
362,0.264985,12.0389,442.1470
363,0.257540,12.0433,442.1520
364,0.243390,12.0433,442.1570
365,0.235628,12.0483,442.1620
366,0.221492,12.0483,442.1670
367,0.212630,12.0533,442.1720
368,0.199163,12.0532,442.1770
369,0.192397,12.0582,442.1820
370,0.180524,12.0582,442.1870
371,0.172289,12.0632,442.1920
372,0.158307,12.0632,442.1970
373,0.150302,12.0682,442.2020
374,0.135469,12.0682,442.2070
