Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.349549,11.1675,353.4100
2.0,6.303053,11.1675,353.9100
3.0,6.277101,11.1675,354.4100
4.0,6.254639,11.1674,354.9100
5.0,6.237922,11.1674,355.4100
6.0,6.227922,11.1674,355.9100
7.0,6.217182,11.1674,356.4100
8.0,6.208686,11.1674,356.9100
9.0,6.199239,11.1674,357.4100
10.0,6.191702,11.1674,357.9100
11.0,6.185957,11.1674,358.4100
12.0,6.182025,11.1674,358.9100
13.0,6.179476,11.1674,359.4100
14.0,6.176626,11.1674,359.9100
15.0,6.174444,11.1674,360.4100
16.0,6.172095,11.1674,360.9100
17.0,6.170253,11.1674,361.4100
18.0,6.168036,11.1674,361.9100
19.0,6.165570,11.1674,362.4100
20.0,6.163337,11.1674,362.9100
21.0,6.161626,11.1674,363.4100
22.0,6.158362,11.1674,363.9100
23.0,6.156963,11.1674,364.4100
24.0,6.155801,11.1674,364.9100
25.0,6.153508,11.1674,365.4100
26.0,6.151140,11.1674,365.9100
27.0,6.150035,11.1674,366.4100
28.0,6.148694,11.1674,366.9100
29.0,6.146413,11.1674,367.4100
30.0,6.145831,11.1674,367.9100
31.0,6.144233,11.1674,368.4100
32.0,6.142196,11.1674,368.9100
33.0,6.141082,11.1674,369.4100
34.0,6.140407,11.1674,369.9100
35.0,6.139587,11.1674,370.4100
36.0,6.137212,11.1674,370.9100
37.0,6.136787,11.1674,371.4100
38.0,6.135858,11.1674,371.9100
39.0,6.134543,11.1674,372.4100
40.0,6.132653,11.1674,372.9100
