Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005337,14.9902,314.9150
2.0,0.001049,14.9400,315.4150
3.0,0.003908,14.8900,315.9150
4.0,0.000654,14.8397,316.4150
5.0,0.001843,14.7897,316.9150
6.0,-0.000146,14.7397,317.4150
7.0,0.001647,14.6894,317.9150
8.0,0.003397,14.6392,318.4150
9.0,0.001623,14.5891,318.9150
10.0,0.001160,14.5388,319.4150
11.0,0.002461,14.4886,319.9150
12.0,-0.000261,14.4383,320.4150
13.0,0.001293,14.3882,320.9150
14.0,0.003243,14.3380,321.4150
15.0,0.001778,14.2878,321.9150
16.0,-0.000344,14.2375,322.4150
17.0,0.000764,14.1873,322.9150
18.0,0.002281,14.1372,323.4150
19.0,0.000960,14.0871,323.9150
20.0,0.000547,14.0368,324.4150
21.0,-0.000209,13.9867,324.9150
22.0,0.000280,13.9365,325.4150
23.0,0.001585,13.8866,325.9150
24.0,0.001705,13.8364,326.4150
25.0,0.000455,13.7862,326.9150
26.0,0.000205,13.7361,327.4150
27.0,-0.001259,13.6862,327.9150
28.0,-0.000454,13.6359,328.4150
29.0,-0.001151,13.5857,328.9150
30.0,-0.001326,13.5354,329.4150
31.0,0.000272,13.4853,329.9150
32.0,-0.000998,13.4350,330.4150
33.0,0.000378,13.3848,330.9150
34.0,-0.000016,13.3344,331.4150
35.0,0.000239,13.2844,331.9150
36.0,-0.000881,13.2342,332.4150
37.0,0.000792,13.1840,332.9150
38.0,-0.000018,13.1337,333.4150
39.0,-0.001162,13.0836,333.9150
40.0,-0.002853,13.0335,334.4150
41.0,-0.001155,12.9833,334.9150
42.0,-0.001360,12.9332,335.4150
43.0,-0.002500,12.8830,335.9150
44.0,-0.002313,12.8331,336.4150
45.0,-0.002982,12.7829,336.9150
46.0,-0.001089,12.7327,337.4150
47.0,-0.001987,12.6825,337.9150
48.0,-0.002117,12.6324,338.4150
49.0,-0.003267,12.5822,338.9150
50.0,-0.002691,12.5320,339.4150
51.0,0.026835,12.4817,339.9150
52.0,0.102215,12.4316,340.4150
53.0,0.231230,12.3815,340.9150
54.0,0.370622,12.3313,341.4150
55.0,0.536580,12.2811,341.9150
56.0,0.703016,12.2311,342.4150
57.0,0.851627,12.1810,342.9150
58.0,0.979924,12.1309,343.4150
59.0,1.094773,12.0808,343.9150
60.0,1.176900,12.0308,344.4150
61.0,1.264354,11.9806,344.9150
62.0,1.396828,11.9306,345.4150
63.0,1.586899,11.8805,345.9150
64.0,1.819037,11.8306,346.4150
65.0,2.076425,11.7807,346.9150
66.0,2.326499,11.7307,347.4150
67.0,2.615770,11.6806,347.9150
68.0,2.913679,11.6306,348.4150
69.0,3.223912,11.5807,348.9150
70.0,3.543589,11.5308,349.4150
71.0,3.878108,11.4805,349.9150
72.0,4.208875,11.4305,350.4150
73.0,4.579648,11.3806,350.9150
74.0,4.969225,11.3307,351.4150
75.0,5.379686,11.2805,351.9150
76.0,5.797359,11.2306,352.4150
