Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.348529,11.1662,619.5440
2.0,6.302656,11.1662,620.0440
3.0,6.276668,11.1662,620.5440
4.0,6.256649,11.1662,621.0440
5.0,6.239491,11.1662,621.5440
6.0,6.228854,11.1662,622.0440
7.0,6.219566,11.1662,622.5440
8.0,6.209477,11.1662,623.0440
9.0,6.200134,11.1662,623.5440
10.0,6.193137,11.1661,624.0440
11.0,6.187506,11.1661,624.5440
12.0,6.183723,11.1661,625.0440
13.0,6.180422,11.1661,625.5440
14.0,6.177224,11.1661,626.0440
15.0,6.174951,11.1661,626.5440
16.0,6.173380,11.1661,627.0440
17.0,6.170380,11.1661,627.5440
18.0,6.168707,11.1661,628.0440
19.0,6.165797,11.1661,628.5440
20.0,6.163910,11.1661,629.0440
21.0,6.161789,11.1661,629.5440
22.0,6.159917,11.1661,630.0440
23.0,6.158731,11.1661,630.5440
24.0,6.156994,11.1661,631.0440
25.0,6.154833,11.1661,631.5440
26.0,6.152812,11.1661,632.0440
27.0,6.152076,11.1661,632.5440
28.0,6.150100,11.1661,633.0440
29.0,6.149167,11.1661,633.5440
30.0,6.147081,11.1661,634.0440
31.0,6.144794,11.1661,634.5440
32.0,6.143413,11.1661,635.0440
33.0,6.142776,11.1661,635.5440
34.0,6.141345,11.1661,636.0440
35.0,6.140540,11.1661,636.5440
36.0,6.139187,11.1661,637.0440
37.0,6.138437,11.1661,637.5440
38.0,6.137664,11.1661,638.0440
39.0,6.136211,11.1661,638.5440
40.0,6.135373,11.1661,639.0440
