Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000972,14.9888,514.8150
2.0,0.002663,14.9387,515.3150
3.0,0.001145,14.8886,515.8150
4.0,0.000091,14.8384,516.3150
5.0,0.000826,14.7883,516.8150
6.0,0.003099,14.7383,517.3150
7.0,0.002410,14.6881,517.8150
8.0,0.001105,14.6379,518.3150
9.0,0.001306,14.5877,518.8150
10.0,-0.000969,14.5375,519.3150
11.0,-0.000765,14.4873,519.8150
12.0,0.000204,14.4370,520.3150
13.0,0.001574,14.3868,520.8150
14.0,-0.001669,14.3365,521.3150
15.0,0.000083,14.2864,521.8150
16.0,-0.000786,14.2362,522.3150
17.0,0.000897,14.1860,522.8150
18.0,0.000764,14.1359,523.3150
19.0,0.001240,14.0857,523.8150
20.0,-0.001994,14.0355,524.3150
21.0,-0.001735,13.9854,524.8150
22.0,-0.000073,13.9352,525.3150
23.0,-0.000690,13.8853,525.8150
24.0,-0.001748,13.8350,526.3150
25.0,-0.000134,13.7849,526.8150
26.0,-0.000692,13.7348,527.3150
27.0,-0.000651,13.6847,527.8150
28.0,-0.000393,13.6344,528.3150
29.0,-0.000218,13.5843,528.8150
30.0,-0.000427,13.5340,529.3150
31.0,-0.001517,13.4839,529.8150
32.0,-0.000788,13.4336,530.3150
33.0,0.000500,13.3834,530.8150
34.0,0.002235,13.3331,531.3150
35.0,0.001658,13.2830,531.8150
36.0,-0.002334,13.2328,532.3150
37.0,-0.000889,13.1825,532.8150
38.0,-0.000559,13.1323,533.3150
39.0,-0.000743,13.0822,533.8150
40.0,-0.002236,13.0322,534.3150
41.0,-0.001303,12.9819,534.8150
42.0,-0.001942,12.9318,535.3150
43.0,-0.001814,12.8816,535.8150
44.0,-0.001947,12.8317,536.3150
45.0,-0.002798,12.7814,536.8150
46.0,-0.001637,12.7313,537.3150
47.0,-0.003099,12.6811,537.8150
48.0,-0.003590,12.6311,538.3150
49.0,-0.003221,12.5808,538.8150
50.0,-0.002693,12.5306,539.3150
51.0,0.026581,12.4803,539.8150
52.0,0.102445,12.4302,540.3150
53.0,0.231611,12.3801,540.8150
54.0,0.371389,12.3300,541.3150
55.0,0.534698,12.2797,541.8150
56.0,0.700212,12.2298,542.3150
57.0,0.848192,12.1797,542.8150
58.0,0.975792,12.1296,543.3150
59.0,1.086398,12.0794,543.8150
60.0,1.170372,12.0294,544.3150
61.0,1.262103,11.9793,544.8150
62.0,1.393360,11.9293,545.3150
63.0,1.588838,11.8791,545.8150
64.0,1.818851,11.8292,546.3150
65.0,2.078594,11.7793,546.8150
66.0,2.331224,11.7293,547.3150
67.0,2.619986,11.6793,547.8150
68.0,2.917750,11.6292,548.3150
69.0,3.226996,11.5793,548.8150
70.0,3.544830,11.5294,549.3150
71.0,3.878946,11.4792,549.8150
72.0,4.208792,11.4292,550.3150
73.0,4.580764,11.3792,550.8150
74.0,4.970620,11.3293,551.3150
75.0,5.381071,11.2792,551.8150
76.0,5.801164,11.2293,552.3150
