Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.139827,11.1661,506.5850
2,6.141347,11.1661,506.5900
3,6.142792,11.1661,506.5950
4,6.142964,11.1661,506.6000
5,6.141703,11.1668,506.6050
6,6.140739,11.1667,506.6100
7,6.137489,11.1674,506.6150
8,6.134244,11.1674,506.6200
9,6.130152,11.1692,506.6240
10,6.120309,11.1692,506.6290
11,6.109614,11.1724,506.6340
12,6.088801,11.1723,506.6390
13,6.073067,11.1767,506.6440
14,6.035703,11.1767,506.6490
15,6.015338,11.1823,506.6540
16,5.974231,11.1823,506.6600
17,5.940483,11.1866,506.6650
18,5.911536,11.1866,506.6700
19,5.877400,11.1916,506.6750
20,5.849723,11.1916,506.6800
21,5.815199,11.1966,506.6850
22,5.788085,11.1965,506.6900
23,5.757625,11.2015,506.6950
24,5.731756,11.2015,506.7000
25,5.705228,11.2065,506.7050
26,5.681561,11.2065,506.7100
27,5.654366,11.2115,506.7150
28,5.629540,11.2114,506.7200
29,5.600460,11.2164,506.7250
30,5.573631,11.2164,506.7290
31,5.553925,11.2214,506.7340
32,5.518093,11.2214,506.7390
33,5.498513,11.2264,506.7440
34,5.464260,11.2263,506.7490
35,5.445486,11.2313,506.7540
36,5.412692,11.2313,506.7590
37,5.393589,11.2363,506.7640
38,5.359902,11.2363,506.7690
39,5.342441,11.2413,506.7740
40,5.311307,11.2413,506.7790
41,5.292859,11.2462,506.7840
42,5.259603,11.2462,506.7890
43,5.242502,11.2506,506.7940
44,5.213365,11.2506,506.7990
45,5.195119,11.2556,506.8040
46,5.163316,11.2555,506.8090
47,5.145350,11.2612,506.8140
48,5.114936,11.2611,506.8190
49,5.097101,11.2661,506.8240
50,5.066202,11.2661,506.8290
51,5.048505,11.2705,506.8340
52,5.018560,11.2705,506.8390
53,5.000884,11.2755,506.8440
54,4.970882,11.2754,506.8490
55,4.954015,11.2810,506.8540
56,4.925378,11.2810,506.8590
57,4.908141,11.2860,506.8640
58,4.877672,11.2860,506.8690
59,4.860987,11.2904,506.8740
60,4.833838,11.2904,506.8790
61,4.816995,11.2953,506.8840
62,4.788160,11.2953,506.8890
63,4.771808,11.3009,506.8940
64,4.745158,11.3009,506.8990
65,4.728810,11.3059,506.9040
66,4.700393,11.3059,506.9090
67,4.684484,11.3103,506.9140
68,4.657568,11.3102,506.9190
69,4.639874,11.3152,506.9240
70,4.612439,11.3152,506.9290
71,4.597223,11.3208,506.9340
72,4.571608,11.3208,506.9390
73,4.554454,11.3258,506.9440
74,4.526000,11.3258,506.9490
75,4.509250,11.3308,506.9540
76,4.483035,11.3308,506.9590
77,4.466210,11.3358,506.9640
78,4.439865,11.3357,506.9690
79,4.424438,11.3407,506.9740
80,4.400683,11.3407,506.9790
81,4.384298,11.3457,506.9840
82,4.357003,11.3457,506.9890
83,4.340725,11.3501,506.9940
84,4.317205,11.3500,506.9990
85,4.301754,11.3550,507.0040
86,4.277774,11.3550,507.0090
87,4.262585,11.3606,507.0140
88,4.239866,11.3606,507.0190
89,4.224444,11.3656,507.0240
90,4.198747,11.3656,507.0290
91,4.182361,11.3706,507.0340
92,4.158386,11.3706,507.0390
93,4.142348,11.3756,507.0440
94,4.118784,11.3756,507.0490
95,4.103611,11.3805,507.0540
96,4.083817,11.3805,507.0590
97,4.070093,11.3849,507.0640
98,4.049240,11.3849,507.0690
99,4.034614,11.3899,507.0740
100,4.013234,11.3899,507.0790
101,3.998434,11.3949,507.0840
102,3.977331,11.3948,507.0890
103,3.963802,11.4005,507.0940
104,3.945158,11.4005,507.0990
105,3.931911,11.4048,507.1040
106,3.911312,11.4048,507.1090
107,3.897756,11.4098,507.1140
108,3.878953,11.4098,507.1190
109,3.864672,11.4154,507.1240
110,3.842212,11.4154,507.1290
111,3.827328,11.4204,507.1340
112,3.808843,11.4204,507.1390
113,3.794731,11.4254,507.1440
114,3.773079,11.4254,507.1490
115,3.757971,11.4297,507.1540
116,3.738055,11.4297,507.1590
117,3.722390,11.4347,507.1640
118,3.700257,11.4347,507.1690
119,3.686192,11.4403,507.1740
120,3.668422,11.4403,507.1790
121,3.654655,11.4447,507.1840
122,3.633252,11.4446,507.1890
