Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.327284,10.7168,3989
2.0,7.266809,10.7168,3989
3.0,7.236972,10.7168,3990
4.0,7.211195,10.7168,3990
5.0,7.196372,10.7167,3991
6.0,7.185454,10.7167,3991
7.0,7.173185,10.7167,3992
8.0,7.163291,10.7167,3992
9.0,7.156242,10.7167,3993
10.0,7.148571,10.7167,3993
11.0,7.145075,10.7167,3994
12.0,7.141304,10.7167,3994
13.0,7.138247,10.7167,3995
14.0,7.135336,10.7167,3995
15.0,7.132123,10.7167,3996
16.0,7.128418,10.7167,3996
17.0,7.127371,10.7167,3997
18.0,7.124258,10.7167,3997
19.0,7.122133,10.7167,3998
20.0,7.120224,10.7167,3998
21.0,7.117239,10.7167,3999
22.0,7.115300,10.7167,3999
23.0,7.113643,10.7167,4000
24.0,7.111090,10.7167,4000
25.0,7.109382,10.7167,4001
26.0,7.106705,10.7167,4001
27.0,7.104965,10.7167,4002
28.0,7.103681,10.7167,4002
29.0,7.101294,10.7167,4003
30.0,7.100614,10.7167,4003
31.0,7.100186,10.7167,4004
32.0,7.098503,10.7167,4004
33.0,7.097905,10.7167,4005
34.0,7.096203,10.7167,4005
35.0,7.095165,10.7167,4006
36.0,7.094400,10.7167,4006
37.0,7.093159,10.7167,4007
38.0,7.092188,10.7167,4007
39.0,7.091973,10.7167,4008
40.0,7.090585,10.7167,4008
