Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.029939,15.0207,2512
2.0,-0.030337,14.9205,2513
3.0,-0.030375,14.8203,2514
4.0,-0.030063,14.7200,2515
5.0,-0.030802,14.6197,2516
6.0,-0.031373,14.5191,2517
7.0,-0.031015,14.4188,2518
8.0,-0.031831,14.3183,2519
9.0,-0.031146,14.2180,2520
10.0,-0.031322,14.1175,2521
11.0,-0.031638,14.0174,2522
12.0,-0.031788,13.9171,2523
13.0,-0.031724,13.8169,2524
14.0,-0.031440,13.7166,2525
15.0,-0.031738,13.6162,2526
16.0,-0.031334,13.5158,2527
17.0,-0.031198,13.4153,2528
18.0,-0.031626,13.3149,2529
19.0,-0.031478,13.2145,2530
20.0,-0.031387,13.1142,2531
21.0,-0.031529,13.0139,2532
22.0,-0.031460,12.9137,2533
23.0,-0.031315,12.8133,2534
24.0,-0.030954,12.7131,2535
25.0,-0.031423,12.6127,2536
26.0,-0.031482,12.5123,2537
27.0,-0.031037,12.4118,2538
28.0,-0.031691,12.3115,2539
29.0,-0.030997,12.2110,2540
30.0,-0.030988,12.1108,2541
31.0,-0.028588,12.0104,2542
32.0,0.083390,11.9104,2543
33.0,0.355021,11.8102,2544
34.0,0.662082,11.7103,2545
35.0,0.934132,11.6099,2546
36.0,1.197319,11.5097,2547
37.0,1.622645,11.4094,2548
38.0,2.196792,11.3093,2549
39.0,2.782060,11.2093,2550
40.0,3.346306,11.1093,2551
41.0,4.016492,11.0095,2552
42.0,4.926013,10.9097,2553
