Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.145794,10.7148,3292
2,7.148254,10.7148,3292
3,7.147800,10.7148,3292
4,7.151989,10.7148,3292
5,7.142035,10.7148,3292
6,7.145331,10.7148,3292
7,7.146973,10.7148,3292
8,7.126898,10.7155,3292
9,7.111917,10.7154,3292
10,7.087894,10.7179,3292
11,7.056194,10.7179,3292
12,6.995731,10.7210,3292
13,6.998907,10.7210,3292
14,6.906210,10.7247,3292
15,6.890602,10.7247,3292
16,6.759167,10.7296,3292
17,6.770909,10.7296,3292
18,6.647936,10.7345,3292
19,6.673986,10.7346,3292
20,6.580828,10.7395,3292
21,6.563981,10.7395,3292
22,6.484672,10.7445,3292
23,6.478439,10.7444,3292
24,6.400319,10.7494,3292
25,6.377120,10.7494,3292
26,6.299654,10.7543,3292
27,6.298125,10.7543,3292
28,6.234656,10.7593,3292
29,6.199725,10.7593,3292
30,6.215946,10.7643,3292
31,6.120506,10.7642,3292
32,6.115072,10.7686,3292
33,6.037424,10.7686,3292
34,6.043489,10.7742,3292
35,5.961572,10.7741,3292
36,5.955180,10.7785,3292
37,5.876834,10.7785,3292
38,5.892622,10.7835,3292
39,5.791102,10.7834,3292
40,5.809535,10.7884,3292
41,5.722082,10.7884,3292
42,5.737036,10.7940,3292
43,5.660336,10.7940,3292
44,5.668680,10.7990,3292
45,5.586411,10.7989,3292
46,5.605075,10.8039,3292
47,5.515515,10.8039,3292
48,5.527698,10.8089,3292
49,5.440169,10.8088,3292
50,5.468048,10.8139,3292
51,5.374805,10.8138,3292
52,5.380529,10.8182,3292
53,5.298930,10.8181,3292
54,5.325892,10.8231,3292
55,5.237663,10.8231,3292
56,5.256199,10.8281,3292
57,5.165803,10.8280,3292
58,5.193170,10.8337,3292
59,5.104405,10.8336,3292
60,5.115217,10.8380,3292
61,5.036330,10.8380,3292
62,5.064500,10.8436,3292
63,4.970101,10.8436,3292
64,4.993912,10.8486,3292
65,4.899112,10.8485,3292
66,4.930886,10.8535,3292
67,4.845747,10.8535,3292
68,4.852412,10.8579,3292
69,4.782398,10.8578,3292
70,4.811414,10.8628,3292
71,4.718434,10.8628,3292
72,4.747019,10.8678,3292
73,4.653370,10.8677,3292
74,4.689390,10.8728,3292
75,4.601726,10.8727,3292
76,4.615455,10.8777,3292
77,4.544256,10.8777,3292
78,4.572897,10.8827,3292
79,4.484869,10.8826,3292
80,4.511144,10.8883,3292
81,4.422548,10.8882,3292
82,4.458925,10.8933,3292
83,4.374534,10.8932,3292
84,4.387160,10.8976,3292
85,4.317972,10.8975,3292
86,4.343910,10.9026,3292
87,4.259224,10.9025,3292
88,4.290120,10.9075,3292
89,4.202447,10.9075,3292
90,4.241492,10.9125,3292
91,4.165327,10.9125,3292
92,4.171499,10.9175,3292
93,4.106425,10.9174,3292
94,4.137339,10.9224,3292
95,4.048595,10.9224,3292
96,4.084653,10.9274,3292
97,4.001787,10.9274,3292
98,4.035376,10.9324,3292
99,3.972552,10.9323,3292
100,3.978813,10.9380,3292
101,3.930816,10.9379,3292
102,3.956119,10.9423,3292
103,3.876671,10.9423,3292
104,3.911060,10.9473,3292
105,3.831503,10.9473,3292
