Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.147478,10.7192,706.6
2,7.147730,10.7192,706.6
3,7.151172,10.7192,706.6
4,7.148633,10.7192,706.6
5,7.147875,10.7192,706.7
6,7.149980,10.7192,706.7
7,7.148076,10.7192,706.7
8,7.127670,10.7198,706.7
9,7.118163,10.7198,706.7
10,7.096859,10.7223,706.7
11,7.070452,10.7223,706.7
12,7.030246,10.7254,706.7
13,6.994016,10.7254,706.7
14,6.942966,10.7291,706.7
15,6.839112,10.7290,706.7
16,6.832519,10.7340,706.7
17,6.738168,10.7340,706.7
18,6.736938,10.7383,706.7
19,6.628057,10.7383,706.7
20,6.659364,10.7433,706.7
21,6.544667,10.7432,706.7
22,6.554291,10.7482,706.7
23,6.449129,10.7482,706.7
24,6.484822,10.7532,706.7
25,6.348952,10.7531,706.8
26,6.379509,10.7581,706.8
27,6.275829,10.7581,706.8
28,6.308684,10.7631,706.8
29,6.187229,10.7630,706.8
30,6.217508,10.7680,706.8
31,6.115451,10.7680,706.8
32,6.136366,10.7736,706.8
33,6.026289,10.7736,706.8
34,6.060537,10.7780,706.8
35,5.950887,10.7779,706.8
36,5.971097,10.7829,706.8
37,5.869423,10.7828,706.8
38,5.893304,10.7879,706.8
39,5.786580,10.7878,706.8
40,5.822521,10.7928,706.8
41,5.724770,10.7928,706.8
42,5.740758,10.7978,706.8
43,5.665070,10.7977,706.8
44,5.680753,10.8027,706.8
45,5.592556,10.8027,706.8
46,5.604738,10.8077,706.9
47,5.517321,10.8076,706.9
48,5.541310,10.8133,706.9
49,5.438107,10.8132,706.9
50,5.469783,10.8176,706.9
51,5.378963,10.8175,706.9
52,5.401922,10.8226,706.9
53,5.309983,10.8225,706.9
54,5.323312,10.8275,706.9
55,5.235769,10.8275,706.9
56,5.260987,10.8325,706.9
57,5.168048,10.8324,706.9
58,5.196887,10.8374,706.9
59,5.116058,10.8374,706.9
60,5.130410,10.8424,706.9
61,5.043564,10.8424,706.9
62,5.058139,10.8474,706.9
63,4.973660,10.8473,706.9
64,4.997817,10.8523,706.9
65,4.914296,10.8523,706.9
66,4.935657,10.8573,707
67,4.855104,10.8572,707
68,4.868493,10.8622,707
69,4.797424,10.8622,707
70,4.801342,10.8672,707
71,4.727468,10.8672,707
72,4.752458,10.8722,707
73,4.668202,10.8721,707
74,4.688137,10.8771,707
75,4.616208,10.8771,707
76,4.624840,10.8821,707
77,4.561501,10.8821,707
78,4.563358,10.8871,707
79,4.505266,10.8870,707
80,4.514983,10.8920,707
81,4.442801,10.8920,707
82,4.469704,10.8970,707
83,4.394478,10.8970,707
84,4.391780,10.9020,707
85,4.338687,10.9019,707
86,4.341619,10.9069,707.1
87,4.279294,10.9069,707.1
88,4.300295,10.9119,707.1
89,4.222844,10.9119,707.1
90,4.248703,10.9169,707.1
91,4.179561,10.9168,707.1
92,4.181674,10.9218,707.1
93,4.122357,10.9218,707.1
94,4.132285,10.9268,707.1
95,4.065945,10.9268,707.1
96,4.085996,10.9318,707.1
97,4.011302,10.9317,707.1
98,4.037054,10.9368,707.1
99,3.980454,10.9367,707.1
100,3.983227,10.9417,707.1
101,3.935291,10.9417,707.1
102,3.948043,10.9467,707.1
103,3.896007,10.9467,707.1
104,3.916451,10.9517,707.1
105,3.844859,10.9516,707.1
106,3.873473,10.9567,707.2
107,3.811312,10.9566,707.2
108,3.822712,10.9616,707.2
109,3.759790,10.9616,707.2
110,3.770208,10.9666,707.2
111,3.711845,10.9666,707.2
112,3.736671,10.9716,707.2
113,3.662881,10.9715,707.2
114,3.691616,10.9766,707.2
115,3.634567,10.9765,707.2
116,3.645485,10.9815,707.2
117,3.585279,10.9815,707.2
118,3.599622,10.9865,707.2
