Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.180795,10.7161,2215
2,7.185480,10.7161,2215
3,7.185612,10.7161,2215
4,7.181346,10.7161,2215
5,7.174871,10.7161,2215
6,7.179401,10.7161,2215
7,7.164523,10.7161,2215
8,7.155456,10.7167,2215
9,7.148076,10.7167,2215
10,7.123442,10.7192,2215
11,7.077673,10.7192,2215
12,7.045363,10.7229,2215
13,7.009180,10.7229,2215
14,6.940178,10.7272,2215
15,6.934333,10.7272,2215
16,6.800567,10.7321,2215
17,6.846940,10.7322,2215
18,6.694993,10.7377,2215
19,6.734375,10.7377,2215
20,6.604981,10.7426,2215
21,6.640651,10.7427,2215
22,6.513412,10.7470,2215
23,6.543989,10.7470,2215
24,6.407655,10.7519,2215
25,6.472453,10.7519,2215
26,6.326693,10.7569,2215
27,6.372308,10.7569,2215
28,6.243957,10.7618,2215
29,6.285177,10.7618,2215
30,6.208049,10.7668,2215
31,6.189219,10.7668,2215
32,6.120099,10.7717,2215
33,6.118715,10.7717,2215
34,6.025444,10.7767,2215
35,6.038130,10.7767,2215
36,5.956793,10.7823,2215
37,5.962742,10.7823,2215
38,5.880005,10.7866,2215
39,5.870241,10.7866,2215
40,5.807332,10.7915,2215
41,5.802039,10.7915,2215
42,5.735193,10.7965,2215
43,5.723967,10.7965,2215
44,5.667749,10.8015,2215
45,5.661899,10.8015,2215
46,5.602901,10.8064,2215
47,5.589021,10.8064,2215
48,5.528973,10.8114,2215
49,5.528614,10.8114,2215
50,5.453179,10.8163,2215
51,5.442530,10.8163,2215
52,5.382998,10.8213,2215
53,5.374310,10.8213,2215
54,5.316629,10.8263,2215
55,5.302712,10.8263,2215
56,5.245359,10.8318,2215
57,5.245294,10.8318,2215
58,5.171747,10.8362,2215
59,5.171353,10.8362,2215
60,5.118509,10.8411,2215
61,5.104892,10.8411,2215
62,5.056128,10.8461,2215
63,5.038167,10.8461,2215
64,4.986828,10.8511,2215
65,4.983495,10.8511,2215
66,4.919954,10.8560,2215
67,4.918200,10.8560,2215
68,4.859056,10.8610,2215
69,4.850980,10.8610,2215
70,4.802454,10.8653,2215
71,4.790569,10.8653,2215
72,4.745738,10.8709,2215
73,4.739678,10.8709,2215
74,4.677330,10.8759,2215
75,4.664924,10.8759,2215
76,4.624284,10.8809,2215
77,4.603292,10.8808,2215
78,4.578392,10.8858,2215
79,4.558163,10.8858,2215
80,4.514347,10.8908,2215
81,4.518995,10.8908,2215
82,4.450743,10.8958,2215
83,4.439579,10.8957,2215
84,4.397452,10.9007,2215
85,4.381670,10.9007,2215
86,4.345795,10.9051,2215
87,4.328470,10.9051,2215
88,4.289689,10.9107,2215
89,4.285545,10.9107,2215
90,4.227319,10.9156,2215
91,4.223573,10.9156,2215
92,4.177124,10.9206,2215
93,4.168525,10.9206,2215
94,4.134659,10.9256,2215
95,4.111630,10.9256,2215
96,4.077274,10.9305,2215
97,4.072604,10.9305,2215
98,4.023834,10.9355,2215
99,4.020505,10.9355,2215
100,3.977653,10.9405,2215
101,3.977540,10.9405,2215
102,3.947173,10.9448,2215
103,3.938219,10.9448,2215
104,3.905999,10.9504,2215
105,3.909301,10.9504,2215
106,3.856372,10.9554,2215
107,3.854277,10.9554,2215
108,3.813482,10.9598,2215
109,3.806070,10.9597,2215
110,3.775432,10.9654,2215
111,3.760748,10.9653,2215
112,3.727379,10.9703,2215
113,3.731686,10.9703,2215
114,3.681398,10.9753,2215
115,3.678630,10.9753,2215
116,3.635647,10.9803,2215
117,3.630540,10.9803,2215
118,3.601474,10.9846,2215
119,3.588216,10.9846,2215
120,3.555754,10.9902,2215
121,3.556998,10.9902,2215
122,3.514655,10.9946,2215
123,3.508759,10.9946,2215
124,3.468862,10.9995,2215
125,3.470597,10.9995,2215
126,3.445747,11.0045,2215
127,3.426991,11.0045,2215
128,3.403292,11.0101,2215
129,3.398798,11.0101,2215
130,3.357831,11.0151,2215
131,3.357382,11.0151,2215
132,3.318424,11.0201,2215
133,3.319313,11.0201,2215
134,3.287066,11.0244,2215
135,3.269554,11.0244,2215
136,3.250255,11.0294,2215
137,3.246388,11.0294,2215
138,3.207894,11.0344,2215
139,3.209619,11.0344,2215
140,3.173860,11.0394,2215
141,3.167926,11.0394,2215
142,3.142422,11.0444,2215
143,3.126154,11.0443,2215
144,3.107632,11.0493,2215
145,3.100454,11.0493,2215
