Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.030792,14.9543,3158
2.0,-0.031059,14.8541,3159
3.0,-0.030730,14.7538,3160
4.0,-0.031105,14.6536,3161
5.0,-0.030600,14.5530,3162
6.0,-0.031124,14.4527,3163
7.0,-0.031357,14.3522,3164
8.0,-0.031870,14.2518,3165
9.0,-0.032000,14.1515,3166
10.0,-0.031715,14.0512,3167
11.0,-0.032042,13.9509,3168
12.0,-0.032022,13.8507,3169
13.0,-0.031608,13.7505,3170
14.0,-0.031532,13.6502,3171
15.0,-0.031011,13.5497,3172
16.0,-0.031052,13.4493,3173
17.0,-0.031397,13.3488,3174
18.0,-0.031605,13.2484,3175
19.0,-0.031576,13.1480,3176
20.0,-0.031519,13.0477,3177
21.0,-0.031865,12.9475,3178
22.0,-0.032300,12.8472,3179
23.0,-0.031807,12.7471,3180
24.0,-0.032534,12.6466,3181
25.0,-0.031502,12.5462,3182
26.0,-0.031879,12.4457,3183
27.0,-0.031609,12.3454,3184
28.0,-0.031489,12.2449,3185
29.0,-0.032311,12.1447,3186
30.0,-0.032553,12.0443,3187
31.0,0.012078,11.9442,3188
32.0,0.250359,11.8440,3189
33.0,0.514122,11.7439,3190
34.0,0.782035,11.6437,3191
35.0,1.047488,11.5434,3192
36.0,1.441013,11.4432,3193
37.0,2.007390,11.3430,3194
38.0,2.588104,11.2431,3195
39.0,3.153662,11.1429,3196
40.0,3.775556,11.0431,3197
41.0,4.576146,10.9433,3198
42.0,5.643070,10.8438,3199
