Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.031342,14.9533,4304
2.0,-0.031500,14.8531,4305
3.0,-0.031075,14.7528,4306
4.0,-0.031694,14.6525,4307
5.0,-0.031378,14.5520,4308
6.0,-0.031390,14.4516,4309
7.0,-0.030914,14.3512,4310
8.0,-0.030916,14.2507,4311
9.0,-0.030156,14.1505,4312
10.0,-0.030429,14.0501,4313
11.0,-0.029672,13.9499,4314
12.0,-0.030710,13.8496,4315
13.0,-0.030733,13.7495,4316
14.0,-0.030327,13.6491,4317
15.0,-0.031619,13.5487,4318
16.0,-0.031391,13.4482,4319
17.0,-0.031125,13.3477,4320
18.0,-0.030621,13.2473,4321
19.0,-0.030422,13.1470,4322
20.0,-0.030990,13.0467,4323
21.0,-0.031151,12.9464,4324
22.0,-0.030422,12.8462,4325
23.0,-0.031614,12.7459,4326
24.0,-0.031037,12.6456,4327
25.0,-0.031680,12.5451,4328
26.0,-0.031357,12.4447,4329
27.0,-0.031661,12.3443,4330
28.0,-0.030920,12.2439,4331
29.0,-0.031611,12.1435,4332
30.0,-0.031726,12.0432,4333
31.0,0.012197,11.9430,4334
32.0,0.250053,11.8430,4335
33.0,0.518256,11.7428,4336
34.0,0.782932,11.6427,4337
35.0,1.044235,11.5424,4338
36.0,1.445682,11.4422,4339
37.0,2.013292,11.3420,4340
38.0,2.590117,11.2420,4341
39.0,3.151461,11.1419,4342
40.0,3.774043,11.0420,4343
41.0,4.579038,10.9423,4344
42.0,5.647632,10.8427,4345
