Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.096027,10.7161,4151
2,7.098336,10.7161,4151
3,7.098275,10.7161,4151
4,7.099192,10.7161,4151
5,7.092697,10.7161,4151
6,7.103709,10.7161,4151
7,7.092537,10.7161,4152
8,7.074053,10.7167,4152
9,7.079871,10.7167,4152
10,7.038444,10.7185,4152
11,7.003227,10.7185,4152
12,6.968105,10.7222,4152
13,6.939650,10.7222,4152
14,6.852075,10.7265,4152
15,6.862325,10.7265,4152
16,6.717050,10.7315,4152
17,6.771920,10.7315,4152
18,6.605833,10.7370,4152
19,6.654674,10.7371,4152
20,6.533982,10.7420,4152
21,6.559247,10.7420,4152
22,6.429834,10.7463,4152
23,6.463910,10.7463,4152
24,6.335045,10.7512,4152
25,6.384770,10.7513,4152
26,6.238233,10.7562,4152
27,6.296671,10.7562,4152
28,6.168240,10.7611,4152
29,6.199706,10.7612,4152
30,6.142974,10.7661,4152
31,6.112556,10.7661,4152
32,6.055913,10.7711,4152
33,6.036148,10.7711,4152
34,5.967104,10.7760,4152
35,5.954428,10.7760,4152
36,5.888432,10.7816,4152
37,5.873725,10.7816,4152
38,5.818954,10.7859,4152
39,5.789381,10.7859,4152
40,5.749610,10.7909,4152
41,5.722152,10.7909,4152
42,5.676526,10.7958,4152
43,5.658115,10.7958,4152
44,5.609353,10.8008,4152
45,5.581969,10.8008,4152
46,5.538303,10.8058,4152
47,5.505808,10.8057,4152
48,5.466833,10.8107,4152
49,5.445261,10.8107,4152
50,5.393178,10.8157,4152
51,5.367029,10.8157,4152
52,5.319627,10.8206,4152
53,5.300416,10.8206,4152
54,5.260758,10.8256,4152
55,5.224494,10.8256,4152
56,5.192735,10.8312,4152
57,5.172350,10.8312,4152
58,5.127141,10.8355,4152
59,5.103400,10.8355,4152
60,5.055913,10.8405,4152
61,5.034478,10.8405,4152
62,5.000959,10.8454,4152
63,4.967638,10.8454,4152
64,4.933299,10.8504,4152
65,4.905308,10.8504,4152
66,4.863451,10.8554,4152
67,4.834311,10.8554,4152
68,4.800861,10.8603,4152
69,4.780622,10.8603,4152
70,4.755338,10.8653,4152
71,4.711144,10.8653,4152
72,4.686902,10.8703,4152
73,4.663096,10.8703,4152
74,4.613099,10.8758,4152
75,4.597676,10.8758,4152
76,4.575306,10.8802,4152
77,4.540244,10.8802,4152
78,4.516718,10.8852,4152
79,4.478934,10.8851,4152
80,4.455152,10.8901,4152
81,4.426209,10.8901,4152
82,4.393973,10.8951,4152
83,4.375484,10.8951,4152
84,4.341347,10.9001,4152
85,4.315175,10.9000,4152
86,4.295521,10.9050,4152
87,4.258219,10.9050,4152
88,4.234370,10.9100,4152
89,4.212177,10.9100,4152
90,4.177503,10.9150,4152
91,4.158615,10.9150,4152
92,4.123363,10.9199,4152
93,4.102090,10.9199,4152
94,4.082549,10.9249,4152
95,4.047379,10.9249,4152
96,4.027576,10.9299,4152
97,4.009713,10.9299,4152
98,3.983910,10.9349,4152
99,3.969648,10.9348,4152
100,3.943821,10.9398,4152
101,3.924059,10.9398,4152
102,3.908207,10.9442,4152
103,3.880351,10.9442,4152
104,3.862619,10.9498,4152
105,3.846304,10.9498,4152
106,3.811312,10.9547,4152
107,3.793122,10.9547,4152
108,3.764513,10.9597,4152
109,3.742708,10.9597,4152
110,3.728581,10.9647,4152
111,3.699205,10.9647,4152
112,3.682123,10.9697,4152
113,3.659865,10.9697,4152
114,3.639168,10.9746,4152
115,3.612453,10.9746,4152
116,3.586832,10.9796,4152
117,3.571209,10.9796,4152
118,3.557092,10.9840,4152
119,3.526902,10.9840,4152
120,3.512074,10.9896,4152
121,3.490732,10.9896,4152
122,3.470082,10.9945,4152
123,3.454094,10.9945,4152
124,3.428689,10.9989,4152
125,3.412429,10.9989,4152
126,3.401075,11.0039,4152
127,3.368614,11.0039,4152
128,3.357634,11.0089,4152
129,3.333276,11.0088,4152
130,3.324630,11.0145,4152
131,3.295609,11.0144,4152
132,3.277694,11.0194,4152
133,3.255100,11.0194,4152
134,3.245944,11.0238,4152
135,3.211615,11.0238,4152
136,3.208529,11.0288,4152
137,3.182137,11.0288,4152
138,3.172612,11.0337,4152
139,3.148099,11.0337,4152
140,3.131111,11.0387,4152
141,3.106435,11.0387,4152
142,3.106215,11.0437,4152
143,3.071298,11.0437,4152
144,3.068099,11.0487,4152
145,3.041721,11.0487,4152
146,3.042876,11.0537,4152
147,3.012602,11.0537,4152
148,2.993753,11.0593,4152
149,2.968744,11.0593,4152
150,2.976923,11.0636,4152
151,2.937115,11.0636,4152
152,2.940421,11.0686,4152
153,2.912654,11.0686,4152
154,2.914520,11.0736,4152
155,2.883699,11.0736,4152
156,2.867122,11.0786,4152
157,2.845560,11.0786,4152
158,2.852892,11.0836,4152
159,2.815735,11.0835,4152
160,2.821777,11.0885,4152
161,2.790503,11.0885,4152
162,2.791976,11.0935,4152
163,2.763442,11.0935,4152
164,2.749848,11.0985,4152
165,2.727576,11.0985,4152
166,2.734632,11.1041,4152
167,2.693411,11.1041,4152
168,2.699715,11.1091,4152
169,2.673706,11.1091,4152
170,2.680347,11.1135,4152
171,2.647687,11.1134,4152
172,2.631649,11.1184,4152
173,2.609128,11.1184,4152
174,2.616460,11.1234,4152
175,2.582647,11.1234,4152
176,2.590503,11.1284,4152
177,2.556170,11.1284,4152
178,2.569030,11.1334,4152
179,2.537017,11.1334,4152
180,2.525555,11.1384,4152
181,2.503100,11.1384,4152
182,2.510699,11.1434,4152
183,2.473543,11.1433,4152
184,2.486370,11.1483,4152
185,2.452724,11.1483,4152
186,2.466654,11.1533,4152
187,2.432836,11.1533,4152
188,2.424204,11.1583,4152
189,2.398269,11.1583,4152
190,2.409437,11.1633,4152
191,2.368226,11.1633,4152
192,2.379944,11.1683,4152
193,2.348992,11.1683,4152
194,2.366126,11.1733,4152
195,2.324887,11.1732,4152
196,2.327846,11.1782,4152
197,2.297480,11.1782,4152
198,2.307463,11.1832,4152
199,2.262403,11.1832,4152
200,2.282717,11.1882,4152
201,2.246837,11.1882,4152
202,2.264839,11.1932,4152
203,2.224139,11.1932,4152
204,2.225116,11.1982,4152
205,2.205598,11.1982,4152
206,2.217498,11.2032,4152
207,2.185771,11.2032,4153
208,2.198639,11.2082,4153
209,2.166149,11.2082,4153
210,2.186561,11.2138,4153
211,2.152457,11.2138,4153
212,2.152397,11.2181,4153
213,2.123877,11.2181,4153
214,2.146672,11.2231,4153
215,2.094389,11.2231,4153
216,2.113725,11.2281,4153
217,2.068094,11.2281,4153
218,2.093678,11.2331,4153
219,2.043479,11.2331,4153
220,2.054862,11.2381,4153
221,2.019687,11.2381,4153
222,2.046453,11.2431,4153
223,1.993047,11.2431,4153
224,2.004830,11.2481,4153
225,1.960360,11.2480,4153
226,1.984756,11.2530,4153
227,1.944943,11.2530,4153
228,1.949567,11.2580,4153
229,1.912663,11.2580,4153
230,1.940935,11.2630,4153
231,1.883115,11.2630,4153
232,1.904475,11.2680,4153
233,1.856843,11.2680,4153
234,1.886117,11.2730,4153
235,1.837924,11.2730,4153
236,1.845958,11.2780,4153
237,1.804648,11.2779,4153
238,1.828754,11.2830,4153
239,1.765345,11.2829,4153
240,1.796638,11.2879,4153
241,1.746004,11.2879,4153
242,1.774931,11.2929,4153
243,1.721323,11.2929,4153
244,1.733126,11.2979,4153
245,1.686458,11.2979,4153
246,1.719851,11.3029,4153
247,1.659444,11.3029,4153
248,1.684424,11.3079,4153
249,1.629727,11.3078,4153
250,1.663554,11.3129,4153
251,1.606444,11.3128,4153
252,1.617830,11.3178,4153
253,1.571850,11.3178,4153
254,1.601239,11.3228,4153
255,1.538508,11.3228,4153
256,1.565691,11.3278,4153
257,1.506074,11.3278,4153
258,1.548796,11.3328,4153
259,1.483344,11.3328,4153
260,1.493973,11.3378,4153
261,1.445013,11.3377,4153
262,1.480683,11.3427,4153
263,1.411784,11.3427,4153
264,1.444036,11.3477,4153
265,1.385644,11.3477,4153
266,1.425981,11.3527,4153
267,1.357124,11.3527,4153
268,1.369680,11.3577,4153
269,1.319107,11.3577,4153
270,1.353023,11.3627,4153
271,1.289128,11.3626,4153
272,1.316745,11.3677,4153
273,1.256652,11.3676,4153
274,1.289530,11.3726,4153
275,1.232345,11.3726,4153
276,1.248487,11.3776,4153
277,1.195118,11.3776,4153
278,1.234342,11.3826,4153
279,1.158719,11.3826,4153
280,1.195689,11.3876,4153
281,1.128548,11.3875,4153
282,1.175628,11.3926,4153
283,1.103877,11.3925,4153
284,1.120589,11.3975,4153
285,1.070278,11.3975,4153
286,1.107215,11.4025,4153
287,1.031677,11.4025,4153
288,1.062885,11.4075,4153
289,0.999855,11.4075,4153
290,1.046467,11.4125,4153
291,0.977858,11.4125,4153
292,0.997872,11.4175,4153
293,0.947300,11.4174,4153
294,0.979705,11.4225,4153
295,0.904807,11.4224,4153
296,0.937989,11.4274,4153
297,0.870269,11.4274,4153
298,0.920014,11.4324,4153
299,0.850811,11.4324,4153
300,0.867688,11.4374,4153
301,0.814361,11.4374,4153
302,0.851017,11.4424,4153
303,0.779149,11.4423,4153
304,0.816348,11.4474,4153
305,0.746570,11.4473,4153
306,0.800369,11.4530,4153
307,0.726079,11.4529,4153
308,0.741062,11.4573,4153
309,0.686687,11.4573,4153
310,0.726874,11.4623,4153
311,0.655001,11.4623,4153
312,0.695155,11.4673,4153
313,0.621856,11.4672,4153
314,0.676526,11.4723,4153
315,0.596049,11.4722,4153
316,0.616119,11.4772,4153
317,0.565532,11.4772,4153
318,0.603428,11.4822,4153
319,0.525719,11.4822,4153
320,0.569011,11.4872,4153
321,0.483273,11.4872,4153
322,0.543156,11.4922,4153
323,0.458434,11.4921,4153
324,0.486463,11.4972,4153
325,0.419186,11.4971,4153
326,0.466883,11.5022,4153
327,0.389091,11.5021,4153
328,0.424714,11.5071,4153
329,0.363259,11.5071,4153
330,0.412874,11.5121,4153
331,0.347075,11.5121,4153
332,0.369871,11.5171,4153
333,0.321641,11.5171,4153
334,0.356395,11.5221,4153
335,0.293552,11.5220,4153
336,0.324078,11.5271,4153
337,0.259252,11.5270,4153
338,0.312546,11.5321,4153
339,0.238162,11.5320,4153
340,0.267014,11.5370,4153
341,0.216133,11.5370,4153
342,0.249446,11.5370,4153
343,0.180949,11.5420,4153
344,0.221669,11.5420,4153
345,0.156577,11.5470,4153
346,0.213061,11.5520,4153
347,0.131087,11.5520,4153
348,0.164522,11.5570,4153
349,0.108338,11.5569,4153
350,0.147000,11.5620,4153
351,0.075511,11.5619,4153
352,0.116998,11.5669,4153
353,0.046018,11.5669,4153
354,0.107342,11.5719,4153
355,0.030891,11.5719,4153
356,0.061782,11.5769,4153
357,0.003035,11.5769,4153
358,0.047814,11.5819,4153
359,-0.028426,11.5819,4153
360,0.013757,11.5819,4153
361,-0.055819,11.5868,4153
362,0.000823,11.5869,4153
363,-0.068875,11.5925,4153
364,-0.039705,11.5925,4153
365,-0.093042,11.5968,4153
366,-0.052139,11.6018,4153
367,-0.125485,11.6018,4153
368,-0.084368,11.6068,4153
369,-0.155763,11.6068,4153
370,-0.092771,11.6118,4153
371,-0.171873,11.6118,4153
372,-0.137227,11.6168,4153
373,-0.196259,11.6168,4153
374,-0.148679,11.6212,4153
375,-0.222371,11.6211,4153
376,-0.182362,11.6268,4153
377,-0.257442,11.6267,4153
378,-0.194005,11.6318,4153
379,-0.271092,11.6317,4153
380,-0.235595,11.6317,4153
381,-0.297012,11.6367,4153
382,-0.247898,11.6367,4153
383,-0.326392,11.6417,4153
384,-0.282347,11.6417,4153
385,-0.352878,11.6467,4153
386,-0.287239,11.6517,4153
387,-0.365092,11.6517,4153
388,-0.329712,11.6567,4153
389,-0.389778,11.6566,4153
390,-0.343774,11.6610,4153
391,-0.416156,11.6610,4153
392,-0.375707,11.6660,4153
393,-0.442768,11.6660,4153
394,-0.384522,11.6716,4153
395,-0.459841,11.6716,4153
396,-0.422020,11.6766,4153
397,-0.479920,11.6766,4153
398,-0.438190,11.6766,4153
399,-0.510339,11.6809,4153
400,-0.463797,11.6810,4153
401,-0.535296,11.6866,4153
402,-0.471634,11.6866,4153
403,-0.554431,11.6915,4153
404,-0.506649,11.6916,4153
405,-0.572228,11.6965,4153
406,-0.529871,11.7016,4153
407,-0.602623,11.7015,4154
408,-0.552013,11.7059,4154
409,-0.627739,11.7059,4154
410,-0.559425,11.7115,4154
411,-0.642362,11.7115,4154
412,-0.597306,11.7159,4154
413,-0.665476,11.7159,4154
414,-0.614206,11.7209,4154
415,-0.685873,11.7208,4154
416,-0.656946,11.7259,4154
417,-0.717554,11.7258,4154
418,-0.676109,11.7315,4154
419,-0.734220,11.7314,4154
420,-0.710989,11.7358,4154
421,-0.754188,11.7358,4154
422,-0.719243,11.7415,4154
423,-0.775067,11.7414,4154
424,-0.748557,11.7464,4154
425,-0.801604,11.7464,4154
426,-0.767982,11.7514,4154
427,-0.809502,11.7514,4154
428,-0.799378,11.7564,4154
429,-0.832888,11.7564,4154
430,-0.803615,11.7608,4154
431,-0.859158,11.7607,4154
432,-0.830133,11.7658,4154
433,-0.863605,11.7657,4154
434,-0.851410,11.7707,4154
435,-0.872939,11.7707,4154
436,-0.866327,11.7757,4154
437,-0.895857,11.7757,4154
438,-0.871059,11.7807,4154
439,-0.911270,11.7807,4154
440,-0.882862,11.7857,4154
441,-0.938055,11.7857,4154
442,-0.898953,11.7913,4154
443,-0.941309,11.7913,4154
444,-0.923951,11.7963,4154
445,-0.966098,11.7963,4154
446,-0.979953,11.8007,4154
447,-1.012715,11.8007,4154
448,-0.954005,11.8057,4154
449,-1.029591,11.8056,4154
450,-0.965195,11.8107,4154
451,-1.044330,11.8106,4154
452,-1.015230,11.8157,4154
453,-1.063769,11.8156,4154
454,-1.020262,11.8206,4154
455,-1.085504,11.8206,4154
456,-1.042894,11.8256,4154
457,-1.113065,11.8256,4154
458,-1.060098,11.8306,4154
459,-1.130007,11.8306,4154
460,-1.093725,11.8362,4154
461,-1.139378,11.8362,4154
462,-1.096446,11.8406,4154
463,-1.156774,11.8406,4154
464,-1.120262,11.8456,4154
465,-1.177096,11.8456,4154
466,-1.131882,11.8506,4154
467,-1.190531,11.8506,4154
468,-1.163797,11.8556,4154
469,-1.200926,11.8555,4154
470,-1.169838,11.8606,4154
471,-1.208146,11.8605,4154
472,-1.185887,11.8656,4154
473,-1.223442,11.8655,4154
474,-1.191031,11.8705,4154
475,-1.238967,11.8705,4154
476,-1.214473,11.8755,4154
477,-1.251377,11.8755,4154
478,-1.218999,11.8812,4154
479,-1.267936,11.8811,4154
480,-1.230138,11.8855,4154
481,-1.290419,11.8855,4154
482,-1.240258,11.8905,4154
483,-1.304807,11.8905,4154
484,-1.260538,11.8955,4154
485,-1.309750,11.8955,4154
486,-1.270466,11.9005,4154
487,-1.331957,11.9005,4154
488,-1.288286,11.9055,4154
489,-1.346065,11.9055,4154
490,-1.293154,11.9105,4154
491,-1.366196,11.9104,4154
492,-1.328801,11.9155,4154
493,-1.376133,11.9154,4154
494,-1.334272,11.9205,4154
495,-1.397924,11.9204,4154
496,-1.350358,11.9261,4154
497,-1.415010,11.9260,4154
498,-1.362909,11.9311,4154
499,-1.429030,11.9310,4154
500,-1.395160,11.9354,4154
501,-1.448618,11.9354,4154
502,-1.398064,11.9404,4154
503,-1.459416,11.9404,4154
504,-1.415099,11.9454,4154
505,-1.483058,11.9454,4154
506,-1.424470,11.9504,4154
507,-1.495258,11.9504,4154
508,-1.454959,11.9554,4154
509,-1.504293,11.9554,4154
510,-1.454623,11.9604,4154
511,-1.523138,11.9604,4154
512,-1.479336,11.9654,4154
513,-1.542605,11.9653,4154
514,-1.488197,11.9704,4154
515,-1.556778,11.9703,4154
516,-1.520243,11.9754,4154
517,-1.567851,11.9753,4154
518,-1.516563,11.9804,4154
519,-1.588039,11.9803,4154
520,-1.535876,11.9853,4154
521,-1.608571,11.9853,4154
522,-1.524592,11.9903,4154
523,-1.589591,11.9903,4154
524,-1.547333,11.9953,4154
525,-1.598106,11.9953,4154
526,-1.549283,11.9997,4154
527,-1.617396,11.9997,4154
528,-1.570119,12.0053,4154
529,-1.624452,12.0053,4154
530,-1.556212,12.0103,4154
531,-1.625705,12.0103,4154
532,-1.584859,12.0147,4154
533,-1.629998,12.0147,4154
534,-1.582614,12.0203,4154
535,-1.648399,12.0203,4154
536,-1.603549,12.0253,4154
537,-1.662422,12.0253,4154
538,-1.600935,12.0303,4154
539,-1.678691,12.0303,4154
540,-1.634290,12.0347,4154
541,-1.684064,12.0346,4154
542,-1.633178,12.0397,4154
543,-1.700692,12.0396,4154
544,-1.650105,12.0447,4154
545,-1.716601,12.0446,4154
546,-1.644527,12.0503,4154
547,-1.714903,12.0502,4154
548,-1.655787,12.0546,4154
549,-1.694435,12.0546,4154
550,-1.639172,12.0597,4154
551,-1.706276,12.0596,4154
552,-1.656315,12.0653,4154
553,-1.726869,12.0652,4154
554,-1.662460,12.0703,4154
555,-1.739636,12.0702,4154
556,-1.692097,12.0753,4154
557,-1.740066,12.0752,4154
558,-1.691597,12.0796,4154
559,-1.756035,12.0796,4154
560,-1.709942,12.0846,4154
561,-1.783708,12.0846,4154
562,-1.714585,12.0896,4154
563,-1.790096,12.0896,4154
564,-1.743582,12.0946,4154
565,-1.791826,12.0946,4154
566,-1.742259,12.0996,4154
567,-1.812472,12.0996,4154
568,-1.762535,12.1046,4154
569,-1.825055,12.1045,4154
570,-1.735376,12.1096,4154
571,-1.805392,12.1096,4154
572,-1.757414,12.1152,4154
573,-1.807660,12.1152,4154
574,-1.762783,12.1202,4154
575,-1.824816,12.1202,4154
576,-1.778710,12.1246,4154
577,-1.842614,12.1245,4154
578,-1.772411,12.1296,4154
