Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.030456,15.0155,4161
2.0,-0.030214,14.9153,4162
3.0,-0.030692,14.8150,4163
4.0,-0.030865,14.7148,4164
5.0,-0.031263,14.6144,4165
6.0,-0.030830,14.5139,4166
7.0,-0.030586,14.4135,4167
8.0,-0.031205,14.3131,4168
9.0,-0.031300,14.2127,4169
10.0,-0.030972,14.1123,4170
11.0,-0.031454,14.0122,4171
12.0,-0.031507,13.9118,4172
13.0,-0.031679,13.8117,4173
14.0,-0.031301,13.7113,4174
15.0,-0.030750,13.6111,4175
16.0,-0.030647,13.5105,4176
17.0,-0.030873,13.4101,4177
18.0,-0.031150,13.3097,4178
19.0,-0.030631,13.2092,4179
20.0,-0.030948,13.1090,4180
21.0,-0.031591,13.0086,4181
22.0,-0.030988,12.9084,4182
23.0,-0.031094,12.8082,4183
24.0,-0.031578,12.7079,4184
25.0,-0.031200,12.6075,4185
26.0,-0.031109,12.5071,4186
27.0,-0.031544,12.4066,4187
28.0,-0.031547,12.3062,4188
29.0,-0.032173,12.2058,4189
30.0,-0.031850,12.1055,4190
31.0,-0.029876,12.0052,4191
32.0,0.088152,11.9051,4192
33.0,0.349166,11.8049,4193
34.0,0.636669,11.7049,4194
35.0,0.899063,11.6046,4195
36.0,1.182642,11.5044,4196
37.0,1.651035,11.4041,4197
38.0,2.231181,11.3041,4198
39.0,2.814172,11.2040,4199
40.0,3.377016,11.1041,4200
41.0,4.048957,11.0042,4201
42.0,4.963415,10.9045,4202
