Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.301502,10.7193,4060
2.0,7.242874,10.7193,4061
3.0,7.207954,10.7193,4061
4.0,7.187478,10.7192,4062
5.0,7.168882,10.7192,4062
6.0,7.153858,10.7192,4063
7.0,7.143329,10.7192,4063
8.0,7.137362,10.7192,4064
9.0,7.130738,10.7192,4064
10.0,7.125900,10.7192,4065
11.0,7.120263,10.7192,4065
12.0,7.115909,10.7192,4066
13.0,7.112028,10.7192,4066
14.0,7.107366,10.7192,4067
15.0,7.103680,10.7192,4067
16.0,7.100739,10.7192,4068
17.0,7.098077,10.7192,4068
18.0,7.095085,10.7192,4069
19.0,7.093244,10.7192,4069
20.0,7.091130,10.7192,4070
21.0,7.089569,10.7192,4070
22.0,7.088112,10.7192,4071
23.0,7.086286,10.7192,4071
24.0,7.084903,10.7192,4072
25.0,7.084075,10.7192,4072
26.0,7.082674,10.7192,4073
27.0,7.080826,10.7192,4073
28.0,7.079318,10.7192,4074
29.0,7.077438,10.7192,4074
30.0,7.075522,10.7192,4075
31.0,7.074779,10.7192,4075
32.0,7.073192,10.7192,4076
33.0,7.071947,10.7192,4076
34.0,7.071454,10.7192,4077
35.0,7.069876,10.7192,4077
36.0,7.069272,10.7192,4078
37.0,7.068152,10.7192,4078
38.0,7.066331,10.7192,4079
39.0,7.064286,10.7192,4079
40.0,7.062191,10.7192,4080
