Point No.,Normal Force [N],Gap [mm],Time [s]
1,7.090746,10.7179,3220
2,7.090377,10.7179,3220
3,7.088947,10.7179,3220
4,7.084387,10.7179,3220
5,7.079720,10.7179,3220
6,7.085116,10.7179,3220
7,7.090279,10.7179,3220
8,7.071122,10.7185,3220
9,7.065621,10.7185,3220
10,7.029278,10.7210,3220
11,7.015610,10.7210,3220
12,6.966380,10.7235,3220
13,6.904451,10.7234,3220
14,6.898953,10.7278,3220
15,6.811662,10.7278,3220
16,6.795423,10.7334,3220
17,6.690233,10.7333,3220
18,6.686122,10.7383,3220
19,6.602157,10.7383,3220
20,6.582863,10.7433,3220
21,6.522156,10.7432,3220
22,6.499276,10.7476,3220
23,6.419831,10.7475,3220
24,6.405171,10.7532,3220
25,6.328006,10.7531,3220
26,6.325468,10.7575,3220
27,6.247525,10.7574,3220
28,6.226290,10.7630,3220
29,6.171401,10.7630,3220
30,6.110564,10.7674,3220
31,6.090654,10.7673,3220
32,6.020636,10.7729,3220
33,6.005364,10.7729,3220
34,5.958766,10.7773,3220
35,5.921488,10.7772,3220
36,5.873169,10.7828,3220
37,5.852098,10.7828,3220
38,5.788487,10.7872,3220
39,5.772925,10.7872,3220
40,5.715643,10.7927,3220
41,5.707777,10.7927,3220
42,5.653332,10.7971,3220
43,5.637774,10.7971,3220
44,5.582807,10.8027,3220
45,5.570078,10.8027,3220
46,5.503966,10.8070,3220
47,5.497546,10.8070,3220
48,5.427576,10.8126,3220
49,5.422138,10.8126,3220
50,5.369652,10.8169,3220
51,5.353137,10.8169,3220
52,5.293430,10.8225,3220
53,5.294566,10.8225,3220
54,5.231752,10.8268,3220
55,5.223059,10.8268,3220
56,5.157900,10.8324,3220
57,5.154562,10.8324,3220
58,5.094202,10.8368,3220
59,5.086154,10.8368,3220
60,5.028567,10.8423,3220
61,5.022623,10.8423,3220
62,4.961895,10.8467,3220
63,4.968703,10.8467,3220
64,4.890273,10.8523,3220
65,4.895993,10.8523,3220
66,4.838789,10.8566,3220
67,4.831069,10.8566,3220
68,4.774024,10.8622,3220
69,4.783676,10.8622,3220
70,4.716864,10.8665,3220
71,4.719829,10.8665,3220
72,4.641053,10.8721,3220
73,4.650681,10.8721,3220
74,4.585897,10.8765,3220
75,4.608221,10.8765,3220
76,4.539603,10.8814,3220
77,4.551602,10.8814,3220
78,4.477798,10.8864,3221
79,4.482596,10.8864,3221
80,4.414094,10.8920,3221
81,4.422479,10.8920,3221
82,4.372042,10.8963,3221
83,4.361511,10.8963,3221
84,4.310184,10.9013,3221
85,4.316027,10.9013,3221
86,4.252832,10.9063,3221
87,4.261964,10.9063,3221
88,4.191032,10.9118,3221
89,4.211486,10.9119,3221
90,4.150273,10.9162,3221
91,4.148838,10.9162,3221
92,4.106103,10.9212,3221
93,4.111490,10.9212,3221
94,4.045514,10.9261,3221
95,4.052429,10.9261,3221
96,3.995661,10.9317,3221
97,4.007595,10.9317,3221
98,3.961197,10.9361,3221
99,3.962165,10.9361,3221
100,3.926463,10.9411,3221
101,3.935062,10.9411,3221
102,3.882558,10.9460,3221
103,3.885888,10.9460,3221
104,3.826107,10.9516,3221
105,3.837498,10.9516,3221
106,3.783194,10.9560,3221
107,3.787786,10.9560,3221
108,3.736755,10.9610,3221
109,3.755464,10.9610,3221
110,3.691901,10.9659,3221
111,3.704831,10.9659,3221
112,3.636947,10.9715,3221
113,3.661005,10.9715,3221
114,3.604298,10.9759,3221
115,3.609105,10.9759,3221
116,3.561118,10.9809,3221
117,3.587403,10.9809,3221
118,3.517975,10.9858,3221
119,3.535044,10.9858,3221
120,3.473224,10.9914,3221
121,3.495997,10.9914,3221
122,3.432027,10.9958,3221
123,3.445850,10.9958,3221
124,3.403769,11.0008,3221
125,3.424116,11.0008,3221
126,3.359495,11.0057,3221
127,3.386654,11.0057,3221
128,3.312546,11.0113,3221
129,3.344718,11.0113,3221
130,3.281913,11.0157,3221
131,3.298088,11.0157,3221
132,3.247823,11.0207,3221
133,3.272341,11.0207,3221
134,3.204377,11.0256,3221
135,3.234062,11.0257,3221
136,3.161824,11.0312,3221
137,3.198428,11.0313,3221
138,3.133051,11.0356,3221
139,3.150236,11.0356,3221
140,3.099939,11.0406,3221
141,3.130203,11.0406,3221
142,3.065892,11.0456,3221
143,3.093331,11.0456,3221
144,3.025817,11.0512,3221
145,3.064849,11.0512,3221
146,2.996633,11.0555,3221
147,3.013285,11.0555,3221
148,2.964073,11.0605,3221
149,3.000042,11.0605,3221
150,2.931944,11.0655,3221
151,2.964653,11.0655,3221
152,2.891663,11.0711,3221
153,2.931453,11.0711,3221
154,2.867426,11.0754,3221
155,2.888394,11.0755,3221
156,2.844789,11.0804,3221
157,2.871452,11.0804,3221
158,2.811962,11.0854,3221
159,2.839560,11.0854,3221
160,2.768581,11.0904,3221
161,2.808829,11.0904,3221
162,2.746042,11.0954,3221
163,2.769375,11.0954,3221
164,2.721941,11.1004,3221
165,2.749904,11.1004,3221
166,2.688670,11.1053,3221
167,2.718227,11.1054,3221
168,2.639425,11.1103,3221
169,2.693538,11.1103,3221
170,2.628843,11.1153,3221
171,2.655637,11.1153,3221
172,2.605462,11.1203,3221
173,2.639841,11.1203,3221
174,2.576816,11.1253,3221
175,2.606280,11.1253,3221
176,2.540725,11.1302,3221
177,2.589665,11.1303,3221
178,2.517895,11.1352,3221
179,2.545102,11.1353,3221
180,2.499949,11.1402,3221
181,2.535151,11.1402,3221
182,2.463068,11.1452,3221
183,2.503147,11.1452,3221
184,2.428548,11.1502,3221
185,2.482006,11.1502,3221
186,2.408773,11.1552,3221
187,2.440954,11.1552,3221
188,2.389352,11.1602,3221
189,2.431489,11.1602,3221
190,2.360009,11.1651,3221
191,2.398943,11.1652,3221
192,2.331260,11.1701,3221
193,2.385256,11.1702,3221
194,2.304859,11.1751,3221
195,2.341491,11.1751,3221
196,2.286837,11.1801,3221
197,2.325074,11.1801,3221
198,2.255764,11.1851,3221
199,2.299673,11.1851,3221
200,2.233580,11.1901,3221
201,2.285430,11.1901,3221
202,2.211055,11.1951,3221
203,2.241679,11.1951,3221
204,2.200730,11.2000,3221
205,2.231233,11.2001,3221
206,2.185654,11.2050,3221
207,2.208726,11.2051,3221
208,2.154865,11.2100,3221
209,2.198130,11.2100,3221
210,2.131073,11.2150,3221
211,2.168118,11.2150,3221
212,2.119327,11.2200,3221
213,2.155380,11.2200,3221
214,2.088356,11.2250,3221
215,2.126710,11.2250,3221
216,2.052691,11.2300,3221
217,2.116643,11.2300,3221
218,2.028763,11.2349,3221
219,2.071087,11.2350,3221
220,2.012990,11.2399,3221
221,2.056343,11.2400,3221
222,1.981492,11.2449,3221
223,2.022011,11.2449,3221
224,1.951952,11.2499,3221
225,2.007122,11.2499,3221
226,1.923867,11.2549,3221
227,1.966420,11.2549,3221
228,1.908370,11.2599,3221
229,1.950699,11.2599,3221
230,1.873898,11.2649,3221
231,1.923783,11.2649,3221
232,1.847351,11.2698,3221
233,1.903390,11.2699,3221
234,1.811821,11.2748,3221
235,1.857368,11.2748,3221
236,1.796091,11.2798,3221
237,1.842245,11.2798,3221
238,1.766271,11.2848,3221
239,1.810671,11.2848,3221
240,1.732598,11.2898,3221
241,1.792920,11.2898,3221
242,1.706046,11.2948,3221
243,1.744999,11.2948,3221
244,1.684924,11.2997,3221
245,1.725906,11.2998,3221
246,1.650676,11.3047,3221
247,1.697938,11.3048,3221
248,1.621165,11.3097,3221
249,1.684597,11.3097,3221
250,1.592916,11.3147,3221
251,1.633888,11.3147,3221
252,1.573556,11.3197,3221
253,1.618279,11.3197,3221
254,1.528333,11.3246,3221
255,1.573210,11.3247,3221
256,1.500926,11.3303,3221
257,1.561520,11.3303,3221
258,1.476872,11.3346,3221
259,1.511415,11.3346,3221
260,1.446935,11.3396,3221
261,1.495399,11.3396,3221
262,1.407866,11.3446,3221
263,1.452368,11.3446,3221
264,1.370330,11.3496,3221
265,1.435212,11.3496,3221
266,1.344583,11.3545,3221
267,1.381997,11.3546,3221
268,1.317802,11.3595,3221
269,1.366299,11.3596,3221
270,1.284648,11.3645,3221
271,1.321959,11.3645,3221
272,1.252060,11.3701,3221
273,1.304620,11.3701,3221
274,1.220730,11.3745,3221
275,1.260374,11.3745,3221
276,1.197461,11.3795,3221
277,1.245392,11.3795,3221
278,1.159855,11.3844,3222
279,1.207660,11.3845,3222
280,1.127706,11.3900,3222
281,1.187019,11.3901,3222
282,1.092392,11.3944,3222
283,1.131424,11.3944,3222
284,1.069268,11.3994,3222
285,1.112518,11.3994,3222
286,1.035764,11.4044,3222
287,1.078027,11.4044,3222
288,0.999013,11.4100,3222
289,1.055806,11.4100,3222
290,0.967510,11.4143,3222
291,1.006355,11.4143,3222
292,0.944078,11.4193,3222
293,0.988043,11.4193,3222
294,0.910058,11.4243,3222
295,0.949016,11.4243,3222
296,0.871985,11.4299,3222
297,0.929385,11.4299,3222
298,0.840028,11.4342,3222
299,0.880959,11.4343,3222
300,0.822988,11.4392,3222
301,0.860416,11.4393,3222
302,0.783096,11.4442,3222
303,0.818966,11.4442,3222
304,0.746252,11.4498,3222
305,0.806710,11.4499,3222
306,0.714632,11.4542,3222
307,0.753631,11.4542,3222
308,0.691761,11.4592,3222
309,0.732275,11.4592,3222
310,0.654337,11.4641,3222
311,0.702717,11.4642,3222
312,0.621786,11.4697,3222
313,0.681936,11.4698,3222
314,0.588684,11.4741,3222
315,0.629656,11.4741,3222
316,0.567136,11.4791,3222
317,0.611368,11.4791,3222
318,0.524807,11.4841,3222
319,0.571569,11.4841,3222
320,0.485317,11.4897,3222
321,0.555941,11.4897,3222
322,0.447791,11.4940,3222
323,0.486425,11.4940,3222
324,0.429376,11.4990,3222
325,0.468773,11.4990,3222
326,0.398013,11.5040,3222
327,0.430966,11.5040,3222
328,0.374164,11.5096,3222
329,0.416427,11.5096,3222
330,0.338995,11.5139,3222
331,0.374744,11.5140,3222
332,0.329231,11.5189,3222
333,0.360023,11.5190,3222
334,0.297498,11.5239,3222
335,0.335174,11.5239,3222
336,0.266570,11.5295,3222
337,0.320192,11.5296,3222
338,0.242637,11.5339,3222
339,0.276353,11.5339,3222
340,0.224882,11.5389,3222
341,0.259645,11.5389,3222
342,0.195717,11.5439,3222
343,0.224910,11.5439,3222
344,0.165869,11.5495,3222
345,0.215964,11.5495,3222
346,0.133028,11.5538,3222
347,0.165480,11.5538,3222
348,0.119486,11.5588,3222
349,0.150919,11.5588,3222
350,0.088197,11.5638,3222
351,0.118602,11.5638,3222
352,0.058826,11.5694,3222
353,0.110246,11.5694,3222
354,0.028847,11.5738,3222
355,0.066939,11.5738,3222
356,0.015590,11.5788,3222
357,0.044882,11.5788,3222
358,-0.014931,11.5837,3222
359,0.016811,11.5838,3222
360,-0.043877,11.5893,3222
361,0.001791,11.5894,3222
362,-0.068576,11.5937,3222
363,-0.036502,11.5937,3222
364,-0.086374,11.5987,3222
365,-0.055296,11.5987,3222
366,-0.115216,11.6037,3222
367,-0.082128,11.6037,3222
368,-0.141917,11.6093,3222
369,-0.094010,11.6093,3222
370,-0.167739,11.6137,3222
371,-0.135179,11.6137,3222
372,-0.189151,11.6186,3222
373,-0.153430,11.6187,3222
374,-0.213098,11.6236,3222
375,-0.183736,11.6236,3222
376,-0.240019,11.6292,3222
377,-0.189259,11.6293,3222
378,-0.267468,11.6336,3222
379,-0.232663,11.6336,3222
380,-0.283124,11.6336,3222
381,-0.250461,11.6386,3222
382,-0.306224,11.6436,3222
383,-0.278719,11.6436,3222
384,-0.339743,11.6492,3222
385,-0.289778,11.6492,3222
386,-0.364022,11.6535,3222
387,-0.327683,11.6536,3222
388,-0.380164,11.6585,3222
389,-0.343535,11.6585,3222
390,-0.402698,11.6635,3222
391,-0.374337,11.6635,3222
392,-0.426247,11.6691,3222
393,-0.384961,11.6691,3222
394,-0.455076,11.6735,3222
