Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.379765,10.7194,973.7
2.0,7.324496,10.7193,974.2
3.0,7.293427,10.7193,974.7
4.0,7.266665,10.7193,975.2
5.0,7.253354,10.7193,975.7
6.0,7.243503,10.7193,976.2
7.0,7.234697,10.7193,976.7
8.0,7.226827,10.7193,977.2
9.0,7.219072,10.7193,977.7
10.0,7.212699,10.7193,978.2
11.0,7.209064,10.7192,978.7
12.0,7.204782,10.7192,979.2
13.0,7.200816,10.7192,979.7
14.0,7.198641,10.7192,980.2
15.0,7.196056,10.7192,980.7
16.0,7.193862,10.7192,981.2
17.0,7.191705,10.7192,981.7
18.0,7.189369,10.7192,982.2
19.0,7.186365,10.7192,982.7
20.0,7.185330,10.7192,983.2
21.0,7.182776,10.7192,983.7
22.0,7.179461,10.7192,984.2
23.0,7.176367,10.7192,984.7
24.0,7.175032,10.7192,985.2
25.0,7.172538,10.7192,985.7
26.0,7.170942,10.7192,986.2
27.0,7.168703,10.7192,986.7
28.0,7.168012,10.7192,987.2
29.0,7.165059,10.7192,987.7
30.0,7.162232,10.7192,988.2
31.0,7.161991,10.7192,988.7
32.0,7.160548,10.7192,989.2
33.0,7.159230,10.7192,989.7
34.0,7.158376,10.7192,990.2
35.0,7.156978,10.7192,990.7
36.0,7.155429,10.7192,991.2
37.0,7.153363,10.7192,991.7
38.0,7.152747,10.7192,992.2
39.0,7.151582,10.7192,992.7
40.0,7.150760,10.7192,993.2
