Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.290225,10.7193,4992
2.0,7.233818,10.7193,4992
3.0,7.198074,10.7192,4993
4.0,7.175712,10.7192,4993
5.0,7.154991,10.7192,4994
6.0,7.142957,10.7192,4994
7.0,7.134560,10.7192,4995
8.0,7.127034,10.7192,4995
9.0,7.120277,10.7192,4996
10.0,7.113717,10.7192,4996
11.0,7.108665,10.7192,4997
12.0,7.103488,10.7192,4997
13.0,7.098835,10.7192,4998
14.0,7.095642,10.7192,4998
15.0,7.092017,10.7192,4999
16.0,7.090543,10.7192,4999
17.0,7.087998,10.7192,5000
18.0,7.086225,10.7192,5000
19.0,7.083898,10.7192,5001
20.0,7.083654,10.7192,5001
21.0,7.081395,10.7192,5002
22.0,7.079033,10.7192,5002
23.0,7.077264,10.7192,5003
24.0,7.074872,10.7192,5003
25.0,7.073334,10.7192,5004
26.0,7.071362,10.7192,5004
27.0,7.069423,10.7192,5005
28.0,7.068271,10.7192,5005
29.0,7.066180,10.7192,5006
30.0,7.064025,10.7192,5006
31.0,7.062459,10.7192,5007
32.0,7.060368,10.7192,5007
33.0,7.059629,10.7192,5008
34.0,7.058730,10.7192,5008
35.0,7.056136,10.7192,5009
36.0,7.055146,10.7192,5009
37.0,7.053786,10.7192,5010
38.0,7.052809,10.7192,5010
39.0,7.051232,10.7192,5011
40.0,7.049101,10.7192,5011
