Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.030525,15.0350,2225
2.0,-0.030928,14.9348,2226
3.0,-0.030299,14.8345,2227
4.0,-0.030647,14.7343,2228
5.0,-0.030916,14.6339,2229
6.0,-0.031124,14.5335,2230
7.0,-0.030361,14.4330,2231
8.0,-0.031215,14.3326,2232
9.0,-0.029942,14.2321,2233
10.0,-0.030677,14.1318,2234
11.0,-0.031228,14.0316,2235
12.0,-0.030755,13.9313,2236
13.0,-0.031281,13.8312,2237
14.0,-0.030840,13.7308,2238
15.0,-0.030617,13.6305,2239
16.0,-0.029805,13.5300,2240
17.0,-0.029930,13.4296,2241
18.0,-0.030450,13.3291,2242
19.0,-0.030375,13.2288,2243
20.0,-0.030308,13.1284,2244
21.0,-0.030598,13.0282,2245
22.0,-0.029899,12.9279,2246
23.0,-0.030616,12.8277,2247
24.0,-0.031470,12.7274,2248
25.0,-0.030592,12.6270,2249
26.0,-0.030833,12.5266,2250
27.0,-0.031160,12.4261,2251
28.0,-0.031468,12.3257,2252
29.0,-0.030677,12.2252,2253
30.0,-0.031156,12.1250,2254
31.0,-0.030651,12.0246,2255
32.0,0.052033,11.9245,2256
33.0,0.316023,11.8243,2257
34.0,0.615046,11.7243,2258
35.0,0.889873,11.6241,2259
36.0,1.162125,11.5238,2260
37.0,1.553455,11.4235,2261
38.0,2.124560,11.3235,2262
39.0,2.713622,11.2234,2263
40.0,3.276731,11.1235,2264
41.0,3.922626,11.0235,2265
42.0,4.788058,10.9239,2266
43.0,5.915378,10.8242,2267
