Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.428706,10.7163,472.2
2.0,7.370991,10.7162,472.7
3.0,7.341580,10.7162,473.2
4.0,7.315913,10.7162,473.7
5.0,7.302827,10.7162,474.2
6.0,7.290715,10.7162,474.7
7.0,7.279058,10.7162,475.2
8.0,7.269051,10.7162,475.7
9.0,7.262151,10.7162,476.2
10.0,7.258010,10.7162,476.7
11.0,7.254104,10.7162,477.2
12.0,7.251068,10.7161,477.7
13.0,7.248410,10.7161,478.2
14.0,7.245188,10.7161,478.7
15.0,7.243121,10.7161,479.2
16.0,7.239643,10.7161,479.7
17.0,7.236587,10.7161,480.2
18.0,7.233172,10.7161,480.7
19.0,7.231000,10.7161,481.2
20.0,7.229293,10.7161,481.7
21.0,7.226480,10.7161,482.2
22.0,7.223920,10.7161,482.7
23.0,7.221241,10.7161,483.2
24.0,7.220176,10.7161,483.7
25.0,7.217817,10.7161,484.2
26.0,7.216537,10.7161,484.7
27.0,7.213426,10.7161,485.2
28.0,7.211484,10.7161,485.7
29.0,7.210410,10.7161,486.2
30.0,7.209078,10.7161,486.7
31.0,7.208107,10.7161,487.2
32.0,7.205905,10.7161,487.7
33.0,7.204793,10.7161,488.2
34.0,7.203860,10.7161,488.7
35.0,7.202925,10.7161,489.2
36.0,7.202426,10.7161,489.7
37.0,7.201735,10.7161,490.2
38.0,7.200929,10.7161,490.7
39.0,7.199917,10.7161,491.2
40.0,7.199244,10.7161,491.7
