Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.028766,14.9511,286.4
2.0,-0.028769,14.8508,287.4
3.0,-0.029245,14.7505,288.4
4.0,-0.028257,14.6501,289.4
5.0,-0.029028,14.5497,290.4
6.0,-0.028614,14.4493,291.4
7.0,-0.028989,14.3488,292.4
8.0,-0.028649,14.2484,293.4
9.0,-0.028964,14.1481,294.4
10.0,-0.028747,14.0479,295.4
11.0,-0.029179,13.9476,296.4
12.0,-0.028940,13.8474,297.4
13.0,-0.028755,13.7470,298.4
14.0,-0.029371,13.6468,299.4
15.0,-0.028429,13.5462,300.4
16.0,-0.028763,13.4459,301.4
17.0,-0.028779,13.3454,302.4
18.0,-0.029309,13.2450,303.4
19.0,-0.028897,13.1446,304.4
20.0,-0.029214,13.0445,305.4
21.0,-0.028816,12.9441,306.4
22.0,-0.029150,12.8439,307.4
23.0,-0.029284,12.7435,308.4
24.0,-0.029269,12.6433,309.4
25.0,-0.029701,12.5428,310.4
26.0,-0.028965,12.4423,311.4
27.0,-0.029127,12.3419,312.4
28.0,-0.029141,12.2414,313.4
29.0,-0.028856,12.1413,314.4
30.0,-0.028894,12.0409,315.4
31.0,0.029456,11.9407,316.4
32.0,0.283385,11.8406,317.4
33.0,0.568256,11.7406,318.4
34.0,0.831745,11.6403,319.4
35.0,1.094606,11.5401,320.4
36.0,1.492086,11.4398,321.4
37.0,2.066344,11.3398,322.4
38.0,2.664665,11.2397,323.4
39.0,3.239015,11.1398,324.4
40.0,3.862571,11.0398,325.4
41.0,4.684772,10.9401,326.4
42.0,5.770100,10.8405,327.4
