Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.320149,11.4151,626.9840
2.0,4.290021,11.4150,627.4840
3.0,4.275409,11.4150,627.9840
4.0,4.263055,11.4150,628.4840
5.0,4.252718,11.4150,628.9840
6.0,4.243621,11.4150,629.4840
7.0,4.235918,11.4150,629.9840
8.0,4.231630,11.4150,630.4840
9.0,4.227111,11.4150,630.9840
10.0,4.222525,11.4150,631.4840
11.0,4.219087,11.4150,631.9840
12.0,4.216121,11.4150,632.4840
13.0,4.213274,11.4150,632.9840
14.0,4.209624,11.4150,633.4840
15.0,4.206993,11.4150,633.9840
16.0,4.202304,11.4150,634.4840
17.0,4.199874,11.4150,634.9840
18.0,4.196797,11.4150,635.4840
19.0,4.194103,11.4150,635.9840
20.0,4.192333,11.4150,636.4840
21.0,4.190357,11.4150,636.9840
22.0,4.188264,11.4150,637.4840
23.0,4.186876,11.4150,637.9840
24.0,4.185677,11.4150,638.4840
25.0,4.183372,11.4150,638.9840
26.0,4.182042,11.4150,639.4840
27.0,4.181276,11.4150,639.9840
28.0,4.179924,11.4150,640.4840
29.0,4.179234,11.4150,640.9840
30.0,4.177652,11.4150,641.4840
31.0,4.176079,11.4150,641.9840
32.0,4.175044,11.4150,642.4840
33.0,4.174644,11.4150,642.9840
34.0,4.173538,11.4150,643.4840
35.0,4.173101,11.4150,643.9840
36.0,4.172542,11.4150,644.4840
37.0,4.172181,11.4150,644.9840
38.0,4.172074,11.4150,645.4840
39.0,4.171325,11.4150,645.9840
40.0,4.171325,11.4150,646.4840
