Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000006,15.0454,109.6610
2.0,0.000700,14.9951,110.1610
3.0,-0.002660,14.9450,110.6610
4.0,-0.000893,14.8949,111.1610
5.0,-0.004319,14.8449,111.6610
6.0,-0.004468,14.7948,112.1610
7.0,-0.003348,14.7445,112.6610
8.0,-0.004257,14.6944,113.1610
9.0,-0.000905,14.6444,113.6610
10.0,-0.002533,14.5940,114.1610
11.0,-0.003298,14.5439,114.6610
12.0,0.000404,14.4936,115.1610
13.0,-0.000596,14.4435,115.6610
14.0,-0.003515,14.3932,116.1610
15.0,-0.001875,14.3429,116.6610
16.0,-0.002413,14.2926,117.1610
17.0,-0.001967,14.2425,117.6610
18.0,-0.002848,14.1923,118.1610
19.0,-0.000578,14.1423,118.6610
20.0,-0.001257,14.0919,119.1610
21.0,-0.001276,14.0419,119.6610
22.0,-0.000546,13.9918,120.1610
23.0,-0.001046,13.9417,120.6610
24.0,-0.000887,13.8915,121.1610
25.0,-0.000754,13.8413,121.6610
26.0,-0.001566,13.7913,122.1610
27.0,-0.001561,13.7412,122.6610
28.0,-0.002743,13.6910,123.1610
29.0,-0.002966,13.6408,123.6610
30.0,0.000223,13.5906,124.1610
31.0,-0.000527,13.5405,124.6610
32.0,-0.003280,13.4902,125.1610
33.0,-0.002482,13.4400,125.6610
34.0,-0.001510,13.3898,126.1610
35.0,-0.001871,13.3396,126.6610
36.0,-0.002985,13.2893,127.1610
37.0,0.000630,13.2391,127.6610
38.0,-0.001585,13.1889,128.1610
39.0,0.000156,13.1389,128.6610
40.0,-0.000440,13.0886,129.1610
41.0,-0.001050,13.0385,129.6610
42.0,-0.001595,12.9883,130.1610
43.0,-0.000353,12.9382,130.6610
44.0,-0.000076,12.8881,131.1610
45.0,-0.000851,12.8379,131.6610
46.0,-0.001677,12.7877,132.1610
47.0,-0.003111,12.7378,132.6610
48.0,0.001823,12.6875,133.1610
49.0,0.000492,12.6374,133.6610
50.0,-0.004515,12.5872,134.1610
51.0,0.000717,12.5370,134.6610
52.0,0.022820,12.4867,135.1610
53.0,0.095776,12.4366,135.6610
54.0,0.198636,12.3864,136.1610
55.0,0.322310,12.3364,136.6610
56.0,0.455650,12.2861,137.1610
57.0,0.607393,12.2360,137.6610
58.0,0.736996,12.1858,138.1610
59.0,0.853387,12.1358,138.6610
60.0,0.957209,12.0858,139.1610
61.0,1.050694,12.0356,139.6610
62.0,1.173494,11.9855,140.1610
63.0,1.340883,11.9354,140.6610
64.0,1.559826,11.8856,141.1610
65.0,1.806443,11.8356,141.6610
66.0,2.075979,11.7856,142.1610
67.0,2.327603,11.7356,142.6610
68.0,2.613775,11.6858,143.1610
69.0,2.910874,11.6357,143.6610
70.0,3.216197,11.5857,144.1610
71.0,3.537673,11.5355,144.6610
72.0,3.870992,11.4858,145.1610
