Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.000809,16.8244,48.5100
2,-0.003170,16.8287,48.5200
3,-0.003325,16.8337,48.5300
4,-0.002226,16.8387,48.5400
5,-0.003481,16.8437,48.5500
6,-0.002036,16.8488,48.5600
7,-0.003365,16.8544,48.5700
8,-0.004482,16.8587,48.5800
9,-0.005125,16.8644,48.5890
10,-0.002525,16.8688,48.5990
11,-0.003893,16.8738,48.6090
12,-0.003194,16.8788,48.6190
13,-0.003867,16.8837,48.6290
14,-0.001157,16.8888,48.6390
15,-0.002368,16.8938,48.6490
16,-0.003173,16.8987,48.6600
17,-0.004506,16.9044,48.6700
18,-0.001896,16.9088,48.6800
19,-0.002775,16.9138,48.6900
20,-0.002965,16.9187,48.7000
21,-0.004113,16.9237,48.7100
22,-0.002534,16.9287,48.7200
23,-0.002076,16.9338,48.7300
24,-0.002361,16.9388,48.7400
25,-0.004693,16.9437,48.7500
38,-0.002799,17.0063,48.8790
39,-0.002595,17.0137,48.8890
40,-0.002570,17.0188,48.8990
41,-0.004999,17.0237,48.9090
42,-0.004005,17.0287,48.9190
43,-0.003456,17.0312,48.9290
44,-0.002240,17.0362,48.9390
45,-0.004106,17.0437,48.9490
46,-0.002331,17.0488,48.9590
47,-0.002934,17.0537,48.9690
48,-0.002892,17.0587,48.9790
49,-0.004188,17.0637,48.9890
50,-0.003189,17.0687,48.9990
51,-0.003030,17.0737,49.0090
52,-0.003098,17.0787,49.0190
53,-0.004064,17.0812,49.0290
54,-0.002160,17.0862,49.0390
55,-0.003191,17.0937,49.0490
56,-0.003619,17.0987,49.0590
57,-0.005782,17.1037,49.0690
58,-0.003103,17.1081,49.0790
59,-0.003512,17.1137,49.0890
60,-0.002724,17.1181,49.0990
61,-0.003283,17.1237,49.1090
62,-0.001284,17.1259,49.1190
63,-0.003201,17.1309,49.1290
64,-0.002177,17.1363,49.1390
65,-0.004145,17.1437,49.1490
66,-0.003145,17.1481,49.1590
67,-0.003704,17.1537,49.1690
74,-0.002046,17.1837,49.2390
75,-0.002869,17.1937,49.2490
76,-0.002506,17.1981,49.2590
77,-0.003367,17.2037,49.2690
78,-0.002502,17.2081,49.2790
79,-0.004819,17.2137,49.2890
80,-0.004351,17.2159,49.2990
81,-0.004660,17.2209,49.3090
82,-0.002457,17.2262,49.3190
83,-0.002689,17.2312,49.3290
84,-0.002366,17.2362,49.3390
85,-0.006397,17.2437,49.3490
86,-0.003865,17.2481,49.3590
87,-0.002560,17.2537,49.3690
88,-0.003126,17.2587,49.3790
89,-0.004669,17.2637,49.3890
90,-0.001459,17.2659,49.3990
91,-0.002350,17.2709,49.4090
92,-0.002885,17.2762,49.4190
93,-0.003830,17.2812,49.4290
94,-0.001959,17.2881,49.4390
95,-0.003397,17.2909,49.4490
96,-0.003215,17.2962,49.4590
97,-0.003856,17.3012,49.4690
98,-0.002715,17.3059,49.4790
99,-0.004195,17.3109,49.4890
100,-0.002541,17.3162,49.4990
101,-0.003584,17.3212,49.5090
102,-0.002750,17.3262,49.5190
103,-0.003367,17.3312,49.5290
111,-0.001662,17.3688,49.6090
112,-0.004244,17.3763,49.6190
113,-0.004459,17.3812,49.6290
114,-0.002315,17.3862,49.6390
115,-0.005141,17.3912,49.6490
116,-0.005251,17.3962,49.6590
117,-0.004412,17.4012,49.6690
118,-0.003133,17.4062,49.6790
119,-0.004349,17.4112,49.6890
120,-0.003977,17.4163,49.6990
121,-0.004711,17.4212,49.7090
122,-0.003273,17.4262,49.7190
123,-0.003865,17.4312,49.7290
124,-0.003336,17.4363,49.7390
125,-0.004361,17.4413,49.7490
126,-0.002401,17.4462,49.7590
127,-0.003900,17.4512,49.7690
128,-0.005413,17.4562,49.7790
129,-0.005780,17.4612,49.7890
130,-0.003407,17.4662,49.7990
131,-0.004384,17.4712,49.8090
132,-0.004952,17.4762,49.8190
133,-0.005733,17.4812,49.8290
134,-0.002481,17.4862,49.8390
135,-0.002866,17.4912,49.8490
136,-0.004169,17.4962,49.8590
137,-0.005784,17.5013,49.8690
138,-0.003463,17.5062,49.8790
139,-0.004382,17.5112,49.8890
147,-0.000044,17.5487,49.9690
148,-0.002560,17.5562,49.9790
149,-0.004702,17.5612,49.9890
150,-0.003002,17.5662,49.9990
151,-0.003313,17.5712,50.0090
152,-0.003058,17.5762,50.0190
153,-0.003972,17.5812,50.0290
154,-0.001155,17.5863,50.0390
155,-0.001595,17.5912,50.0490
156,-0.002845,17.5962,50.0590
157,-0.003991,17.6012,50.0690
158,-0.002282,17.6062,50.0790
159,-0.003629,17.6112,50.0890
160,-0.002764,17.6162,50.0990
161,-0.003114,17.6212,50.1090
162,-0.001623,17.6262,50.1190
163,-0.002205,17.6312,50.1290
164,-0.001962,17.6362,50.1390
165,-0.003764,17.6412,50.1490
166,-0.001906,17.6462,50.1590
167,-0.002614,17.6512,50.1690
168,-0.003173,17.6562,50.1790
169,-0.005055,17.6612,50.1890
170,-0.002310,17.6663,50.1990
171,-0.002993,17.6712,50.2090
172,-0.003292,17.6762,50.2190
173,-0.004648,17.6812,50.2290
174,-0.002312,17.6862,50.2390
175,-0.003650,17.6912,50.2490
176,-0.003729,17.6962,50.2590
183,-0.000112,17.7288,50.3290
184,-0.002156,17.7362,50.3390
185,-0.003409,17.7412,50.3490
