Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.341974,11.8502,136.8680
2.0,1.336461,11.8502,137.3680
3.0,1.332556,11.8502,137.8680
4.0,1.330220,11.8502,138.3680
5.0,1.327668,11.8502,138.8680
6.0,1.326352,11.8502,139.3680
7.0,1.323522,11.8502,139.8680
8.0,1.322490,11.8502,140.3680
9.0,1.321165,11.8502,140.8680
10.0,1.320316,11.8502,141.3680
11.0,1.318062,11.8502,141.8680
12.0,1.316529,11.8502,142.3680
13.0,1.315984,11.8502,142.8680
14.0,1.314846,11.8502,143.3680
15.0,1.313395,11.8502,143.8680
16.0,1.312405,11.8501,144.3680
17.0,1.311712,11.8501,144.8680
18.0,1.311221,11.8501,145.3680
19.0,1.311506,11.8501,145.8680
20.0,1.310043,11.8501,146.3680
21.0,1.309704,11.8501,146.8680
22.0,1.309918,11.8501,147.3680
23.0,1.308926,11.8501,147.8680
24.0,1.308579,11.8501,148.3680
25.0,1.308019,11.8501,148.8680
26.0,1.307508,11.8501,149.3680
27.0,1.307029,11.8501,149.8680
28.0,1.307557,11.8501,150.3680
29.0,1.305921,11.8501,150.8680
30.0,1.306594,11.8501,151.3680
31.0,1.305344,11.8501,151.8680
32.0,1.305280,11.8501,152.3680
33.0,1.304135,11.8501,152.8680
34.0,1.303869,11.8501,153.3680
35.0,1.304300,11.8501,153.8680
36.0,1.303244,11.8501,154.3680
37.0,1.303162,11.8501,154.8680
38.0,1.302550,11.8501,155.3680
39.0,1.302308,11.8501,155.8680
40.0,1.302099,11.8501,156.3680
