Point No.,Normal Force [N],Gap [mm],Time [s]
26,0.001384,16.9475,638.1400
27,0.001735,16.9525,638.1500
28,0.000888,16.9569,638.1600
29,0.000505,16.9619,638.1700
30,0.001195,16.9669,638.1790
31,0.000566,16.9719,638.1890
32,0.001146,16.9769,638.1990
33,0.000942,16.9819,638.2090
34,0.001054,16.9844,638.2191
35,0.001260,16.9897,638.2290
36,0.001632,16.9969,638.2390
37,0.000440,17.0019,638.2490
38,0.000634,17.0069,638.2590
39,0.000173,17.0119,638.2690
40,-0.000592,17.0169,638.2791
41,-0.000592,17.0219,638.2890
42,0.000208,17.0269,638.2990
43,0.001959,17.0294,638.3090
44,0.000786,17.0344,638.3190
45,-0.000542,17.0397,638.3290
46,0.000622,17.0469,638.3391
47,0.000727,17.0519,638.3491
48,0.000351,17.0569,638.3590
49,-0.000023,17.0619,638.3690
50,0.000856,17.0669,638.3790
51,0.002270,17.0719,638.3890
52,0.002219,17.0744,638.3990
53,0.000603,17.0797,638.4091
54,0.000526,17.0847,638.4190
55,0.001410,17.0919,638.4290
62,0.000524,17.1244,638.4990
63,0.001651,17.1294,638.5090
64,0.001398,17.1344,638.5190
65,0.000542,17.1419,638.5291
66,0.000645,17.1469,638.5390
67,0.001768,17.1519,638.5490
68,0.000524,17.1569,638.5590
69,-0.000236,17.1619,638.5690
70,-0.000341,17.1669,638.5790
71,0.000898,17.1694,638.5891
72,0.001293,17.1744,638.5991
73,0.000505,17.1794,638.6090
74,0.001080,17.1844,638.6190
75,0.002116,17.1919,638.6290
76,0.001859,17.1969,638.6390
77,0.000790,17.2019,638.6490
78,0.000320,17.2069,638.6591
79,0.000713,17.2119,638.6690
80,0.000645,17.2144,638.6790
81,0.000047,17.2194,638.6890
82,0.001256,17.2244,638.6990
83,0.001335,17.2294,638.7090
84,-0.000187,17.2344,638.7191
85,0.000592,17.2394,638.7290
86,0.001101,17.2444,638.7390
87,0.002093,17.2494,638.7490
88,0.001719,17.2541,638.7590
89,0.001242,17.2591,638.7690
90,0.001206,17.2644,638.7791
91,0.001480,17.2694,638.7890
98,0.000783,17.3044,638.8590
99,0.001796,17.3094,638.8690
100,0.000124,17.3144,638.8790
101,0.000797,17.3194,638.8890
102,0.001908,17.3244,638.8990
103,0.002069,17.3294,638.9091
104,0.001223,17.3341,638.9190
105,0.000959,17.3391,638.9290
106,-0.000094,17.3444,638.9390
107,0.000751,17.3494,638.9490
108,0.001358,17.3544,638.9590
109,0.001323,17.3594,638.9691
110,-0.000332,17.3644,638.9790
111,0.000774,17.3694,638.9890
112,0.000538,17.3744,638.9990
113,0.000664,17.3794,639.0090
114,0.000110,17.3844,639.0190
115,0.001010,17.3894,639.0291
116,-0.000014,17.3941,639.0390
117,-0.000596,17.3991,639.0490
