Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001972,15.0204,358.6
2.0,0.002315,14.9702,359.1
3.0,0.002108,14.9201,359.6
4.0,0.002338,14.8701,360.1
5.0,0.002830,14.8199,360.6
6.0,0.002873,14.7698,361.1
7.0,0.002376,14.7195,361.6
8.0,0.002437,14.6696,362.1
9.0,0.002071,14.6192,362.6
10.0,0.002137,14.5690,363.1
11.0,0.002368,14.5188,363.6
12.0,0.002129,14.4687,364.1
13.0,0.002014,14.4183,364.6
14.0,0.002864,14.3681,365.1
15.0,0.002682,14.3179,365.6
16.0,0.001794,14.2678,366.1
17.0,0.002098,14.2176,366.6
18.0,0.002417,14.1674,367.1
19.0,0.001906,14.1172,367.6
20.0,0.002220,14.0671,368.1
21.0,0.001462,14.0171,368.6
22.0,0.002355,13.9669,369.1
23.0,0.002383,13.9168,369.6
24.0,0.002226,13.8666,370.1
25.0,0.002699,13.8166,370.6
26.0,0.001907,13.7665,371.1
27.0,0.002396,13.7161,371.6
28.0,0.002443,13.6660,372.1
29.0,0.001603,13.6160,372.6
30.0,0.001956,13.5657,373.1
31.0,0.001737,13.5153,373.6
32.0,0.002143,13.4652,374.1
33.0,0.002085,13.4150,374.6
34.0,0.001978,13.3649,375.1
35.0,0.002746,13.3145,375.6
36.0,0.002625,13.2643,376.1
37.0,0.001955,13.2141,376.6
38.0,0.002070,13.1641,377.1
39.0,0.002279,13.1139,377.6
40.0,0.001792,13.0636,378.1
41.0,0.002093,13.0135,378.6
42.0,0.001530,12.9635,379.1
43.0,0.001220,12.9133,379.6
44.0,0.001400,12.8632,380.1
45.0,0.001663,12.8130,380.6
46.0,0.001056,12.7630,381.1
47.0,0.001609,12.7128,381.6
48.0,0.001307,12.6626,382.1
49.0,0.001714,12.6123,382.6
50.0,0.000445,12.5622,383.1
51.0,0.001491,12.5120,383.6
52.0,0.001823,12.4617,384.1
53.0,0.001773,12.4115,384.6
54.0,0.000668,12.3613,385.1
55.0,0.000770,12.3111,385.6
56.0,0.001064,12.2609,386.1
57.0,0.000831,12.2107,386.6
58.0,0.000133,12.1604,387.1
59.0,0.000118,12.1104,387.6
60.0,-0.000597,12.0602,388.1
61.0,0.000011,12.0101,388.6
62.0,0.013253,11.9599,389.1
63.0,0.095110,11.9100,389.6
64.0,0.234320,11.8599,390.1
65.0,0.386995,11.8099,390.6
66.0,0.566844,11.7598,391.1
67.0,0.746629,11.7099,391.6
68.0,0.906501,11.6597,392.1
69.0,1.048100,11.6096,392.6
70.0,1.162233,11.5594,393.1
71.0,1.281215,11.5093,393.6
72.0,1.426117,11.4590,394.1
73.0,1.653228,11.4090,394.6
74.0,1.939622,11.3589,395.1
75.0,2.244823,11.3090,395.6
76.0,2.579352,11.2590,396.1
77.0,2.941200,11.2090,396.6
