Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004912,15.0136,1963
2.0,0.003951,14.9635,1963
3.0,0.004824,14.9132,1964
4.0,0.004791,14.8632,1964
5.0,0.004961,14.8132,1965
6.0,0.004211,14.7629,1965
7.0,0.004730,14.7128,1966
8.0,0.005193,14.6625,1966
9.0,0.004956,14.6125,1967
10.0,0.005163,14.5622,1967
11.0,0.004755,14.5120,1968
12.0,0.004971,14.4616,1968
13.0,0.004635,14.4116,1969
14.0,0.004481,14.3614,1969
15.0,0.005048,14.3111,1970
16.0,0.004378,14.2607,1970
17.0,0.004301,14.2106,1971
18.0,0.004528,14.1606,1971
19.0,0.004625,14.1104,1972
20.0,0.003770,14.0602,1972
21.0,0.004792,14.0100,1973
22.0,0.004074,13.9600,1973
23.0,0.004306,13.9099,1974
24.0,0.004909,13.8597,1974
25.0,0.004397,13.8096,1975
26.0,0.004640,13.7595,1975
27.0,0.004668,13.7094,1976
28.0,0.004033,13.6592,1976
29.0,0.004870,13.6088,1977
30.0,0.004392,13.5587,1977
31.0,0.004850,13.5085,1978
32.0,0.004220,13.4583,1978
33.0,0.004479,13.4080,1979
34.0,0.004032,13.3579,1979
35.0,0.004846,13.3077,1980
36.0,0.004701,13.2574,1980
37.0,0.004513,13.2072,1981
38.0,0.003910,13.1570,1981
39.0,0.003915,13.1069,1982
40.0,0.003532,13.0568,1982
41.0,0.003874,13.0067,1983
42.0,0.003704,12.9564,1983
43.0,0.003719,12.9066,1984
44.0,0.003765,12.8563,1984
45.0,0.003444,12.8062,1985
46.0,0.004404,12.7560,1985
47.0,0.003237,12.7060,1986
48.0,0.003656,12.6558,1986
49.0,0.004158,12.6055,1987
50.0,0.003827,12.5553,1987
51.0,0.003635,12.5052,1988
52.0,0.004054,12.4549,1988
53.0,0.003365,12.4046,1989
54.0,0.003944,12.3544,1989
55.0,0.003897,12.3043,1990
56.0,0.004128,12.2541,1990
57.0,0.003373,12.2038,1991
58.0,0.002934,12.1536,1991
59.0,0.002326,12.1035,1992
60.0,0.002680,12.0535,1992
61.0,0.002747,12.0033,1993
62.0,0.018698,11.9530,1993
63.0,0.107660,11.9030,1994
64.0,0.248761,11.8531,1994
65.0,0.400947,11.8030,1995
66.0,0.581924,11.7530,1995
67.0,0.757861,11.7028,1996
68.0,0.914913,11.6529,1996
69.0,1.049561,11.6027,1997
70.0,1.164959,11.5525,1997
71.0,1.279744,11.5022,1998
72.0,1.432707,11.4523,1998
73.0,1.670930,11.4022,1999
74.0,1.961525,11.3521,1999
75.0,2.267728,11.3020,2000
76.0,2.604134,11.2520,2000
77.0,2.968384,11.2021,2001
