Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.402605,11.1426,2068
2.0,3.384095,11.1426,2069
3.0,3.375564,11.1426,2069
4.0,3.369302,11.1426,2070
5.0,3.363725,11.1426,2070
6.0,3.360019,11.1426,2071
7.0,3.355809,11.1426,2071
8.0,3.352528,11.1426,2072
9.0,3.349255,11.1426,2072
10.0,3.346649,11.1426,2073
11.0,3.343389,11.1426,2073
12.0,3.341130,11.1426,2074
13.0,3.338459,11.1426,2074
14.0,3.336541,11.1426,2075
15.0,3.334966,11.1426,2075
16.0,3.333666,11.1426,2076
17.0,3.333425,11.1426,2076
18.0,3.331029,11.1426,2077
19.0,3.329685,11.1426,2077
20.0,3.329121,11.1426,2078
21.0,3.328102,11.1426,2078
22.0,3.327040,11.1426,2079
23.0,3.326689,11.1426,2079
24.0,3.326459,11.1426,2080
25.0,3.324790,11.1426,2080
26.0,3.324148,11.1426,2081
27.0,3.324366,11.1426,2081
28.0,3.322886,11.1426,2082
29.0,3.322545,11.1426,2082
30.0,3.322261,11.1426,2083
31.0,3.322220,11.1426,2083
32.0,3.321139,11.1426,2084
33.0,3.320153,11.1426,2084
34.0,3.320134,11.1426,2085
35.0,3.320083,11.1426,2085
36.0,3.319311,11.1426,2086
37.0,3.318276,11.1426,2086
38.0,3.318222,11.1426,2087
39.0,3.317619,11.1426,2087
40.0,3.317102,11.1426,2088
