Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.437363,11.1370,3205
2.0,3.424337,11.1370,3205
3.0,3.414639,11.1370,3206
4.0,3.407226,11.1370,3206
5.0,3.400827,11.1370,3207
6.0,3.397320,11.1370,3207
7.0,3.392448,11.1370,3208
8.0,3.389816,11.1370,3208
9.0,3.387273,11.1370,3209
10.0,3.385312,11.1370,3209
11.0,3.383470,11.1370,3210
12.0,3.380860,11.1370,3210
13.0,3.380159,11.1370,3211
14.0,3.378380,11.1370,3211
15.0,3.376817,11.1370,3212
16.0,3.375337,11.1370,3212
17.0,3.374425,11.1370,3213
18.0,3.373538,11.1370,3213
19.0,3.371898,11.1370,3214
20.0,3.370909,11.1370,3214
21.0,3.370198,11.1370,3215
22.0,3.369949,11.1370,3215
23.0,3.368668,11.1370,3216
24.0,3.368204,11.1370,3216
25.0,3.366973,11.1370,3217
26.0,3.365282,11.1370,3217
27.0,3.365862,11.1370,3218
28.0,3.365062,11.1370,3218
29.0,3.364492,11.1370,3219
30.0,3.362830,11.1370,3219
31.0,3.363059,11.1370,3220
32.0,3.362477,11.1370,3220
33.0,3.359966,11.1370,3221
34.0,3.360897,11.1370,3221
35.0,3.359368,11.1370,3222
36.0,3.358108,11.1370,3222
37.0,3.358019,11.1370,3223
38.0,3.357414,11.1370,3223
39.0,3.356830,11.1370,3224
40.0,3.355598,11.1370,3224
