Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.316522,11.1420,3090
2.0,3.310185,11.1436,3091
3.0,3.260049,11.1513,3091
4.0,3.161499,11.1635,3091
5.0,3.045558,11.1755,3091
6.0,2.933949,11.1884,3091
7.0,2.832879,11.2002,3091
8.0,2.725954,11.2135,3091
9.0,2.629467,11.2249,3091
10.0,2.528342,11.2386,3091
11.0,2.435573,11.2498,3091
12.0,2.335231,11.2630,3091
13.0,2.255346,11.2751,3091
14.0,2.167518,11.2879,3091
15.0,2.084124,11.2998,3091
16.0,1.985308,11.3130,3091
17.0,1.897237,11.3245,3091
18.0,1.803758,11.3381,3091
19.0,1.718253,11.3493,3091
20.0,1.623670,11.3626,3091
21.0,1.535567,11.3747,3091
22.0,1.486977,11.3817,3091
23.0,1.360586,11.3993,3091
24.0,1.275908,11.4117,3091
25.0,1.191809,11.4240,3091
26.0,1.110431,11.4370,3091
27.0,1.022561,11.4491,3091
28.0,0.943637,11.4615,3091
29.0,0.858418,11.4743,3091
30.0,0.782436,11.4868,3091
31.0,0.699331,11.4990,3091
32.0,0.621103,11.5113,3091
33.0,0.533970,11.5241,3091
34.0,0.456932,11.5367,3091
35.0,0.381868,11.5488,3091
36.0,0.328206,11.5611,3091
37.0,0.260482,11.5739,3091
38.0,0.199242,11.5865,3091
39.0,0.131916,11.5986,3091
40.0,0.070658,11.6110,3091
41.0,0.004485,11.6238,3091
42.0,-0.044693,11.6363,3092
43.0,-0.101351,11.6485,3092
44.0,-0.158810,11.6614,3092
45.0,-0.222846,11.6736,3092
46.0,-0.283798,11.6862,3092
47.0,-0.344671,11.6983,3092
48.0,-0.399401,11.7107,3092
49.0,-0.458729,11.7235,3092
50.0,-0.509258,11.7361,3092
51.0,-0.565584,11.7482,3092
52.0,-0.616679,11.7606,3092
53.0,-0.668590,11.7734,3092
54.0,-0.713895,11.7859,3092
55.0,-0.765827,11.7981,3092
56.0,-0.814056,11.8105,3092
57.0,-0.866066,11.8232,3092
58.0,-0.911962,11.8358,3092
59.0,-0.957785,11.8480,3092
60.0,-1.003076,11.8603,3092
61.0,-1.043228,11.8731,3092
62.0,-1.078138,11.8852,3092
63.0,-1.115374,11.8979,3092
64.0,-1.147926,11.9103,3092
65.0,-1.185600,11.9226,3092
66.0,-1.216661,11.9356,3092
67.0,-1.249271,11.9476,3092
68.0,-1.281504,11.9601,3092
69.0,-1.316666,11.9730,3092
70.0,-1.344203,11.9850,3092
71.0,-1.379388,11.9977,3092
72.0,-1.412540,12.0092,3092
73.0,-1.446107,12.0225,3092
74.0,-1.479910,12.0355,3092
75.0,-1.513368,12.0466,3092
76.0,-1.538236,12.0592,3092
77.0,-1.547794,12.0728,3092
78.0,-1.569392,12.0849,3092
79.0,-1.599920,12.0969,3092
80.0,-1.619549,12.1091,3092
81.0,-1.650410,12.1224,3092
82.0,-1.678246,12.1344,3093
83.0,-1.709092,12.1473,3093
84.0,-1.734033,12.1598,3093
85.0,-1.764623,12.1723,3093
86.0,-1.787074,12.1848,3093
87.0,-1.811952,12.1973,3093
88.0,-1.821822,12.2081,3093
89.0,-1.821285,12.2214,3093
90.0,-1.821566,12.2331,3093
91.0,-1.821912,12.2464,3093
92.0,-1.845905,12.2582,3093
93.0,-1.874349,12.2714,3093
94.0,-1.887247,12.2831,3093
95.0,-1.904897,12.2964,3093
96.0,-1.926061,12.3080,3093
97.0,-1.950219,12.3214,3093
98.0,-1.976110,12.3352,3093
99.0,-1.996839,12.3463,3093
100.0,-2.019181,12.3596,3093
101.0,-2.044617,12.3716,3093
102.0,-2.065788,12.3846,3093
103.0,-2.071820,12.3966,3093
104.0,-2.085277,12.4097,3093
105.0,-2.106533,12.4213,3093
106.0,-2.127457,12.4351,3093
107.0,-2.146681,12.4462,3093
108.0,-2.164858,12.4596,3093
109.0,-2.149470,12.4715,3093
110.0,-2.151243,12.4846,3093
111.0,-2.172239,12.4965,3093
112.0,-2.194017,12.5096,3093
113.0,-2.215382,12.5212,3093
114.0,-2.236876,12.5350,3093
115.0,-2.249774,12.5462,3093
116.0,-2.240872,12.5595,3093
117.0,-2.257287,12.5715,3093
118.0,-2.259078,12.5845,3093
119.0,-2.261176,12.5965,3093
120.0,-2.280838,12.6096,3093
121.0,-2.299310,12.6215,3093
122.0,-2.319509,12.6350,3094
123.0,-2.338008,12.6461,3094
124.0,-2.347584,12.6596,3094
125.0,-2.341468,12.6714,3094
126.0,-2.354843,12.6844,3094
127.0,-2.335937,12.6964,3094
128.0,-2.347234,12.7096,3094
129.0,-2.361806,12.7211,3094
130.0,-2.380236,12.7350,3094
131.0,-2.393320,12.7461,3094
132.0,-2.407441,12.7595,3094
133.0,-2.421822,12.7714,3094
134.0,-2.414944,12.7844,3094
135.0,-2.365161,12.7964,3094
136.0,-2.351898,12.8096,3094
137.0,-2.361930,12.8211,3094
138.0,-2.368453,12.8350,3094
139.0,-2.376944,12.8461,3094
140.0,-2.386370,12.8594,3094
141.0,-2.398688,12.8714,3094
142.0,-2.385632,12.8844,3094
143.0,-2.387963,12.8964,3094
144.0,-2.399567,12.9095,3094
145.0,-2.398367,12.9211,3094
146.0,-2.367538,12.9350,3094
147.0,-2.300328,12.9461,3094
148.0,-2.268278,12.9595,3094
149.0,-2.278511,12.9712,3094
150.0,-2.286467,12.9845,3094
151.0,-2.296469,12.9961,3094
152.0,-2.306895,13.0095,3094
153.0,-2.314241,13.0211,3094
154.0,-2.295202,13.0327,3094
155.0,-2.300049,13.0461,3094
156.0,-2.310258,13.0595,3094
157.0,-2.290521,13.0708,3094
158.0,-2.287534,13.0828,3094
159.0,-2.284715,13.0962,3094
160.0,-2.245954,13.1090,3094
161.0,-2.227821,13.1212,3094
162.0,-2.211804,13.1328,3095
163.0,-2.183808,13.1459,3095
164.0,-2.172470,13.1596,3095
165.0,-2.177185,13.1709,3095
166.0,-2.182973,13.1844,3095
167.0,-2.186058,13.1962,3095
