Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.339141,11.1407,1486
2.0,3.327245,11.1429,1486
3.0,3.268461,11.1532,1487
4.0,3.163379,11.1646,1487
5.0,3.045555,11.1783,1487
6.0,2.936126,11.1903,1487
7.0,2.834839,11.2027,1487
8.0,2.728509,11.2157,1487
9.0,2.631837,11.2276,1487
10.0,2.530218,11.2400,1487
11.0,2.436364,11.2527,1487
12.0,2.341236,11.2649,1487
13.0,2.257009,11.2774,1487
14.0,2.171346,11.2898,1487
15.0,2.086890,11.3023,1487
16.0,1.985943,11.3147,1487
17.0,1.900058,11.3272,1487
18.0,1.805277,11.3396,1487
19.0,1.718202,11.3521,1487
20.0,1.625764,11.3645,1487
21.0,1.539586,11.3772,1487
22.0,1.488181,11.3838,1487
23.0,1.361072,11.4018,1487
24.0,1.279239,11.4135,1487
25.0,1.193381,11.4267,1487
26.0,1.111626,11.4384,1487
27.0,1.026061,11.4519,1487
28.0,0.944450,11.4633,1487
29.0,0.863279,11.4766,1487
30.0,0.785650,11.4882,1487
31.0,0.704964,11.5019,1487
32.0,0.628556,11.5131,1487
33.0,0.539904,11.5264,1487
34.0,0.463065,11.5380,1487
35.0,0.388022,11.5515,1487
36.0,0.328673,11.5629,1487
37.0,0.264553,11.5762,1487
38.0,0.202160,11.5880,1487
39.0,0.133308,11.6011,1487
40.0,0.071581,11.6128,1487
41.0,0.012242,11.6252,1487
42.0,-0.051546,11.6379,1487
43.0,-0.099452,11.6510,1488
44.0,-0.154990,11.6626,1488
45.0,-0.218864,11.6752,1488
46.0,-0.278090,11.6875,1488
47.0,-0.341422,11.7008,1488
48.0,-0.396798,11.7125,1488
49.0,-0.454029,11.7258,1488
50.0,-0.507301,11.7374,1488
51.0,-0.563340,11.7507,1488
52.0,-0.617307,11.7618,1488
53.0,-0.670379,11.7756,1488
54.0,-0.714404,11.7873,1488
55.0,-0.763778,11.8006,1488
56.0,-0.815691,11.8117,1488
57.0,-0.862538,11.8253,1488
58.0,-0.906577,11.8363,1488
59.0,-0.952989,11.8496,1488
60.0,-0.995115,11.8621,1488
61.0,-1.041444,11.8746,1488
62.0,-1.075490,11.8862,1488
63.0,-1.111491,11.8996,1488
64.0,-1.148879,11.9109,1488
65.0,-1.182800,11.9245,1488
