Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.300087,11.1451,2355
2.0,3.298459,11.1451,2355
3.0,3.279254,11.1494,2355
4.0,3.153711,11.1664,2355
5.0,3.036965,11.1791,2355
6.0,2.976612,11.1863,2355
7.0,2.824685,11.2032,2355
8.0,2.768028,11.2097,2355
9.0,2.622165,11.2278,2356
10.0,2.565660,11.2353,2356
11.0,2.425603,11.2530,2356
12.0,2.373053,11.2594,2356
13.0,2.248030,11.2779,2356
14.0,2.200350,11.2843,2356
15.0,2.074020,11.3025,2356
16.0,2.024404,11.3091,2356
17.0,1.889535,11.3277,2356
18.0,1.838154,11.3345,2356
19.0,1.707950,11.3523,2356
20.0,1.657540,11.3589,2356
21.0,1.528913,11.3775,2356
22.0,1.479231,11.3843,2356
23.0,1.394446,11.3962,2356
24.0,1.269971,11.4137,2356
25.0,1.225288,11.4211,2356
26.0,1.102354,11.4386,2356
27.0,1.056794,11.4460,2356
28.0,0.936609,11.4635,2356
29.0,0.892962,11.4709,2356
30.0,0.776878,11.4885,2356
31.0,0.732167,11.4958,2356
32.0,0.617680,11.5133,2356
33.0,0.571668,11.5208,2356
34.0,0.455459,11.5388,2356
35.0,0.412953,11.5457,2356
36.0,0.323967,11.5631,2356
37.0,0.288018,11.5706,2356
38.0,0.194302,11.5881,2356
39.0,0.157136,11.5955,2356
40.0,0.063942,11.6130,2356
41.0,0.030740,11.6204,2356
42.0,-0.047674,11.6380,2356
43.0,-0.077139,11.6454,2356
44.0,-0.160830,11.6628,2356
45.0,-0.197091,11.6703,2356
46.0,-0.286158,11.6877,2356
47.0,-0.319885,11.6952,2356
48.0,-0.404622,11.7127,2356
49.0,-0.433135,11.7202,2357
50.0,-0.513682,11.7376,2357
51.0,-0.542790,11.7451,2357
52.0,-0.619484,11.7626,2357
53.0,-0.645015,11.7700,2357
54.0,-0.716287,11.7875,2357
55.0,-0.745582,11.7950,2357
56.0,-0.818778,11.8124,2357
