Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.322834,11.1413,2689
2,3.321233,11.1423,2689
3,3.277286,11.1503,2690
4,3.181121,11.1620,2690
5,3.062483,11.1751,2690
6,2.951861,11.1884,2690
7,2.851046,11.2000,2690
8,2.744575,11.2125,2690
9,2.646359,11.2241,2690
10,2.544199,11.2373,2690
11,2.452979,11.2489,2690
12,2.352976,11.2622,2690
13,2.269725,11.2738,2690
14,2.183520,11.2871,2690
15,2.097794,11.2987,2690
16,2.003541,11.3120,2690
17,1.914396,11.3236,2690
18,1.818173,11.3374,2690
19,1.732067,11.3485,2690
20,1.638179,11.3618,2690
21,1.553210,11.3734,2690
22,1.505280,11.3801,2690
23,1.375153,11.3986,2690
24,1.295246,11.4099,2690
25,1.205292,11.4232,2690
26,1.126374,11.4354,2690
27,1.038362,11.4481,2690
28,0.960730,11.4598,2690
29,0.874057,11.4733,2690
30,0.800631,11.4846,2690
31,0.718765,11.4982,2690
32,0.640869,11.5095,2690
33,0.551700,11.5228,2690
34,0.476248,11.5350,2690
35,0.397405,11.5477,2690
36,0.340744,11.5595,2690
37,0.274649,11.5730,2690
38,0.212162,11.5843,2690
39,0.144383,11.5979,2690
40,0.083842,11.6092,2690
41,0.017307,11.6225,2690
42,-0.035109,11.6347,2690
43,-0.089302,11.6474,2691
44,-0.141722,11.6592,2691
45,-0.213841,11.6727,2691
46,-0.273214,11.6840,2691
47,-0.332349,11.6976,2691
48,-0.388749,11.7089,2691
49,-0.446089,11.7222,2691
50,-0.499269,11.7344,2691
51,-0.556171,11.7472,2691
52,-0.605209,11.7589,2691
53,-0.657059,11.7724,2691
54,-0.704284,11.7838,2691
55,-0.755945,11.7974,2691
56,-0.804759,11.8087,2691
57,-0.854494,11.8220,2691
58,-0.896591,11.8342,2691
59,-0.946281,11.8469,2691
60,-0.989463,11.8586,2691
61,-1.031168,11.8719,2691
62,-1.068053,11.8835,2691
63,-1.106239,11.8968,2691
64,-1.138567,11.9085,2691
65,-1.176487,11.9218,2691
66,-1.206576,11.9334,2691
67,-1.238054,11.9468,2691
68,-1.268798,11.9584,2691
69,-1.303894,11.9714,2691
70,-1.332334,11.9834,2691
71,-1.366716,11.9967,2691
72,-1.400539,12.0078,2691
73,-1.435155,12.0208,2691
74,-1.465485,12.0332,2691
75,-1.499478,12.0463,2691
76,-1.525631,12.0583,2691
77,-1.538630,12.0713,2691
78,-1.563639,12.0831,2691
79,-1.595413,12.0962,2691
80,-1.622506,12.1070,2691
81,-1.642144,12.1215,2691
82,-1.669272,12.1331,2691
83,-1.698459,12.1459,2692
84,-1.725299,12.1569,2692
85,-1.754763,12.1712,2692
86,-1.777541,12.1825,2692
87,-1.787713,12.1961,2692
88,-1.784003,12.2067,2692
89,-1.797206,12.2208,2692
90,-1.788861,12.2330,2692
91,-1.798637,12.2458,2692
92,-1.813816,12.2576,2692
93,-1.842419,12.2702,2692
94,-1.864323,12.2820,2692
95,-1.888063,12.2953,2692
96,-1.906001,12.3066,2692
97,-1.912920,12.3205,2692
98,-1.940620,12.3329,2692
99,-1.961920,12.3449,2692
100,-1.985314,12.3575,2692
101,-2.012058,12.3701,2692
102,-2.032501,12.3823,2692
103,-2.049850,12.3952,2692
104,-2.069937,12.4073,2692
105,-2.089139,12.4204,2692
106,-2.113020,12.4328,2692
107,-2.134181,12.4448,2692
108,-2.157027,12.4579,2692
109,-2.179714,12.4700,2692
110,-2.180678,12.4823,2692
111,-2.178074,12.4952,2692
112,-2.177640,12.5074,2692
113,-2.196365,12.5204,2692
114,-2.220073,12.5328,2692
115,-2.237892,12.5447,2692
116,-2.261067,12.5578,2692
117,-2.283050,12.5699,2692
118,-2.300416,12.5828,2692
119,-2.318709,12.5951,2692
120,-2.338780,12.6073,2692
121,-2.355884,12.6199,2692
122,-2.376205,12.6327,2692
123,-2.394761,12.6446,2693
124,-2.408474,12.6577,2693
125,-2.397980,12.6698,2693
126,-2.416530,12.6821,2693
127,-2.432919,12.6950,2693
128,-2.451260,12.7071,2693
129,-2.443686,12.7196,2693
130,-2.452693,12.7326,2693
131,-2.439088,12.7450,2693
132,-2.413622,12.7572,2693
133,-2.416434,12.7698,2693
134,-2.427625,12.7821,2693
135,-2.410858,12.7948,2693
136,-2.387455,12.8072,2693
137,-2.380704,12.8196,2693
138,-2.390707,12.8321,2693
139,-2.398351,12.8446,2693
140,-2.380572,12.8571,2693
141,-2.382828,12.8696,2693
142,-2.395282,12.8821,2693
143,-2.376843,12.8951,2693
144,-2.386283,12.9071,2693
145,-2.397512,12.9196,2693
146,-2.408833,12.9321,2693
147,-2.391076,12.9446,2693
148,-2.353523,12.9572,2693
149,-2.356876,12.9692,2693
150,-2.367778,12.9821,2693
151,-2.381136,12.9946,2693
152,-2.388518,13.0071,2693
153,-2.395320,13.0196,2693
154,-2.384725,13.0320,2693
155,-2.368694,13.0438,2693
156,-2.346020,13.0572,2693
157,-2.347703,13.0692,2693
158,-2.321268,13.0822,2693
159,-2.315922,13.0947,2693
160,-2.273588,13.1067,2693
161,-2.248930,13.1191,2693
162,-2.257349,13.1316,2693
163,-2.256502,13.1441,2694
164,-2.263998,13.1562,2694
165,-2.262562,13.1691,2694
166,-2.237323,13.1814,2694
167,-2.242424,13.1941,2694
168,-2.242358,13.2066,2694
169,-2.196074,13.2191,2694
170,-2.153511,13.2316,2694
171,-2.076913,13.2434,2694
172,-2.032892,13.2567,2694
173,-1.959701,13.2685,2694
174,-1.886206,13.2816,2694
175,-1.803063,13.2944,2694
176,-1.732764,13.3069,2694
177,-1.713828,13.3186,2694
178,-1.689713,13.3315,2694
179,-1.685328,13.3436,2694
182,-1.553535,13.3814,2694
183,-1.505745,13.3937,2694
184,-1.448466,13.4062,2694
185,-1.382864,13.4194,2694
186,-1.369941,13.4313,2694
187,-1.371042,13.4438,2694
188,-1.375434,13.4563,2694
189,-1.375527,13.4689,2694
190,-1.342392,13.4813,2694
191,-1.319369,13.4938,2694
192,-1.278177,13.5063,2694
193,-1.275557,13.5195,2694
194,-1.203314,13.5316,2694
195,-1.133273,13.5439,2694
196,-1.088377,13.5564,2694
197,-1.000721,13.5690,2694
198,-0.790865,13.5816,2694
199,-0.661681,13.5942,2694
200,-0.563073,13.6070,2694
201,-0.554744,13.6193,2694
202,-0.556593,13.6318,2694
203,-0.559405,13.6443,2695
204,-0.558891,13.6570,2695
205,-0.559384,13.6693,2695
206,-0.559526,13.6818,2695
207,-0.515244,13.6949,2695
