Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000302,14.9907,555.8730
2.0,0.001765,14.9405,556.3730
3.0,0.001509,14.8904,556.8730
4.0,0.000830,14.8401,557.3730
5.0,0.001714,14.7903,557.8730
6.0,0.001749,14.7400,558.3730
7.0,0.001564,14.6899,558.8730
8.0,-0.000416,14.6397,559.3730
9.0,0.001750,14.5895,559.8730
10.0,-0.000574,14.5393,560.3730
11.0,0.000325,14.4890,560.8730
12.0,0.001116,14.4388,561.3730
13.0,0.000845,14.3885,561.8730
14.0,-0.000623,14.3384,562.3730
15.0,0.001202,14.2882,562.8730
16.0,0.000511,14.2379,563.3730
17.0,0.001185,14.1877,563.8730
18.0,0.000947,14.1376,564.3730
19.0,0.002243,14.0874,564.8730
20.0,-0.000310,14.0372,565.3730
21.0,-0.001658,13.9871,565.8730
22.0,0.000844,13.9371,566.3730
23.0,0.000099,13.8870,566.8730
24.0,0.001034,13.8367,567.3730
25.0,-0.000485,13.7867,567.8730
26.0,-0.000019,13.7367,568.3730
27.0,-0.001298,13.6865,568.8730
28.0,-0.001470,13.6363,569.3730
29.0,-0.000766,13.5861,569.8730
30.0,-0.000853,13.5358,570.3730
31.0,-0.001354,13.4857,570.8730
32.0,0.000542,13.4354,571.3730
33.0,-0.000855,13.3851,571.8730
34.0,0.001225,13.3349,572.3730
35.0,-0.000651,13.2848,572.8730
36.0,-0.000157,13.2345,573.3730
37.0,-0.000211,13.1843,573.8730
38.0,-0.001304,13.1341,574.3730
39.0,-0.001217,13.0841,574.8730
40.0,-0.002051,13.0338,575.3730
41.0,-0.001453,12.9837,575.8730
42.0,-0.001380,12.9335,576.3730
43.0,-0.000511,12.8836,576.8730
44.0,-0.002454,12.8335,577.3730
45.0,-0.000596,12.7832,577.8730
46.0,-0.000645,12.7331,578.3730
47.0,-0.001915,12.6831,578.8730
48.0,-0.001925,12.6328,579.3730
49.0,-0.001609,12.5826,579.8730
50.0,-0.002125,12.5324,580.3730
51.0,0.027017,12.4821,580.8730
52.0,0.103936,12.4320,581.3730
53.0,0.236041,12.3819,581.8730
54.0,0.375862,12.3316,582.3730
55.0,0.542647,12.2815,582.8730
56.0,0.711377,12.2316,583.3730
57.0,0.859953,12.1815,583.8730
58.0,0.992609,12.1312,584.3730
59.0,1.105203,12.0811,584.8730
60.0,1.190421,12.0312,585.3730
61.0,1.275260,11.9811,585.8730
62.0,1.410745,11.9310,586.3730
63.0,1.599787,11.8809,586.8730
64.0,1.832480,11.8311,587.3730
65.0,2.089252,11.7811,587.8730
66.0,2.338377,11.7311,588.3730
67.0,2.631751,11.6811,588.8730
68.0,2.933745,11.6312,589.3730
69.0,3.243131,11.5811,589.8730
70.0,3.565108,11.5311,590.3730
71.0,3.897931,11.4809,590.8730
