Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001247,14.9887,492.6340
2.0,0.000485,14.9386,493.1340
3.0,0.001161,14.8886,493.6340
4.0,0.000480,14.8384,494.1340
5.0,0.002548,14.7883,494.6340
6.0,0.001211,14.7381,495.1340
7.0,0.000200,14.6881,495.6340
8.0,0.002231,14.6379,496.1340
9.0,0.001841,14.5877,496.6340
10.0,0.001429,14.5374,497.1340
11.0,0.003462,14.4873,497.6340
12.0,0.001032,14.4370,498.1340
13.0,0.000506,14.3868,498.6340
14.0,-0.000044,14.3364,499.1340
15.0,0.000941,14.2864,499.6340
16.0,-0.000974,14.2362,500.1340
17.0,0.000011,14.1860,500.6340
18.0,0.000309,14.1357,501.1340
19.0,0.001434,14.0857,501.6340
20.0,-0.000184,14.0356,502.1340
21.0,0.000140,13.9854,502.6340
22.0,-0.000734,13.9352,503.1340
23.0,-0.000877,13.8851,503.6340
24.0,-0.000139,13.8350,504.1340
25.0,0.000717,13.7850,504.6340
26.0,-0.000273,13.7349,505.1340
27.0,0.000009,13.6846,505.6340
28.0,-0.000410,13.6345,506.1340
29.0,0.000260,13.5843,506.6340
30.0,-0.000869,13.5340,507.1340
31.0,-0.000485,13.4837,507.6340
32.0,-0.000391,13.4336,508.1340
33.0,0.000335,13.3834,508.6340
34.0,-0.000717,13.3331,509.1340
35.0,-0.000675,13.2829,509.6340
36.0,-0.000658,13.2328,510.1340
37.0,0.000458,13.1826,510.6340
38.0,0.000344,13.1323,511.1340
39.0,0.000358,13.0822,511.6340
40.0,-0.001538,13.0321,512.1340
41.0,-0.000096,12.9819,512.6340
42.0,-0.000102,12.9318,513.1340
43.0,0.000557,12.8817,513.6340
44.0,-0.001070,12.8315,514.1340
45.0,-0.000388,12.7815,514.6340
46.0,-0.001332,12.7313,515.1340
47.0,-0.001070,12.6811,515.6340
48.0,-0.002515,12.6309,516.1340
49.0,-0.002924,12.5809,516.6340
50.0,-0.001068,12.5306,517.1340
51.0,0.026158,12.4803,517.6340
52.0,0.108490,12.4300,518.1340
53.0,0.240330,12.3801,518.6340
54.0,0.381303,12.3300,519.1340
55.0,0.550057,12.2797,519.6340
56.0,0.717458,12.2296,520.1340
57.0,0.865933,12.1796,520.6340
58.0,0.997485,12.1296,521.1340
59.0,1.109598,12.0794,521.6340
60.0,1.192684,12.0293,522.1340
61.0,1.279975,11.9792,522.6340
62.0,1.414601,11.9293,523.1340
63.0,1.604100,11.8792,523.6340
64.0,1.839543,11.8292,524.1340
65.0,2.100588,11.7791,524.6340
66.0,2.350611,11.7294,525.1340
67.0,2.642182,11.6794,525.6340
68.0,2.944693,11.6293,526.1340
69.0,3.255286,11.5791,526.6340
70.0,3.576584,11.5294,527.1340
71.0,3.909768,11.4793,527.6340
