Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.291584,11.4188,402.1590
2.0,4.261675,11.4188,402.6590
3.0,4.246222,11.4188,403.1590
4.0,4.234340,11.4187,403.6590
5.0,4.224120,11.4187,404.1590
6.0,4.214855,11.4187,404.6590
7.0,4.205930,11.4187,405.1590
8.0,4.201830,11.4187,405.6590
9.0,4.197284,11.4187,406.1590
10.0,4.194098,11.4187,406.6590
11.0,4.191286,11.4187,407.1590
12.0,4.189068,11.4187,407.6590
13.0,4.186811,11.4187,408.1590
14.0,4.184161,11.4187,408.6590
15.0,4.182243,11.4187,409.1590
16.0,4.180218,11.4187,409.6590
17.0,4.178811,11.4187,410.1590
18.0,4.176776,11.4187,410.6590
19.0,4.174998,11.4187,411.1590
20.0,4.173376,11.4187,411.6590
21.0,4.172379,11.4187,412.1590
22.0,4.170723,11.4187,412.6590
23.0,4.169537,11.4187,413.1590
24.0,4.168024,11.4187,413.6590
25.0,4.166476,11.4187,414.1590
26.0,4.165671,11.4187,414.6590
27.0,4.162756,11.4187,415.1590
28.0,4.162144,11.4187,415.6590
29.0,4.162014,11.4187,416.1590
30.0,4.160583,11.4187,416.6590
31.0,4.159860,11.4187,417.1590
32.0,4.157991,11.4187,417.6590
33.0,4.157061,11.4187,418.1590
34.0,4.156859,11.4187,418.6590
35.0,4.155541,11.4187,419.1590
36.0,4.155283,11.4187,419.6590
37.0,4.153309,11.4187,420.1590
38.0,4.153169,11.4187,420.6590
39.0,4.151916,11.4187,421.1590
40.0,4.150926,11.4187,421.6590
